CLAUD_F3_2894 , 11
CLAUD_F4_0217 , 11
CLAUD_F6_1414 , 1
CLAUD_F5_6081 , 25
CLAUD_F2_3430 , 1
CLAUD_F4_5615 , 1
CLAUD_F6_0345 , 21
CLAUD_F6_2484 , 1
CLAUD_F3_4959 , 1
CLAUD_F5_3899 , 5
CLAUD_F6_5295 , 5
CLAUD_F2_2744 , 9
CLAUD_F6_1711 , 3
CLAUD_F1_6302 , 1
CLAUD_F1_5026 , 1
CLAUD_F3_4514 , 1
CLAUD_F1_3227 , 1
CLAUD_F4_6557 , 9
CLAUD_F6_3546 , 5
CLAUD_F5_2702 , 7
CLAUD_F3_3762 , 9
CLAUD_F6_0018 , 71
CLAUD_F3_5957 , 1
CLAUD_F3_0562 , 3
CLAUD_F2_6513 , 1
CLAUD_F6_2895 , 125
CLAUD_F1_4470 , 3
CLAUD_F1_5717 , 19
CLAUD_F4_3753 , 1
CLAUD_F6_0792 , 1
CLAUD_F2_0418 , 3
CLAUD_F5_3863 , 13
CLAUD_F1_6634 , 1
CLAUD_F3_6111 , 1
CLAUD_F3_1349 , 9
CLAUD_F4_1848 , 1
CLAUD_F6_2740 , 25
CLAUD_F2_1557 , 3
CLAUD_F6_1797 , 1
CLAUD_F1_2605 , 17
CLAUD_F5_2916 , 13
CLAUD_F1_5524 , 1
CLAUD_F3_0490 , 11
CLAUD_F3_4406 , 1
CLAUD_F5_0663 , 15
CLAUD_F1_0938 , 5
CLAUD_F4_1200 , 103
CLAUD_F6_0566 , 13
CLAUD_F2_4485 , 11
CLAUD_F1_2681 , 1
CLAUD_F1_2933 , 1
CLAUD_F4_1499 , 7
CLAUD_F4_0971 , 1
CLAUD_F2_0294 , 3
CLAUD_F1_2215 , 7
CLAUD_F4_0055 , 3
CLAUD_F1_3942 , 7
CLAUD_F2_5272 , 17
CLAUD_F1_2399 , 1
CLAUD_F4_2956 , 1
CLAUD_F6_6680 , 67
CLAUD_F5_4901 , 1
CLAUD_F2_3617 , 9
CLAUD_F1_5403 , 1
CLAUD_F2_6182 , 1
CLAUD_F6_3228 , 1
CLAUD_F1_1518 , 1
CLAUD_F4_1839 , 3
CLAUD_F5_2384 , 1
CLAUD_F1_4617 , 5
CLAUD_F3_3271 , 3
CLAUD_F4_1431 , 1
CLAUD_F6_0128 , 1
CLAUD_F3_2670 , 25
CLAUD_F3_6244 , 1
CLAUD_F1_1076 , 3
CLAUD_F6_5178 , 3
CLAUD_F3_0590 , 1
CLAUD_F3_2671 , 23
CLAUD_F1_5201 , 1
CLAUD_F1_4885 , 57
CLAUD_F5_2487 , 5
CLAUD_F4_0285 , 1
CLAUD_F5_5508 , 15
CLAUD_F4_5406 , 7
CLAUD_F3_4163 , 15
CLAUD_F1_5947 , 1
CLAUD_F4_1379 , 3
CLAUD_F4_4634 , 7
CLAUD_F5_4717 , 3
CLAUD_F6_3151 , 11
CLAUD_F1_0136 , 1
CLAUD_F2_0928 , 9
CLAUD_F4_1860 , 29
CLAUD_F1_1729 , 3
CLAUD_F2_2696 , 3
CLAUD_F2_0897 , 1
CLAUD_F6_0263 , 23
CLAUD_F4_2528 , 7
CLAUD_F6_3807 , 33
CLAUD_F2_6545 , 3
CLAUD_F5_1504 , 3
CLAUD_F4_1566 , 3
CLAUD_F6_3645 , 31
CLAUD_F1_0305 , 1
CLAUD_F1_6028 , 15
CLAUD_F6_3132 , 5
CLAUD_F1_3452 , 1
CLAUD_F2_1753 , 5
CLAUD_F2_6110 , 15
CLAUD_F4_1270 , 17
CLAUD_F5_0391 , 9
CLAUD_F6_6586 , 3
CLAUD_F2_3766 , 1
CLAUD_F1_2509 , 9
CLAUD_F1_2513 , 1
CLAUD_F2_6106 , 3
CLAUD_F4_6527 , 1
CLAUD_F6_1433 , 3
CLAUD_F3_6486 , 7
CLAUD_F3_4428 , 1
CLAUD_F3_3051 , 3
CLAUD_F1_3814 , 1
CLAUD_F3_5529 , 3
CLAUD_F3_0395 , 5
CLAUD_F2_5617 , 45
CLAUD_F1_0817 , 3
CLAUD_F1_2085 , 9
CLAUD_F2_5101 , 39
CLAUD_F3_4461 , 1
CLAUD_F5_2138 , 1
CLAUD_F5_2141 , 1
CLAUD_F5_4075 , 1
CLAUD_F3_3999 , 23
CLAUD_F4_3822 , 1
CLAUD_F5_2507 , 7
CLAUD_F1_2046 , 7
CLAUD_F6_2636 , 3
CLAUD_F2_1922 , 9
CLAUD_F5_6383 , 23
CLAUD_F3_2659 , 1
CLAUD_F6_2273 , 3
CLAUD_F2_1448 , 53
CLAUD_F2_1034 , 1
CLAUD_F6_0138 , 3
CLAUD_F3_4642 , 1
CLAUD_F2_5682 , 1
CLAUD_F2_3061 , 1
CLAUD_F2_1453 , 23
CLAUD_F1_3826 , 1
CLAUD_F6_3030 , 11
CLAUD_F6_5392 , 3
CLAUD_F5_6528 , 1
CLAUD_F2_1433 , 155
CLAUD_F6_1699 , 1
CLAUD_F4_4341 , 9
CLAUD_F1_4972 , 1
CLAUD_F3_2074 , 1
CLAUD_F2_4616 , 3
CLAUD_F4_6042 , 1
CLAUD_F3_0297 , 1
CLAUD_F3_6197 , 3
CLAUD_F2_4347 , 87
CLAUD_F1_5685 , 1
CLAUD_F1_4089 , 1
CLAUD_F1_2392 , 1
CLAUD_F4_0795 , 1
CLAUD_F3_0426 , 9
CLAUD_F2_5484 , 1
CLAUD_F4_3082 , 1
CLAUD_F3_2238 , 3
CLAUD_F6_3947 , 3
CLAUD_F2_5250 , 3
CLAUD_F3_1867 , 35
CLAUD_F1_2967 , 1
CLAUD_F5_0386 , 3
CLAUD_F3_2647 , 13
CLAUD_F4_6541 , 57
CLAUD_F5_3919 , 231
CLAUD_F3_1790 , 9
CLAUD_F1_2047 , 5
CLAUD_F1_6416 , 3
CLAUD_F2_5418 , 1
CLAUD_F1_1961 , 3
CLAUD_F3_4623 , 1
CLAUD_F4_4801 , 1
CLAUD_F2_4832 , 1
CLAUD_F3_2024 , 39
CLAUD_F2_2772 , 5
CLAUD_F3_5501 , 3
CLAUD_F6_1929 , 3
CLAUD_F3_1878 , 5
CLAUD_F4_0897 , 1
CLAUD_F6_1785 , 73
CLAUD_F3_3028 , 3
CLAUD_F3_0717 , 1
CLAUD_F1_1805 , 3
CLAUD_F5_2070 , 3
CLAUD_F6_1725 , 3
CLAUD_F5_4307 , 15
CLAUD_F2_5877 , 31
CLAUD_F1_5948 , 1
CLAUD_F2_5050 , 7
CLAUD_F6_3339 , 9
CLAUD_F5_1805 , 11
CLAUD_F3_4985 , 1
CLAUD_F6_5887 , 5
CLAUD_F5_1134 , 11
CLAUD_F3_0812 , 1
CLAUD_F3_2690 , 3
CLAUD_F5_4959 , 3
CLAUD_F2_4078 , 1
CLAUD_F6_3915 , 3
CLAUD_F5_4814 , 3
CLAUD_F1_1241 , 9
CLAUD_F1_5981 , 29
CLAUD_F3_0556 , 13
CLAUD_F2_0229 , 1
CLAUD_F6_5394 , 1
CLAUD_F3_1946 , 103
CLAUD_F4_6473 , 1
CLAUD_F2_6572 , 1
CLAUD_F3_2046 , 1
CLAUD_F4_6081 , 39
CLAUD_F4_6652 , 5
CLAUD_F4_0568 , 1
CLAUD_F3_6271 , 3
CLAUD_F3_3159 , 1
CLAUD_F6_5591 , 1
CLAUD_F2_4988 , 3
CLAUD_F6_1623 , 19
CLAUD_F3_3248 , 1
CLAUD_F4_4167 , 1
CLAUD_F3_3256 , 1
CLAUD_F3_3731 , 1
CLAUD_F4_4964 , 1
CLAUD_F5_4046 , 11
CLAUD_F6_0719 , 1
CLAUD_F6_0693 , 1
CLAUD_F5_1887 , 1
CLAUD_F6_0314 , 1
CLAUD_F5_2638 , 9
CLAUD_F2_4495 , 3
CLAUD_F3_0511 , 3
CLAUD_F6_2304 , 3
CLAUD_F2_2167 , 3
CLAUD_F5_3350 , 3
CLAUD_F6_4846 , 3
CLAUD_F4_0604 , 3
CLAUD_F3_6635 , 1
CLAUD_F3_2028 , 1
CLAUD_F2_1220 , 1
CLAUD_F3_5091 , 27
CLAUD_F4_4523 , 23
CLAUD_F6_5722 , 1
CLAUD_F2_4782 , 9
CLAUD_F3_4418 , 1
CLAUD_F4_4516 , 3
CLAUD_F3_5931 , 1
CLAUD_F3_5735 , 7
CLAUD_F5_4671 , 3
CLAUD_F4_2168 , 1
CLAUD_F5_6579 , 1
CLAUD_F3_5611 , 1
CLAUD_F6_2236 , 1
CLAUD_F6_3110 , 3
CLAUD_F2_2892 , 3
CLAUD_F6_4429 , 5
CLAUD_F4_1818 , 3
CLAUD_F4_0489 , 1
CLAUD_F2_0560 , 1
CLAUD_F2_0376 , 1
CLAUD_F3_5346 , 1
CLAUD_F6_3037 , 15
CLAUD_F3_3779 , 5
CLAUD_F1_5788 , 1
CLAUD_F5_5970 , 11
CLAUD_F4_3416 , 1
CLAUD_F6_1633 , 29
CLAUD_F6_3712 , 5
CLAUD_F6_2329 , 1
CLAUD_F3_4612 , 5
CLAUD_F2_0281 , 35
CLAUD_F4_2458 , 1
CLAUD_F1_5757 , 9
CLAUD_F1_0536 , 9
CLAUD_F3_3761 , 1
CLAUD_F3_5135 , 11
CLAUD_F4_4099 , 1
CLAUD_F2_5405 , 11
CLAUD_F2_2968 , 5
CLAUD_F3_4716 , 5
CLAUD_F4_5855 , 1
CLAUD_F3_2146 , 1
CLAUD_F5_4298 , 5
CLAUD_F3_5984 , 9
CLAUD_F4_6734 , 21
CLAUD_F2_2897 , 1
CLAUD_F2_0430 , 1
CLAUD_F6_0194 , 41
CLAUD_F3_4707 , 5
CLAUD_F4_1657 , 1
CLAUD_F5_6734 , 3
CLAUD_F5_1362 , 1
CLAUD_F2_4519 , 19
CLAUD_F4_0934 , 3
CLAUD_F3_1173 , 35
CLAUD_F5_1334 , 3
CLAUD_F2_6026 , 1
CLAUD_F1_2757 , 3
CLAUD_F5_6370 , 23
CLAUD_F4_4168 , 1
CLAUD_F5_5972 , 5
CLAUD_F6_6170 , 3
CLAUD_F3_4370 , 1
CLAUD_F3_1338 , 5
CLAUD_F1_4821 , 1
CLAUD_F6_6242 , 5
CLAUD_F4_1421 , 5
CLAUD_F4_4802 , 1
CLAUD_F1_0506 , 1
CLAUD_F6_0660 , 3
CLAUD_F4_5213 , 1
CLAUD_F3_4279 , 53
CLAUD_F4_3440 , 1
CLAUD_F1_3866 , 3
CLAUD_F6_4061 , 5
CLAUD_F4_1500 , 3
CLAUD_F1_4937 , 3
CLAUD_F4_6696 , 15
CLAUD_F6_6025 , 3
CLAUD_F4_5556 , 1
CLAUD_F6_0816 , 5
CLAUD_F2_4839 , 5
CLAUD_F4_6283 , 1
CLAUD_F4_5074 , 3
CLAUD_F3_6446 , 1
CLAUD_F5_1629 , 13
CLAUD_F2_1528 , 1
CLAUD_F2_5285 , 3
CLAUD_F4_0884 , 11
CLAUD_F3_6064 , 1
CLAUD_F4_0644 , 1
CLAUD_F3_2590 , 5
CLAUD_F6_1149 , 1
CLAUD_F4_4210 , 25
CLAUD_F6_2306 , 3
CLAUD_F2_5858 , 1
CLAUD_F1_1675 , 13
CLAUD_F4_0886 , 1
CLAUD_F5_2528 , 1
CLAUD_F5_3485 , 1
CLAUD_F4_2124 , 1
CLAUD_F2_2431 , 1
CLAUD_F2_3146 , 1
CLAUD_F5_4354 , 9
CLAUD_F5_4166 , 5
CLAUD_F6_3125 , 3
CLAUD_F5_6595 , 3
CLAUD_F6_5817 , 7
CLAUD_F4_3132 , 3
CLAUD_F2_0268 , 1
CLAUD_F1_5303 , 13
CLAUD_F6_4108 , 1
CLAUD_F3_1428 , 1
CLAUD_F3_4297 , 25
CLAUD_F4_5735 , 47
CLAUD_F3_6321 , 1
CLAUD_F4_1189 , 1
CLAUD_F3_0913 , 1
CLAUD_F4_1621 , 15
CLAUD_F2_5015 , 3
CLAUD_F5_0242 , 9
CLAUD_F6_5935 , 7
CLAUD_F1_2133 , 9
CLAUD_F2_3305 , 9
CLAUD_F1_6281 , 15
CLAUD_F2_4497 , 3
CLAUD_F4_2444 , 71
CLAUD_F1_0828 , 5
CLAUD_F2_5045 , 9
CLAUD_F2_2798 , 7
CLAUD_F2_6310 , 3
CLAUD_F3_0584 , 1
CLAUD_F1_3202 , 3
CLAUD_F2_5302 , 1
CLAUD_F6_1671 , 1
CLAUD_F1_1365 , 7
CLAUD_F2_5705 , 37
CLAUD_F3_3964 , 1
CLAUD_F6_0235 , 3
CLAUD_F5_5454 , 11
CLAUD_F5_1170 , 1
CLAUD_F1_4011 , 13
CLAUD_F5_2228 , 3
CLAUD_F6_3507 , 1
CLAUD_F6_1262 , 1
CLAUD_F2_0149 , 3
CLAUD_F4_0271 , 1
CLAUD_F3_4962 , 5
CLAUD_F3_4939 , 3
CLAUD_F1_4640 , 3
CLAUD_F6_0976 , 1
CLAUD_F3_6557 , 57
CLAUD_F5_2343 , 19
CLAUD_F1_0673 , 1
CLAUD_F6_3010 , 9
CLAUD_F6_0242 , 9
CLAUD_F5_6380 , 45
CLAUD_F3_4481 , 1
CLAUD_F5_4525 , 9
CLAUD_F4_6538 , 99
CLAUD_F2_3541 , 1
CLAUD_F3_0964 , 47
CLAUD_F2_2003 , 7
CLAUD_F2_6037 , 1
CLAUD_F1_6298 , 3
CLAUD_F2_3690 , 13
CLAUD_F6_2098 , 1
CLAUD_F1_3184 , 1
CLAUD_F4_5182 , 125
CLAUD_F6_1839 , 9
CLAUD_F5_1824 , 3
CLAUD_F2_5640 , 3
CLAUD_F3_3039 , 3
CLAUD_F3_4051 , 1
CLAUD_F3_5854 , 3
CLAUD_F6_5265 , 3
CLAUD_F3_4436 , 1
CLAUD_F6_6485 , 9
CLAUD_F5_1164 , 5
CLAUD_F6_6759 , 9
CLAUD_F3_0753 , 5
CLAUD_F1_1714 , 5
CLAUD_F6_4701 , 1
CLAUD_F6_1505 , 1
CLAUD_F3_3862 , 41
CLAUD_F2_1684 , 9
CLAUD_F2_2347 , 1
CLAUD_F3_0966 , 33
CLAUD_F5_2354 , 1
CLAUD_F3_5028 , 3
CLAUD_F4_1933 , 1
CLAUD_F4_3348 , 49
CLAUD_F6_2113 , 3
CLAUD_F3_3071 , 29
CLAUD_F6_2917 , 5
CLAUD_F6_4593 , 5
CLAUD_F2_1696 , 5
CLAUD_F5_1442 , 5
CLAUD_F3_5939 , 1
CLAUD_F1_3240 , 1
CLAUD_F6_3327 , 23
CLAUD_F4_1302 , 3
CLAUD_F6_5956 , 1
CLAUD_F3_3760 , 3
CLAUD_F1_3790 , 1
CLAUD_F3_2962 , 1
CLAUD_F2_0887 , 1
CLAUD_F3_6265 , 11
CLAUD_F1_2370 , 7
CLAUD_F3_5621 , 5
CLAUD_F6_6140 , 1
CLAUD_F5_2455 , 1
CLAUD_F1_2270 , 3
CLAUD_F2_5759 , 17
CLAUD_F6_2489 , 1
CLAUD_F4_0412 , 17
CLAUD_F4_6395 , 17
CLAUD_F4_0117 , 1
CLAUD_F1_2807 , 5
CLAUD_F1_4533 , 15
CLAUD_F4_1337 , 1
CLAUD_F4_0046 , 3
CLAUD_F2_5017 , 1
CLAUD_F3_1777 , 3
CLAUD_F1_5816 , 1
CLAUD_F2_6238 , 5
CLAUD_F4_6829 , 7
CLAUD_F5_5835 , 3
CLAUD_F5_6789 , 1
CLAUD_F2_4140 , 1
CLAUD_F1_0320 , 3
CLAUD_F2_6206 , 1
CLAUD_F4_6262 , 1
CLAUD_F3_4059 , 5
CLAUD_F1_2009 , 11
CLAUD_F3_5397 , 1
CLAUD_F4_0820 , 7
CLAUD_F5_5530 , 3
CLAUD_F1_3320 , 19
CLAUD_F2_5874 , 3
CLAUD_F5_6139 , 5
CLAUD_F6_5549 , 1
CLAUD_F5_2110 , 1
CLAUD_F6_4691 , 1
CLAUD_F2_5275 , 3
CLAUD_F4_0685 , 1
CLAUD_F4_2822 , 3
CLAUD_F4_2686 , 7
CLAUD_F5_6770 , 7
CLAUD_F6_1847 , 3
CLAUD_F4_3272 , 1
CLAUD_F3_0651 , 5
CLAUD_F4_3495 , 1
CLAUD_F2_0429 , 1
CLAUD_F6_5889 , 1
CLAUD_F3_0271 , 1
CLAUD_F3_3895 , 7
CLAUD_F3_5645 , 1
CLAUD_F2_0779 , 1
CLAUD_F3_4725 , 53
CLAUD_F5_5581 , 5
CLAUD_F2_3499 , 11
CLAUD_F2_0065 , 3
CLAUD_F4_1973 , 5
CLAUD_F5_3052 , 3
CLAUD_F1_6477 , 3
CLAUD_F3_3774 , 3
CLAUD_F5_0278 , 23
CLAUD_F1_0127 , 1
CLAUD_F5_3013 , 3
CLAUD_F6_2078 , 1
CLAUD_F3_3326 , 1
CLAUD_F2_6647 , 1
CLAUD_F2_0909 , 1
CLAUD_F5_0176 , 7
CLAUD_F6_4660 , 1
CLAUD_F4_3870 , 3
CLAUD_F2_1209 , 15
CLAUD_F4_1234 , 5
CLAUD_F1_3611 , 1
CLAUD_F5_4568 , 3
CLAUD_F6_4670 , 5
CLAUD_F3_0366 , 1
CLAUD_F4_4947 , 33
CLAUD_F3_3662 , 3
CLAUD_F4_0945 , 1
CLAUD_F3_1179 , 11
CLAUD_F2_6133 , 5
CLAUD_F2_6063 , 11
CLAUD_F4_1031 , 13
CLAUD_F3_0462 , 11
CLAUD_F6_5379 , 3
CLAUD_F4_4696 , 21
CLAUD_F5_4705 , 25
CLAUD_F2_6096 , 1
CLAUD_F4_2073 , 3
CLAUD_F6_1223 , 7
CLAUD_F5_6209 , 5
CLAUD_F3_2916 , 43
CLAUD_F6_5706 , 1
CLAUD_F2_1469 , 9
CLAUD_F3_4592 , 5
CLAUD_F1_3501 , 1
CLAUD_F1_5484 , 3
CLAUD_F6_5916 , 1
CLAUD_F6_5593 , 1
CLAUD_F3_1283 , 1
CLAUD_F4_4684 , 27
CLAUD_F6_2953 , 1
CLAUD_F2_2010 , 1
CLAUD_F2_0597 , 1
CLAUD_F5_1369 , 3
CLAUD_F4_2215 , 1
CLAUD_F4_3147 , 3
CLAUD_F3_4595 , 1
CLAUD_F3_2836 , 3
CLAUD_F6_5932 , 1
CLAUD_F2_5969 , 7
CLAUD_F2_2659 , 3
CLAUD_F5_5227 , 5
CLAUD_F5_5281 , 1
CLAUD_F3_2401 , 5
CLAUD_F1_5944 , 3
CLAUD_F4_0068 , 5
CLAUD_F6_5050 , 1
CLAUD_F3_2198 , 3
CLAUD_F2_2733 , 1
CLAUD_F1_1615 , 1
CLAUD_F6_1762 , 1
CLAUD_F1_5792 , 5
CLAUD_F4_2842 , 3
CLAUD_F6_4047 , 3
CLAUD_F4_5648 , 1
CLAUD_F3_2630 , 1
CLAUD_F3_6646 , 43
CLAUD_F2_5761 , 35
CLAUD_F1_5389 , 5
CLAUD_F2_5487 , 5
CLAUD_F3_6205 , 11
CLAUD_F5_6498 , 5
CLAUD_F6_0213 , 1
CLAUD_F5_4741 , 3
CLAUD_F3_2525 , 3
CLAUD_F6_6671 , 3
CLAUD_F5_3904 , 3
CLAUD_F6_3831 , 1
CLAUD_F1_3133 , 1
CLAUD_F2_0969 , 11
CLAUD_F4_4967 , 1
CLAUD_F3_1421 , 1
CLAUD_F5_5937 , 1
CLAUD_F4_3194 , 57
CLAUD_F4_0501 , 11
CLAUD_F5_5311 , 1
CLAUD_F1_4578 , 35
CLAUD_F3_5991 , 1
CLAUD_F1_0217 , 3
CLAUD_F2_5862 , 1
CLAUD_F1_4690 , 11
CLAUD_F3_1206 , 1
CLAUD_F2_0349 , 45
CLAUD_F2_4509 , 27
CLAUD_F2_4623 , 1
CLAUD_F3_1807 , 1
CLAUD_F2_2246 , 5
CLAUD_F2_5934 , 37
CLAUD_F6_0762 , 27
CLAUD_F2_3966 , 1
CLAUD_F4_0111 , 1
CLAUD_F4_4529 , 5
CLAUD_F3_6450 , 1
CLAUD_F3_3529 , 1
CLAUD_F6_1176 , 1
CLAUD_F3_4579 , 1
CLAUD_F3_4792 , 9
CLAUD_F2_6392 , 1
CLAUD_F3_1245 , 1
CLAUD_F5_0818 , 3
CLAUD_F6_5396 , 1
CLAUD_F4_3488 , 5
CLAUD_F5_0778 , 1
CLAUD_F2_0736 , 11
CLAUD_F3_4650 , 7
CLAUD_F4_1508 , 1
CLAUD_F6_3072 , 1
CLAUD_F4_0004 , 7
CLAUD_F4_3944 , 9
CLAUD_F1_6005 , 5
CLAUD_F3_1186 , 1
CLAUD_F2_1636 , 57
CLAUD_F3_5601 , 1
CLAUD_F5_2407 , 7
CLAUD_F1_2871 , 7
CLAUD_F2_0600 , 1
CLAUD_F3_6191 , 11
CLAUD_F4_5158 , 3
CLAUD_F6_6117 , 17
CLAUD_F3_6638 , 5
CLAUD_F3_4000 , 11
CLAUD_F4_1745 , 1
CLAUD_F1_5041 , 1
CLAUD_F3_3288 , 11
CLAUD_F2_5163 , 7
CLAUD_F4_5795 , 1
CLAUD_F4_1034 , 1
CLAUD_F5_3229 , 5
CLAUD_F5_1389 , 5
CLAUD_F6_2630 , 3
CLAUD_F3_3054 , 1
CLAUD_F5_1549 , 7
CLAUD_F5_0817 , 5
CLAUD_F3_5646 , 1
CLAUD_F5_5000 , 3
CLAUD_F5_4582 , 1
CLAUD_F1_1303 , 1
CLAUD_F2_6068 , 1
CLAUD_F5_4669 , 1
CLAUD_F2_0471 , 5
CLAUD_F1_2860 , 3
CLAUD_F3_1272 , 1
CLAUD_F3_5191 , 3
CLAUD_F5_4240 , 1
CLAUD_F5_2945 , 1
CLAUD_F5_0110 , 3
CLAUD_F4_5719 , 105
CLAUD_F1_3913 , 31
CLAUD_F4_3907 , 1
CLAUD_F5_0720 , 1
CLAUD_F6_6748 , 9
CLAUD_F4_3529 , 1
CLAUD_F1_6804 , 7
CLAUD_F5_5771 , 1
CLAUD_F2_0341 , 1
CLAUD_F1_5451 , 5
CLAUD_F4_1990 , 5
CLAUD_F3_2424 , 1
CLAUD_F2_0966 , 1
CLAUD_F1_1775 , 7
CLAUD_F5_4126 , 1
CLAUD_F1_0561 , 1
CLAUD_F2_4456 , 1
CLAUD_F2_6208 , 3
CLAUD_F2_2191 , 3
CLAUD_F6_2443 , 5
CLAUD_F1_0592 , 5
CLAUD_F6_1258 , 1
CLAUD_F4_1120 , 3
CLAUD_F6_4851 , 9
CLAUD_F5_1847 , 1
CLAUD_F6_4420 , 1
CLAUD_F5_1818 , 17
CLAUD_F2_6346 , 1
CLAUD_F2_5319 , 1
CLAUD_F1_2528 , 3
CLAUD_F5_2499 , 1
CLAUD_F2_1901 , 9
CLAUD_F1_6332 , 3
CLAUD_F3_4108 , 5
CLAUD_F3_0941 , 23
CLAUD_F6_0179 , 35
CLAUD_F4_2462 , 13
CLAUD_F6_4011 , 3
CLAUD_F4_4206 , 35
CLAUD_F3_1472 , 5
CLAUD_F5_4042 , 1
CLAUD_F4_5286 , 73
CLAUD_F5_6199 , 5
CLAUD_F6_0746 , 33
CLAUD_F3_2356 , 13
CLAUD_F3_2213 , 1
CLAUD_F5_2443 , 7
CLAUD_F1_5880 , 15
CLAUD_F5_6335 , 3
CLAUD_F3_3208 , 3
CLAUD_F6_3743 , 5
CLAUD_F4_4506 , 1
CLAUD_F2_5140 , 13
CLAUD_F1_4422 , 1
CLAUD_F2_1643 , 9
CLAUD_F2_2684 , 3
CLAUD_F6_2680 , 15
CLAUD_F5_4812 , 1
CLAUD_F1_3470 , 1
CLAUD_F6_5294 , 5
CLAUD_F6_5173 , 1
CLAUD_F3_1906 , 5
CLAUD_F2_2957 , 9
CLAUD_F1_6592 , 3
CLAUD_F4_0743 , 1
CLAUD_F5_1298 , 1
CLAUD_F1_5406 , 3
CLAUD_F4_5681 , 9
CLAUD_F5_2712 , 33
CLAUD_F5_4193 , 1
CLAUD_F3_3664 , 1
CLAUD_F4_5011 , 3
CLAUD_F2_3594 , 1
CLAUD_F2_4907 , 7
CLAUD_F4_1374 , 21
CLAUD_F1_0925 , 9
CLAUD_F1_1558 , 7
CLAUD_F6_2213 , 1
CLAUD_F4_2338 , 9
CLAUD_F2_6029 , 27
CLAUD_F1_4692 , 1
CLAUD_F5_2810 , 3
CLAUD_F4_3185 , 1
CLAUD_F1_2776 , 1
CLAUD_F6_4302 , 1
CLAUD_F6_5811 , 1
CLAUD_F4_4338 , 3
CLAUD_F3_2272 , 1
CLAUD_F5_0341 , 1
CLAUD_F5_2441 , 1
CLAUD_F3_6228 , 1
CLAUD_F5_5424 , 3
CLAUD_F1_5602 , 13
CLAUD_F2_5109 , 1
CLAUD_F6_2689 , 23
CLAUD_F1_1826 , 3
CLAUD_F3_5492 , 5
CLAUD_F6_3057 , 9
CLAUD_F1_5245 , 25
CLAUD_F1_5398 , 1
CLAUD_F3_0902 , 7
CLAUD_F2_3095 , 1
CLAUD_F4_4293 , 1
CLAUD_F2_4368 , 1
CLAUD_F2_2259 , 1
CLAUD_F5_0332 , 1
CLAUD_F2_5075 , 1
CLAUD_F2_5995 , 9
CLAUD_F1_0919 , 1
CLAUD_F2_3962 , 5
CLAUD_F2_3300 , 1
CLAUD_F4_4527 , 1
CLAUD_F4_0024 , 3
CLAUD_F3_5502 , 1
CLAUD_F6_0423 , 3
CLAUD_F3_4643 , 37
CLAUD_F6_1136 , 1
CLAUD_F2_4925 , 5
CLAUD_F4_6097 , 51
CLAUD_F2_4740 , 3
CLAUD_F3_2722 , 1
CLAUD_F5_2616 , 5
CLAUD_F6_5384 , 11
CLAUD_F4_5819 , 3
CLAUD_F3_5406 , 5
CLAUD_F3_2317 , 1
CLAUD_F2_4391 , 1
CLAUD_F3_5420 , 1
CLAUD_F6_5570 , 3
CLAUD_F3_4768 , 9
CLAUD_F4_0027 , 1
CLAUD_F6_5647 , 1
CLAUD_F4_6797 , 1
CLAUD_F1_0032 , 73
CLAUD_F2_5931 , 53
CLAUD_F1_5002 , 1
CLAUD_F6_0988 , 19
CLAUD_F4_2844 , 117
CLAUD_F4_4052 , 1
CLAUD_F4_6387 , 45
CLAUD_F4_2730 , 1
CLAUD_F1_0112 , 1
CLAUD_F3_2754 , 7
CLAUD_F1_2076 , 3
CLAUD_F5_3788 , 3
CLAUD_F6_3519 , 1
CLAUD_F2_1653 , 1
CLAUD_F6_0280 , 1
CLAUD_F3_2709 , 9
CLAUD_F5_2260 , 11
CLAUD_F4_4663 , 1
CLAUD_F3_6627 , 3
CLAUD_F1_0151 , 1
CLAUD_F5_1154 , 1
CLAUD_F6_2701 , 3
CLAUD_F6_0134 , 1
CLAUD_F3_3724 , 1
CLAUD_F4_1409 , 9
CLAUD_F4_3295 , 7
CLAUD_F4_5949 , 7
CLAUD_F3_4659 , 9
CLAUD_F6_2001 , 7
CLAUD_F1_1497 , 5
CLAUD_F3_1467 , 15
CLAUD_F5_3402 , 1
CLAUD_F5_0309 , 3
CLAUD_F6_2391 , 31
CLAUD_F5_4707 , 15
CLAUD_F3_6671 , 3
CLAUD_F2_0547 , 1
CLAUD_F1_5441 , 1
CLAUD_F2_3373 , 3
CLAUD_F5_0433 , 3
CLAUD_F1_3987 , 5
CLAUD_F1_4822 , 1
CLAUD_F5_3680 , 1
CLAUD_F2_6480 , 3
CLAUD_F4_5710 , 7
CLAUD_F1_4041 , 7
CLAUD_F3_6190 , 1
CLAUD_F5_6366 , 1
CLAUD_F6_2083 , 3
CLAUD_F1_5770 , 3
CLAUD_F2_4081 , 3
CLAUD_F5_0988 , 7
CLAUD_F6_4477 , 1
CLAUD_F6_4452 , 1
CLAUD_F4_0656 , 105
CLAUD_F6_0871 , 1
CLAUD_F3_5467 , 5
CLAUD_F4_0510 , 5
CLAUD_F2_0379 , 5
CLAUD_F2_1897 , 11
CLAUD_F4_3543 , 3
CLAUD_F1_5569 , 7
CLAUD_F2_5757 , 1
CLAUD_F2_3406 , 3
CLAUD_F1_3158 , 3
CLAUD_F1_2213 , 13
