CLAUD_F6_6549 , 7
CLAUD_F2_2619 , 1
CLAUD_F5_1463 , 1
CLAUD_F5_1420 , 3
CLAUD_F6_1522 , 3
CLAUD_F2_6198 , 1
CLAUD_F1_3993 , 11
CLAUD_F4_6755 , 49
CLAUD_F3_3110 , 3
CLAUD_F3_1738 , 1
CLAUD_F2_0045 , 5
CLAUD_F1_0832 , 1
CLAUD_F4_1376 , 5
CLAUD_F6_4906 , 11
CLAUD_F3_1785 , 15
CLAUD_F2_3604 , 1
CLAUD_F2_6329 , 1
CLAUD_F5_6431 , 5
CLAUD_F6_6123 , 7
CLAUD_F4_3739 , 13
CLAUD_F6_4343 , 1
CLAUD_F2_4796 , 7
CLAUD_F2_5890 , 5
CLAUD_F3_4254 , 113
CLAUD_F1_3012 , 1
CLAUD_F4_0341 , 13
CLAUD_F1_1820 , 7
CLAUD_F5_0305 , 1
CLAUD_F1_0817 , 3
CLAUD_F4_5512 , 1
CLAUD_F5_4450 , 51
CLAUD_F4_1204 , 35
CLAUD_F1_6710 , 1
CLAUD_F3_5966 , 1
CLAUD_F6_6189 , 73
CLAUD_F2_4697 , 3
CLAUD_F4_0852 , 1
CLAUD_F3_4001 , 5
CLAUD_F1_3558 , 1
CLAUD_F1_0792 , 5
CLAUD_F6_1404 , 5
CLAUD_F3_1894 , 19
CLAUD_F1_4185 , 1
CLAUD_F6_6426 , 39
CLAUD_F3_0966 , 23
CLAUD_F6_0845 , 1
CLAUD_F6_1520 , 3
CLAUD_F2_1171 , 3
CLAUD_F2_3446 , 1
CLAUD_F2_4743 , 1
CLAUD_F3_2633 , 1
CLAUD_F6_0060 , 1
CLAUD_F5_3006 , 9
CLAUD_F4_3966 , 1
CLAUD_F4_3322 , 3
CLAUD_F3_3629 , 7
CLAUD_F5_0633 , 5
CLAUD_F1_0588 , 1
CLAUD_F5_4414 , 35
CLAUD_F6_5747 , 1
CLAUD_F3_0339 , 5
CLAUD_F1_2587 , 1
CLAUD_F6_1396 , 1
CLAUD_F3_3883 , 77
CLAUD_F3_6141 , 1
CLAUD_F5_3314 , 9
CLAUD_F3_4325 , 3
CLAUD_F3_2659 , 1
CLAUD_F5_1016 , 3
CLAUD_F3_2965 , 7
CLAUD_F3_2928 , 5
CLAUD_F4_6382 , 55
CLAUD_F2_5207 , 1
CLAUD_F5_4833 , 15
CLAUD_F5_6550 , 1
CLAUD_F1_1475 , 1
CLAUD_F2_2674 , 25
CLAUD_F1_4764 , 3
CLAUD_F2_3700 , 1
CLAUD_F4_0584 , 1
CLAUD_F4_4184 , 5
CLAUD_F6_1534 , 17
CLAUD_F2_6264 , 5
CLAUD_F1_0642 , 3
CLAUD_F2_4542 , 1
CLAUD_F3_1294 , 3
CLAUD_F3_4390 , 3
CLAUD_F6_4979 , 5
CLAUD_F5_0033 , 5
CLAUD_F2_1190 , 3
CLAUD_F5_6585 , 3
CLAUD_F3_2852 , 1
CLAUD_F2_5629 , 11
CLAUD_F6_6041 , 29
CLAUD_F5_5385 , 1
CLAUD_F5_4922 , 3
CLAUD_F3_6425 , 9
CLAUD_F4_0004 , 1
CLAUD_F5_2772 , 11
CLAUD_F4_6484 , 1
CLAUD_F3_6166 , 1
CLAUD_F1_4880 , 65
CLAUD_F5_0157 , 83
CLAUD_F2_2246 , 9
CLAUD_F1_0053 , 3
CLAUD_F3_1204 , 3
CLAUD_F3_6445 , 1
CLAUD_F3_3037 , 1
CLAUD_F2_3213 , 1
CLAUD_F5_0518 , 3
CLAUD_F6_0239 , 1
CLAUD_F4_1582 , 1
CLAUD_F2_0636 , 3
CLAUD_F3_0421 , 5
CLAUD_F4_1277 , 67
CLAUD_F1_2037 , 3
CLAUD_F4_4337 , 3
CLAUD_F6_1139 , 5
CLAUD_F3_6222 , 5
CLAUD_F1_4986 , 1
CLAUD_F5_0644 , 7
CLAUD_F5_5872 , 15
CLAUD_F1_2976 , 1
CLAUD_F4_1198 , 77
CLAUD_F1_0303 , 1
CLAUD_F5_1156 , 1
CLAUD_F1_2834 , 55
CLAUD_F5_3436 , 41
CLAUD_F2_4050 , 5
CLAUD_F3_5584 , 1
CLAUD_F2_5339 , 37
CLAUD_F5_6376 , 3
CLAUD_F2_4880 , 3
CLAUD_F6_0126 , 1
CLAUD_F4_3142 , 7
CLAUD_F1_6481 , 1
CLAUD_F1_2457 , 53
CLAUD_F6_3350 , 5
CLAUD_F4_2277 , 3
CLAUD_F1_6226 , 1
CLAUD_F6_5151 , 5
CLAUD_F4_6418 , 1
CLAUD_F5_4335 , 1
CLAUD_F5_0514 , 1
CLAUD_F2_4136 , 19
CLAUD_F1_2428 , 129
CLAUD_F3_3216 , 1
CLAUD_F1_6840 , 1
CLAUD_F1_4003 , 11
CLAUD_F6_1141 , 3
CLAUD_F4_4883 , 5
CLAUD_F5_5226 , 13
CLAUD_F6_6376 , 3
CLAUD_F1_6002 , 7
CLAUD_F2_5332 , 37
CLAUD_F3_1131 , 3
CLAUD_F4_3087 , 3
CLAUD_F3_5150 , 59
CLAUD_F4_1849 , 5
CLAUD_F3_1484 , 3
CLAUD_F3_5556 , 1
CLAUD_F6_4394 , 1
CLAUD_F2_0474 , 3
CLAUD_F6_1535 , 13
CLAUD_F1_1771 , 3
CLAUD_F1_5726 , 31
CLAUD_F1_2220 , 1
CLAUD_F3_6132 , 5
CLAUD_F6_1007 , 1
CLAUD_F4_0888 , 1
CLAUD_F2_2710 , 23
CLAUD_F3_1830 , 3
CLAUD_F5_4874 , 1
CLAUD_F2_4353 , 45
CLAUD_F4_0097 , 1
CLAUD_F1_0439 , 5
CLAUD_F4_1367 , 1
CLAUD_F2_1612 , 3
CLAUD_F2_1714 , 1
CLAUD_F3_1935 , 3
CLAUD_F4_2943 , 59
CLAUD_F6_5193 , 1
CLAUD_F5_5329 , 27
CLAUD_F1_0538 , 7
CLAUD_F4_4241 , 1
CLAUD_F4_6270 , 1
CLAUD_F6_1201 , 43
CLAUD_F3_5885 , 1
CLAUD_F2_5698 , 49
CLAUD_F2_3089 , 9
CLAUD_F4_0735 , 1
CLAUD_F6_6319 , 5
CLAUD_F3_0412 , 7
CLAUD_F6_6763 , 3
CLAUD_F4_5739 , 13
CLAUD_F2_1898 , 1
CLAUD_F4_0653 , 1
CLAUD_F3_3106 , 3
CLAUD_F6_2020 , 71
CLAUD_F2_0443 , 1
CLAUD_F5_4558 , 3
CLAUD_F3_3888 , 49
CLAUD_F4_0355 , 19
CLAUD_F4_6170 , 1
CLAUD_F1_5945 , 9
CLAUD_F3_0716 , 3
CLAUD_F4_6088 , 5
CLAUD_F5_5557 , 7
CLAUD_F5_2852 , 1
CLAUD_F1_4140 , 3
CLAUD_F6_5075 , 1
CLAUD_F5_4609 , 23
CLAUD_F3_0745 , 21
CLAUD_F2_6442 , 1
CLAUD_F6_5869 , 9
CLAUD_F6_4523 , 51
CLAUD_F6_5581 , 1
CLAUD_F1_0128 , 5
CLAUD_F3_6189 , 1
CLAUD_F5_0854 , 1
CLAUD_F4_1497 , 1
CLAUD_F5_0492 , 87
CLAUD_F1_1953 , 1
CLAUD_F4_3296 , 9
CLAUD_F1_6472 , 7
CLAUD_F6_6446 , 3
CLAUD_F3_5533 , 1
CLAUD_F4_5835 , 1
CLAUD_F6_5714 , 1
CLAUD_F2_6587 , 15
CLAUD_F5_1149 , 1
CLAUD_F2_3502 , 1
CLAUD_F4_4705 , 33
CLAUD_F1_1130 , 1
CLAUD_F4_2953 , 11
CLAUD_F5_0224 , 7
CLAUD_F3_2241 , 5
CLAUD_F4_1678 , 1
CLAUD_F2_6631 , 1
CLAUD_F2_3208 , 1
CLAUD_F2_6531 , 5
CLAUD_F5_2347 , 11
CLAUD_F2_4513 , 17
CLAUD_F3_0191 , 1
CLAUD_F5_6677 , 1
CLAUD_F3_1411 , 3
CLAUD_F2_5172 , 3
CLAUD_F2_3862 , 3
CLAUD_F5_2742 , 1
CLAUD_F6_4739 , 1
CLAUD_F6_5084 , 3
CLAUD_F1_2449 , 31
CLAUD_F6_6194 , 65
CLAUD_F1_0328 , 3
CLAUD_F5_1870 , 29
CLAUD_F3_0361 , 3
CLAUD_F3_6340 , 5
CLAUD_F1_1404 , 27
CLAUD_F3_6008 , 37
CLAUD_F2_4156 , 3
CLAUD_F2_0038 , 3
CLAUD_F1_6490 , 1
CLAUD_F6_3670 , 1
CLAUD_F1_1795 , 47
CLAUD_F1_5622 , 1
CLAUD_F6_0553 , 5
CLAUD_F6_5594 , 3
CLAUD_F1_3301 , 1
CLAUD_F4_1962 , 1
CLAUD_F3_0301 , 1
CLAUD_F1_0376 , 1
CLAUD_F6_0476 , 41
CLAUD_F5_2200 , 1
CLAUD_F3_3887 , 51
CLAUD_F6_0541 , 1
CLAUD_F5_0660 , 7
CLAUD_F5_1514 , 1
CLAUD_F3_6124 , 3
CLAUD_F2_2301 , 27
CLAUD_F3_3977 , 3
CLAUD_F3_1261 , 1
CLAUD_F1_2358 , 5
CLAUD_F1_2961 , 1
CLAUD_F6_1747 , 3
CLAUD_F1_3870 , 7
CLAUD_F6_5498 , 1
CLAUD_F5_1875 , 15
CLAUD_F1_5114 , 5
CLAUD_F3_6432 , 5
CLAUD_F5_6573 , 7
CLAUD_F1_0096 , 1
CLAUD_F5_5102 , 5
CLAUD_F5_0855 , 1
CLAUD_F4_2751 , 1
CLAUD_F2_4263 , 3
CLAUD_F1_0234 , 1
CLAUD_F1_1733 , 11
CLAUD_F6_5933 , 3
CLAUD_F6_3762 , 1
CLAUD_F5_5074 , 1
CLAUD_F2_2451 , 1
CLAUD_F4_1309 , 5
CLAUD_F4_3916 , 3
CLAUD_F1_6417 , 5
CLAUD_F2_5903 , 7
CLAUD_F4_6293 , 33
CLAUD_F2_0536 , 11
CLAUD_F6_4320 , 3
CLAUD_F6_1599 , 23
CLAUD_F5_6670 , 1
CLAUD_F1_5282 , 93
CLAUD_F4_2714 , 1
CLAUD_F2_5557 , 3
CLAUD_F6_3438 , 1
CLAUD_F2_0476 , 1
CLAUD_F3_1454 , 1
CLAUD_F2_3277 , 7
CLAUD_F6_1867 , 1
CLAUD_F3_4935 , 1
CLAUD_F2_1485 , 1
CLAUD_F1_1017 , 1
CLAUD_F1_6546 , 1
CLAUD_F4_0377 , 3
CLAUD_F5_1008 , 11
CLAUD_F5_4104 , 3
CLAUD_F4_4539 , 9
CLAUD_F1_6703 , 3
CLAUD_F1_4745 , 9
CLAUD_F4_0357 , 3
CLAUD_F5_3235 , 1
CLAUD_F4_4927 , 61
CLAUD_F5_6710 , 11
CLAUD_F1_0502 , 7
CLAUD_F4_2119 , 1
CLAUD_F5_3409 , 7
CLAUD_F3_2486 , 3
CLAUD_F4_4174 , 5
CLAUD_F4_0449 , 37
CLAUD_F5_5979 , 47
CLAUD_F4_2773 , 1
CLAUD_F1_5647 , 1
CLAUD_F1_4490 , 3
CLAUD_F4_4059 , 1
CLAUD_F2_1603 , 1
CLAUD_F1_1549 , 3
CLAUD_F1_5639 , 3
CLAUD_F5_0613 , 1
CLAUD_F4_4269 , 7
CLAUD_F5_1537 , 3
CLAUD_F2_6037 , 1
CLAUD_F4_4026 , 1
CLAUD_F3_2593 , 3
CLAUD_F1_4955 , 3
CLAUD_F1_3888 , 3
CLAUD_F4_6835 , 1
CLAUD_F6_0264 , 9
CLAUD_F1_6620 , 1
CLAUD_F2_5429 , 1
CLAUD_F5_5176 , 5
CLAUD_F6_0757 , 1
CLAUD_F5_0505 , 5
CLAUD_F5_0001 , 45
CLAUD_F5_0705 , 11
CLAUD_F6_6393 , 9
CLAUD_F3_0096 , 1
CLAUD_F4_6227 , 79
CLAUD_F2_6249 , 3
CLAUD_F3_4886 , 3
CLAUD_F1_2622 , 1
CLAUD_F3_6022 , 7
CLAUD_F1_4060 , 1
CLAUD_F5_2038 , 7
CLAUD_F2_0142 , 9
CLAUD_F3_4574 , 3
CLAUD_F3_4869 , 5
CLAUD_F5_3191 , 1
CLAUD_F6_1219 , 3
CLAUD_F5_4955 , 1
CLAUD_F6_4102 , 9
CLAUD_F4_2574 , 3
CLAUD_F4_2758 , 11
CLAUD_F2_2418 , 5
CLAUD_F1_6473 , 5
CLAUD_F2_3421 , 1
CLAUD_F4_1374 , 19
CLAUD_F3_1128 , 3
CLAUD_F2_5735 , 1
CLAUD_F2_4371 , 1
CLAUD_F3_3156 , 1
CLAUD_F4_3955 , 1
CLAUD_F3_6092 , 3
CLAUD_F5_4341 , 7
CLAUD_F6_4659 , 5
CLAUD_F5_3599 , 1
CLAUD_F1_0186 , 1
CLAUD_F6_0641 , 1
CLAUD_F3_0906 , 1
CLAUD_F3_1202 , 1
CLAUD_F2_4318 , 1
CLAUD_F5_0769 , 15
CLAUD_F5_4209 , 1
CLAUD_F3_0793 , 5
CLAUD_F4_3216 , 11
CLAUD_F4_5223 , 1
CLAUD_F4_0352 , 37
CLAUD_F1_0425 , 3
CLAUD_F4_4524 , 17
CLAUD_F2_2281 , 1
CLAUD_F4_1108 , 1
CLAUD_F5_4404 , 19
CLAUD_F5_4807 , 5
CLAUD_F1_3071 , 3
CLAUD_F3_5831 , 23
CLAUD_F4_3883 , 1
CLAUD_F3_3401 , 5
CLAUD_F4_1932 , 5
CLAUD_F2_0894 , 3
CLAUD_F4_4432 , 1
CLAUD_F2_0025 , 1
CLAUD_F2_1597 , 43
CLAUD_F2_0209 , 3
CLAUD_F2_0285 , 13
CLAUD_F4_4903 , 1
CLAUD_F1_2858 , 1
CLAUD_F4_5271 , 9
CLAUD_F2_0981 , 5
CLAUD_F2_0053 , 1
CLAUD_F4_3551 , 1
CLAUD_F3_5863 , 1
CLAUD_F1_0224 , 1
CLAUD_F4_1104 , 1
CLAUD_F5_6816 , 1
CLAUD_F3_4771 , 1
CLAUD_F3_3151 , 1
CLAUD_F4_6873 , 11
CLAUD_F6_0221 , 7
CLAUD_F6_6075 , 3
CLAUD_F6_3848 , 103
CLAUD_F4_0890 , 1
CLAUD_F1_0171 , 5
CLAUD_F2_2824 , 3
CLAUD_F4_3128 , 1
CLAUD_F6_1957 , 5
CLAUD_F6_5374 , 9
CLAUD_F1_3975 , 1
CLAUD_F5_3285 , 1
CLAUD_F4_2616 , 13
CLAUD_F2_3522 , 13
CLAUD_F4_4821 , 3
CLAUD_F4_1602 , 1
CLAUD_F4_5899 , 25
CLAUD_F2_0776 , 1
CLAUD_F1_2693 , 11
CLAUD_F4_2963 , 1
CLAUD_F5_6549 , 1
CLAUD_F2_2989 , 3
CLAUD_F1_6738 , 41
CLAUD_F1_2631 , 39
CLAUD_F3_3163 , 1
CLAUD_F1_2051 , 1
CLAUD_F3_1811 , 1
CLAUD_F3_5049 , 1
CLAUD_F1_0064 , 17
CLAUD_F1_6063 , 1
CLAUD_F4_2824 , 1
CLAUD_F4_0558 , 1
CLAUD_F3_1130 , 1
CLAUD_F2_4524 , 9
CLAUD_F1_6047 , 1
CLAUD_F4_3644 , 13
CLAUD_F2_3220 , 1
CLAUD_F3_5187 , 1
CLAUD_F3_2131 , 11
CLAUD_F1_4265 , 11
CLAUD_F2_0425 , 5
CLAUD_F1_2933 , 1
CLAUD_F3_4635 , 1
CLAUD_F6_6649 , 3
CLAUD_F4_4052 , 1
CLAUD_F6_3154 , 1
CLAUD_F2_2285 , 21
CLAUD_F2_0869 , 5
CLAUD_F5_2520 , 1
CLAUD_F6_5224 , 3
CLAUD_F1_1523 , 1
CLAUD_F4_3970 , 3
CLAUD_F6_5559 , 1
CLAUD_F3_1773 , 5
CLAUD_F6_4402 , 1
CLAUD_F1_2602 , 35
CLAUD_F6_3295 , 3
CLAUD_F3_1993 , 1
CLAUD_F5_1867 , 1
CLAUD_F2_1214 , 1
CLAUD_F3_6305 , 9
CLAUD_F1_5484 , 7
CLAUD_F6_1621 , 19
CLAUD_F4_1761 , 1
CLAUD_F1_4289 , 9
CLAUD_F4_3945 , 3
CLAUD_F3_5978 , 3
CLAUD_F2_1305 , 1
CLAUD_F4_5766 , 3
CLAUD_F4_1695 , 5
CLAUD_F2_1987 , 25
CLAUD_F2_4622 , 1
CLAUD_F4_2990 , 1
CLAUD_F6_3195 , 11
CLAUD_F1_4626 , 3
CLAUD_F1_4648 , 3
CLAUD_F5_5867 , 9
CLAUD_F6_1751 , 1
CLAUD_F6_6712 , 3
CLAUD_F3_1906 , 3
CLAUD_F3_1147 , 1
CLAUD_F6_3447 , 5
CLAUD_F6_1068 , 1
CLAUD_F1_0765 , 5
CLAUD_F3_2185 , 1
CLAUD_F5_2093 , 1
CLAUD_F2_0292 , 1
CLAUD_F2_5559 , 1
CLAUD_F3_5261 , 27
CLAUD_F1_5079 , 11
CLAUD_F5_2556 , 7
CLAUD_F4_4528 , 1
CLAUD_F5_3715 , 1
CLAUD_F1_3944 , 1
CLAUD_F4_6497 , 5
CLAUD_F2_6239 , 1
CLAUD_F4_5317 , 3
CLAUD_F3_2385 , 7
CLAUD_F5_4471 , 5
CLAUD_F2_2488 , 5
CLAUD_F3_5243 , 5
CLAUD_F1_0681 , 1
CLAUD_F6_0113 , 1
CLAUD_F1_5329 , 1
CLAUD_F3_2191 , 1
CLAUD_F5_5355 , 1
CLAUD_F4_0060 , 1
CLAUD_F1_2975 , 3
CLAUD_F1_4234 , 3
CLAUD_F4_1730 , 1
CLAUD_F3_3760 , 1
CLAUD_F1_3619 , 1
CLAUD_F4_5376 , 3
CLAUD_F3_5188 , 3
CLAUD_F4_1279 , 59
CLAUD_F2_2548 , 5
CLAUD_F5_5054 , 9
CLAUD_F2_4293 , 1
CLAUD_F5_2457 , 1
CLAUD_F4_5524 , 3
CLAUD_F6_0740 , 27
CLAUD_F6_4557 , 1
CLAUD_F5_3144 , 1
CLAUD_F5_1297 , 3
CLAUD_F1_5040 , 1
CLAUD_F6_0340 , 1
CLAUD_F4_3234 , 39
CLAUD_F4_3857 , 5
CLAUD_F6_2526 , 7
CLAUD_F1_6743 , 3
CLAUD_F4_6054 , 1
CLAUD_F2_6594 , 7
CLAUD_F4_5665 , 35
CLAUD_F1_4600 , 1
CLAUD_F2_0385 , 1
CLAUD_F1_0534 , 23
CLAUD_F2_3210 , 1
CLAUD_F3_2080 , 9
CLAUD_F4_1522 , 3
CLAUD_F1_4966 , 5
CLAUD_F4_5162 , 7
CLAUD_F4_1670 , 17
CLAUD_F2_4018 , 1
CLAUD_F6_2554 , 55
CLAUD_F1_6367 , 13
CLAUD_F4_6333 , 1
CLAUD_F3_2288 , 43
CLAUD_F4_5962 , 1
CLAUD_F1_2047 , 7
CLAUD_F5_2419 , 3
CLAUD_F4_3047 , 5
CLAUD_F2_4299 , 3
CLAUD_F2_6033 , 1
CLAUD_F3_4772 , 3
CLAUD_F5_4505 , 5
CLAUD_F5_0792 , 51
CLAUD_F4_2653 , 3
CLAUD_F1_4027 , 1
CLAUD_F5_4626 , 1
CLAUD_F1_2574 , 13
CLAUD_F2_4768 , 31
CLAUD_F1_6275 , 5
CLAUD_F4_2371 , 5
CLAUD_F5_0206 , 27
CLAUD_F1_3421 , 3
CLAUD_F3_3092 , 3
CLAUD_F2_0152 , 1
CLAUD_F2_5151 , 1
CLAUD_F4_3594 , 19
CLAUD_F1_1972 , 1
CLAUD_F1_4262 , 23
CLAUD_F2_2742 , 13
CLAUD_F4_4436 , 1
CLAUD_F6_6184 , 1
CLAUD_F5_5039 , 17
CLAUD_F6_5752 , 3
CLAUD_F3_6246 , 1
CLAUD_F4_5933 , 1
CLAUD_F4_3248 , 3
CLAUD_F5_2977 , 7
CLAUD_F5_0571 , 11
CLAUD_F4_1687 , 17
CLAUD_F1_1463 , 3
CLAUD_F2_0450 , 1
CLAUD_F4_4806 , 1
CLAUD_F5_2096 , 5
CLAUD_F1_6391 , 15
CLAUD_F5_3702 , 3
CLAUD_F3_1295 , 1
CLAUD_F5_0473 , 9
CLAUD_F1_6737 , 45
CLAUD_F4_3196 , 29
CLAUD_F2_3717 , 1
CLAUD_F3_0821 , 1
CLAUD_F6_0792 , 1
CLAUD_F1_6252 , 7
CLAUD_F2_3486 , 1
CLAUD_F6_6561 , 5
CLAUD_F2_2029 , 3
CLAUD_F1_0877 , 3
CLAUD_F2_0954 , 1
CLAUD_F1_3124 , 7
CLAUD_F6_5659 , 1
CLAUD_F5_2851 , 1
CLAUD_F5_5630 , 1
CLAUD_F2_4938 , 1
CLAUD_F2_2008 , 1
CLAUD_F2_5455 , 3
CLAUD_F5_4919 , 5
CLAUD_F6_0370 , 1
CLAUD_F4_3861 , 1
CLAUD_F1_2216 , 1
CLAUD_F5_4893 , 1
CLAUD_F5_4846 , 11
CLAUD_F4_6417 , 3
CLAUD_F4_5870 , 23
CLAUD_F1_0910 , 5
CLAUD_F3_3224 , 3
CLAUD_F4_3489 , 5
CLAUD_F2_5580 , 3
CLAUD_F4_2016 , 11
CLAUD_F2_3399 , 1
CLAUD_F1_3763 , 13
CLAUD_F1_1670 , 31
CLAUD_F2_2828 , 7
CLAUD_F5_3218 , 7
CLAUD_F1_1990 , 1
CLAUD_F4_4314 , 1
CLAUD_F1_4394 , 3
CLAUD_F2_5579 , 17
CLAUD_F5_0213 , 1
CLAUD_F6_3264 , 7
CLAUD_F5_5188 , 1
CLAUD_F3_0322 , 3
CLAUD_F5_4281 , 9
CLAUD_F3_3270 , 7
CLAUD_F6_1088 , 1
CLAUD_F5_0662 , 5
CLAUD_F3_4797 , 1
CLAUD_F4_0267 , 5
CLAUD_F3_4909 , 1
CLAUD_F1_5949 , 3
CLAUD_F3_0803 , 1
CLAUD_F1_3212 , 1
CLAUD_F5_2632 , 1
CLAUD_F1_0028 , 73
CLAUD_F6_4842 , 15
CLAUD_F4_5748 , 1
CLAUD_F5_1740 , 1
CLAUD_F4_4857 , 3
CLAUD_F4_4602 , 9
CLAUD_F2_0169 , 1
CLAUD_F1_0805 , 3
CLAUD_F3_1815 , 15
CLAUD_F3_5514 , 1
CLAUD_F2_1251 , 13
CLAUD_F3_0605 , 19
CLAUD_F5_5609 , 7
CLAUD_F6_5102 , 1
CLAUD_F2_5752 , 1
CLAUD_F1_3803 , 5
CLAUD_F5_6753 , 1
CLAUD_F6_3864 , 9
CLAUD_F3_2342 , 1
CLAUD_F3_0317 , 5
CLAUD_F5_1556 , 1
CLAUD_F5_4081 , 3
CLAUD_F5_2697 , 3
CLAUD_F1_1994 , 7
CLAUD_F2_1124 , 1
CLAUD_F2_3841 , 1
CLAUD_F4_3647 , 1
CLAUD_F1_1428 , 1
CLAUD_F6_4870 , 3
CLAUD_F1_3210 , 1
CLAUD_F2_2878 , 1
CLAUD_F4_4466 , 3
CLAUD_F6_2164 , 1
CLAUD_F4_0444 , 9
CLAUD_F6_6401 , 3
CLAUD_F3_1923 , 3
CLAUD_F1_2078 , 5
CLAUD_F3_1313 , 5
CLAUD_F6_3191 , 27
CLAUD_F4_6122 , 5
CLAUD_F5_6282 , 1
CLAUD_F6_0286 , 1
CLAUD_F2_5368 , 5
CLAUD_F4_1683 , 61
CLAUD_F1_1491 , 3
CLAUD_F6_1342 , 15
CLAUD_F5_4304 , 1
CLAUD_F4_2091 , 1
CLAUD_F6_2375 , 3
CLAUD_F1_4364 , 1
CLAUD_F3_6193 , 13
CLAUD_F5_1265 , 1
CLAUD_F2_2564 , 1
CLAUD_F4_0016 , 7
CLAUD_F3_4657 , 5
CLAUD_F2_6224 , 3
CLAUD_F3_0874 , 5
CLAUD_F1_1088 , 1
CLAUD_F6_6485 , 9
CLAUD_F4_3411 , 1
CLAUD_F3_2590 , 1
CLAUD_F5_3969 , 1
CLAUD_F3_6655 , 1
CLAUD_F1_5922 , 1
CLAUD_F2_3553 , 15
CLAUD_F4_3156 , 1
CLAUD_F1_4922 , 1
CLAUD_F1_6114 , 1
CLAUD_F4_4270 , 65
CLAUD_F5_5688 , 9
CLAUD_F6_3835 , 25
CLAUD_F2_5321 , 25
CLAUD_F1_0132 , 9
CLAUD_F6_0916 , 5
CLAUD_F3_1354 , 3
CLAUD_F6_5808 , 1
CLAUD_F5_2360 , 1
CLAUD_F2_2196 , 1
CLAUD_F3_5610 , 1
CLAUD_F6_5790 , 33
CLAUD_F2_3056 , 1
CLAUD_F2_1543 , 3
CLAUD_F2_3050 , 1
CLAUD_F6_4014 , 1
CLAUD_F1_1789 , 11
CLAUD_F4_2955 , 3
CLAUD_F5_5460 , 31
CLAUD_F2_1055 , 1
CLAUD_F2_4365 , 1
CLAUD_F3_1742 , 41
CLAUD_F6_4337 , 5
CLAUD_F3_2060 , 3
CLAUD_F2_0732 , 15
CLAUD_F1_2612 , 17
CLAUD_F3_6004 , 13
CLAUD_F3_1685 , 3
CLAUD_F6_0116 , 3
CLAUD_F4_4118 , 5
CLAUD_F5_3049 , 5
CLAUD_F5_3817 , 9
CLAUD_F2_2664 , 5
CLAUD_F3_2559 , 3
CLAUD_F5_5106 , 5
CLAUD_F6_5506 , 1
CLAUD_F4_2912 , 5
CLAUD_F6_0085 , 1
CLAUD_F1_0628 , 1
CLAUD_F4_5939 , 1
CLAUD_F3_1287 , 1
CLAUD_F6_6698 , 1
CLAUD_F1_0471 , 5
CLAUD_F3_4825 , 41
CLAUD_F4_3801 , 1
CLAUD_F1_1315 , 3
CLAUD_F1_2989 , 5
CLAUD_F2_3731 , 9
CLAUD_F2_0161 , 1
CLAUD_F2_2950 , 1
CLAUD_F4_4051 , 1
CLAUD_F4_0118 , 3
CLAUD_F5_5892 , 23
CLAUD_F3_4002 , 5
CLAUD_F2_1977 , 3
CLAUD_F5_1818 , 23
CLAUD_F3_6051 , 5
CLAUD_F2_5029 , 3
CLAUD_F6_5679 , 1
CLAUD_F3_6286 , 9
CLAUD_F5_6768 , 3
CLAUD_F5_1665 , 5
CLAUD_F2_2687 , 3
CLAUD_F1_3207 , 1
CLAUD_F4_4384 , 1
CLAUD_F2_0582 , 1
CLAUD_F5_3137 , 1
CLAUD_F1_4182 , 5
CLAUD_F4_0056 , 1
CLAUD_F5_5646 , 1
CLAUD_F5_4632 , 1
CLAUD_F6_3938 , 3
CLAUD_F2_3860 , 1
CLAUD_F4_0544 , 5
CLAUD_F6_0958 , 1
CLAUD_F5_5712 , 1
CLAUD_F2_4972 , 9
CLAUD_F1_2069 , 21
CLAUD_F4_6244 , 15
CLAUD_F2_3603 , 7
CLAUD_F1_1135 , 9
CLAUD_F6_0977 , 1
CLAUD_F3_5670 , 51
CLAUD_F5_5080 , 11
CLAUD_F5_1532 , 3
CLAUD_F2_0379 , 3
CLAUD_F2_1311 , 1
CLAUD_F4_3684 , 1
CLAUD_F4_6886 , 1
CLAUD_F1_5252 , 1
CLAUD_F2_6179 , 3
CLAUD_F3_3248 , 1
CLAUD_F6_4972 , 7
CLAUD_F6_3016 , 7
CLAUD_F6_3985 , 1
CLAUD_F5_4017 , 1
CLAUD_F4_0872 , 3
CLAUD_F4_3965 , 1
CLAUD_F6_3005 , 9
CLAUD_F5_4532 , 1
CLAUD_F4_4094 , 5
CLAUD_F6_4686 , 5
CLAUD_F6_2731 , 1
CLAUD_F3_4587 , 9
CLAUD_F3_4829 , 5
CLAUD_F3_6401 , 13
CLAUD_F1_3257 , 1
CLAUD_F4_1869 , 1
CLAUD_F4_0345 , 11
CLAUD_F3_4142 , 3
CLAUD_F3_1053 , 3
CLAUD_F5_3193 , 1
CLAUD_F1_2620 , 15
CLAUD_F1_6650 , 3
CLAUD_F4_4049 , 15
CLAUD_F5_5686 , 11
CLAUD_F1_1240 , 3
CLAUD_F6_0550 , 9
CLAUD_F4_3004 , 9
CLAUD_F3_3960 , 7
CLAUD_F2_1269 , 35
CLAUD_F4_0737 , 5
CLAUD_F4_4651 , 5
CLAUD_F2_1147 , 3
CLAUD_F3_2619 , 11
CLAUD_F5_0638 , 1
CLAUD_F2_2361 , 3
CLAUD_F6_3422 , 1
