CLAUD_F5_3210 , 1
CLAUD_F6_4144 , 37
CLAUD_F5_1387 , 7
CLAUD_F6_5622 , 1
CLAUD_F6_1918 , 3
CLAUD_F3_2677 , 3
CLAUD_F2_2218 , 47
CLAUD_F4_1715 , 5
CLAUD_F4_0554 , 3
CLAUD_F5_3171 , 3
CLAUD_F1_6424 , 1
CLAUD_F6_1629 , 9
CLAUD_F3_3944 , 7
CLAUD_F2_5431 , 11
CLAUD_F5_0139 , 1
CLAUD_F5_4331 , 1
CLAUD_F5_4187 , 5
CLAUD_F3_0973 , 9
CLAUD_F6_6017 , 5
CLAUD_F4_5640 , 3
CLAUD_F4_0438 , 3
CLAUD_F5_4892 , 7
CLAUD_F3_1789 , 15
CLAUD_F6_4814 , 1
CLAUD_F2_2524 , 19
CLAUD_F1_6509 , 3
CLAUD_F4_2739 , 1
CLAUD_F5_1391 , 15
CLAUD_F6_4294 , 1
CLAUD_F4_3443 , 1
CLAUD_F4_0711 , 17
CLAUD_F2_6137 , 3
CLAUD_F1_5594 , 7
CLAUD_F4_1595 , 5
CLAUD_F4_2974 , 3
CLAUD_F2_4369 , 15
CLAUD_F6_2110 , 3
CLAUD_F6_6519 , 17
CLAUD_F3_2534 , 1
CLAUD_F3_2554 , 9
CLAUD_F6_1712 , 1
CLAUD_F2_3580 , 7
CLAUD_F5_6012 , 7
CLAUD_F1_0913 , 1
CLAUD_F5_0477 , 1
CLAUD_F6_1497 , 9
CLAUD_F3_0871 , 9
CLAUD_F3_2578 , 15
CLAUD_F4_3609 , 51
CLAUD_F5_2494 , 29
CLAUD_F1_3009 , 7
CLAUD_F3_3451 , 1
CLAUD_F3_5592 , 1
CLAUD_F3_4277 , 99
CLAUD_F5_1926 , 1
CLAUD_F2_4620 , 33
CLAUD_F1_5830 , 5
CLAUD_F6_6800 , 7
CLAUD_F6_2260 , 1
CLAUD_F1_3941 , 3
CLAUD_F1_2837 , 93
CLAUD_F5_0669 , 25
CLAUD_F4_4793 , 7
CLAUD_F2_3256 , 9
CLAUD_F5_4808 , 3
CLAUD_F6_6664 , 79
CLAUD_F1_1057 , 51
CLAUD_F5_0564 , 5
CLAUD_F2_1344 , 101
CLAUD_F2_2383 , 1
CLAUD_F2_4943 , 11
CLAUD_F5_4430 , 63
CLAUD_F4_5616 , 1
CLAUD_F5_3975 , 1
CLAUD_F5_0936 , 5
CLAUD_F3_3719 , 7
CLAUD_F5_1628 , 5
CLAUD_F6_3109 , 1
CLAUD_F4_5062 , 1
CLAUD_F5_3296 , 9
CLAUD_F1_4678 , 11
CLAUD_F5_3656 , 7
CLAUD_F2_3724 , 21
CLAUD_F3_2436 , 97
CLAUD_F3_0963 , 1
CLAUD_F6_1651 , 3
CLAUD_F3_2724 , 3
CLAUD_F3_5268 , 55
CLAUD_F6_0540 , 7
CLAUD_F6_4780 , 41
CLAUD_F4_1565 , 3
CLAUD_F3_0415 , 3
CLAUD_F2_3046 , 1
CLAUD_F6_4329 , 5
CLAUD_F2_1537 , 7
CLAUD_F4_5671 , 13
CLAUD_F4_2372 , 5
CLAUD_F5_3800 , 1
CLAUD_F3_3957 , 37
CLAUD_F5_2032 , 41
CLAUD_F6_3259 , 5
CLAUD_F1_2421 , 1
CLAUD_F4_3364 , 9
CLAUD_F5_3041 , 13
CLAUD_F4_2648 , 3
CLAUD_F1_5600 , 33
CLAUD_F6_6015 , 3
CLAUD_F6_4121 , 13
CLAUD_F5_4606 , 87
CLAUD_F4_5682 , 5
CLAUD_F4_0702 , 93
CLAUD_F5_4918 , 11
CLAUD_F4_0890 , 3
CLAUD_F5_3643 , 5
CLAUD_F1_6688 , 3
CLAUD_F2_6110 , 23
CLAUD_F3_5299 , 1
CLAUD_F3_0741 , 9
CLAUD_F6_6018 , 3
CLAUD_F2_2596 , 11
CLAUD_F4_4088 , 5
CLAUD_F4_0129 , 3
CLAUD_F3_2410 , 5
CLAUD_F5_1051 , 69
CLAUD_F5_3316 , 9
CLAUD_F4_3046 , 7
CLAUD_F3_0205 , 25
CLAUD_F3_6658 , 31
CLAUD_F5_4564 , 17
CLAUD_F2_1917 , 29
CLAUD_F2_5937 , 25
CLAUD_F4_4800 , 1
CLAUD_F6_6525 , 1
CLAUD_F2_1606 , 5
CLAUD_F3_5380 , 3
CLAUD_F2_2587 , 1
CLAUD_F6_6786 , 1
CLAUD_F6_4992 , 23
CLAUD_F3_6608 , 1
CLAUD_F2_3278 , 5
CLAUD_F6_2868 , 17
CLAUD_F2_5760 , 25
CLAUD_F3_4258 , 259
CLAUD_F4_1743 , 31
CLAUD_F4_6172 , 19
CLAUD_F3_2922 , 15
CLAUD_F1_5945 , 9
CLAUD_F6_4562 , 1
CLAUD_F5_2136 , 5
CLAUD_F1_4395 , 5
CLAUD_F2_5004 , 1
CLAUD_F2_2086 , 1
CLAUD_F6_6116 , 41
CLAUD_F5_6600 , 5
CLAUD_F1_4938 , 1
CLAUD_F5_4903 , 5
CLAUD_F6_2414 , 5
CLAUD_F3_2483 , 1
CLAUD_F6_1400 , 5
CLAUD_F2_1385 , 21
CLAUD_F4_1945 , 1
CLAUD_F3_1499 , 5
CLAUD_F4_1865 , 9
CLAUD_F3_4002 , 11
CLAUD_F2_1519 , 3
CLAUD_F5_5429 , 3
CLAUD_F3_0164 , 19
CLAUD_F4_6902 , 53
CLAUD_F4_1311 , 1
CLAUD_F4_2579 , 3
CLAUD_F3_1704 , 17
CLAUD_F2_0530 , 63
CLAUD_F5_6763 , 3
CLAUD_F3_0451 , 1
CLAUD_F4_4143 , 3
CLAUD_F4_3937 , 1
CLAUD_F5_3081 , 1
CLAUD_F1_0077 , 5
CLAUD_F6_4483 , 3
CLAUD_F3_2032 , 1
CLAUD_F2_3805 , 15
CLAUD_F3_0746 , 51
CLAUD_F4_2925 , 3
CLAUD_F4_6924 , 1
CLAUD_F4_3594 , 33
CLAUD_F3_2176 , 3
CLAUD_F2_0435 , 5
CLAUD_F5_0646 , 1
CLAUD_F1_3992 , 21
CLAUD_F5_4662 , 7
CLAUD_F1_4349 , 5
CLAUD_F5_5573 , 13
CLAUD_F4_0889 , 5
CLAUD_F5_1320 , 73
CLAUD_F5_1282 , 97
CLAUD_F5_5999 , 1
CLAUD_F6_3277 , 1
CLAUD_F6_6517 , 23
CLAUD_F4_6180 , 1
CLAUD_F3_4064 , 1
CLAUD_F3_2147 , 1
CLAUD_F1_3457 , 5
CLAUD_F1_0122 , 1
CLAUD_F6_3205 , 5
CLAUD_F1_0456 , 1
CLAUD_F5_1726 , 7
CLAUD_F1_1504 , 7
CLAUD_F5_3142 , 1
CLAUD_F5_5051 , 3
CLAUD_F6_5100 , 1
CLAUD_F6_1175 , 3
CLAUD_F5_1230 , 7
CLAUD_F3_3158 , 1
CLAUD_F3_2408 , 1
CLAUD_F3_4085 , 3
CLAUD_F3_2317 , 1
CLAUD_F5_2819 , 3
CLAUD_F1_1815 , 7
CLAUD_F4_4859 , 23
CLAUD_F3_4145 , 11
CLAUD_F5_1600 , 1
CLAUD_F2_3343 , 3
CLAUD_F4_1467 , 185
CLAUD_F3_6273 , 9
CLAUD_F4_0062 , 1
CLAUD_F4_4065 , 7
CLAUD_F1_2049 , 7
CLAUD_F5_3006 , 17
CLAUD_F3_0407 , 59
CLAUD_F4_0637 , 115
CLAUD_F4_3936 , 1
CLAUD_F4_1090 , 3
CLAUD_F4_2359 , 1
CLAUD_F4_0979 , 1
CLAUD_F3_5821 , 1
CLAUD_F1_1091 , 3
CLAUD_F6_3774 , 1
CLAUD_F1_0193 , 1
CLAUD_F5_1066 , 1
CLAUD_F3_1564 , 5
CLAUD_F3_5030 , 69
CLAUD_F6_6727 , 7
CLAUD_F3_6342 , 3
CLAUD_F5_4861 , 7
CLAUD_F2_4277 , 7
CLAUD_F5_0561 , 3
CLAUD_F2_1858 , 3
CLAUD_F3_0139 , 1
CLAUD_F6_2539 , 3
CLAUD_F3_2202 , 1
CLAUD_F1_4387 , 5
CLAUD_F3_0053 , 1
CLAUD_F5_2206 , 51
CLAUD_F4_5223 , 5
CLAUD_F6_1499 , 1
CLAUD_F2_3090 , 5
CLAUD_F1_5492 , 1
CLAUD_F3_3319 , 1
CLAUD_F2_2602 , 1
CLAUD_F3_3274 , 1
CLAUD_F2_5652 , 1
CLAUD_F4_1746 , 1
CLAUD_F4_3653 , 1
CLAUD_F1_3370 , 11
CLAUD_F6_5126 , 27
CLAUD_F2_4046 , 19
CLAUD_F2_5685 , 11
CLAUD_F6_2431 , 1
CLAUD_F4_1018 , 3
CLAUD_F6_2458 , 1
CLAUD_F1_3536 , 3
CLAUD_F5_4277 , 1
CLAUD_F3_1366 , 5
CLAUD_F4_6158 , 1
CLAUD_F1_0112 , 1
CLAUD_F6_5161 , 21
CLAUD_F1_2554 , 1
CLAUD_F4_0441 , 3
CLAUD_F1_5956 , 11
CLAUD_F2_4759 , 15
CLAUD_F1_0317 , 7
CLAUD_F3_2807 , 5
CLAUD_F1_5475 , 7
CLAUD_F1_3500 , 5
CLAUD_F6_3314 , 7
CLAUD_F4_1661 , 5
CLAUD_F5_4937 , 3
CLAUD_F3_2221 , 1
CLAUD_F1_2675 , 1
CLAUD_F1_4633 , 3
CLAUD_F5_3506 , 5
CLAUD_F1_0505 , 3
CLAUD_F6_4109 , 3
CLAUD_F2_3182 , 1
CLAUD_F5_1789 , 3
CLAUD_F6_2102 , 11
CLAUD_F2_1061 , 73
CLAUD_F4_5195 , 31
CLAUD_F2_5957 , 1
CLAUD_F4_2180 , 3
CLAUD_F2_5258 , 3
CLAUD_F1_1607 , 7
CLAUD_F4_5898 , 67
CLAUD_F1_5656 , 1
CLAUD_F2_2370 , 15
CLAUD_F3_6523 , 33
CLAUD_F6_0987 , 119
CLAUD_F4_5673 , 5
CLAUD_F2_2280 , 11
CLAUD_F1_2891 , 1
CLAUD_F5_5710 , 11
CLAUD_F3_4964 , 3
CLAUD_F3_3470 , 9
CLAUD_F4_5000 , 1
CLAUD_F6_5319 , 5
CLAUD_F1_5405 , 1
CLAUD_F5_3383 , 11
CLAUD_F1_3973 , 3
CLAUD_F6_6603 , 7
CLAUD_F4_1538 , 5
CLAUD_F4_2773 , 1
CLAUD_F2_0068 , 7
CLAUD_F4_3283 , 7
CLAUD_F1_0741 , 1
CLAUD_F5_2814 , 9
CLAUD_F1_6517 , 1
CLAUD_F4_3459 , 3
CLAUD_F2_1123 , 1
CLAUD_F2_2462 , 3
CLAUD_F6_5098 , 3
CLAUD_F3_3264 , 5
CLAUD_F4_5628 , 1
CLAUD_F2_0124 , 1
CLAUD_F5_2318 , 3
CLAUD_F6_3035 , 3
CLAUD_F2_0766 , 1
CLAUD_F4_6602 , 1
CLAUD_F4_4012 , 3
CLAUD_F2_1295 , 73
CLAUD_F3_4457 , 9
CLAUD_F4_1806 , 5
CLAUD_F1_0298 , 37
CLAUD_F2_3574 , 5
CLAUD_F5_3612 , 3
CLAUD_F6_5627 , 3
CLAUD_F4_0620 , 9
CLAUD_F1_1948 , 9
CLAUD_F4_1248 , 3
CLAUD_F1_1818 , 1
CLAUD_F1_5150 , 1
CLAUD_F3_0513 , 17
CLAUD_F5_5399 , 1
CLAUD_F6_2271 , 1
CLAUD_F3_1937 , 3
CLAUD_F1_0075 , 7
CLAUD_F4_2692 , 3
CLAUD_F4_3790 , 71
CLAUD_F1_4075 , 157
CLAUD_F5_3757 , 3
CLAUD_F2_4879 , 15
CLAUD_F4_2901 , 9
CLAUD_F4_5825 , 1
CLAUD_F4_4225 , 9
CLAUD_F2_6615 , 1
CLAUD_F5_6513 , 13
CLAUD_F4_1029 , 63
CLAUD_F6_3729 , 11
CLAUD_F2_1793 , 21
CLAUD_F6_2635 , 25
CLAUD_F4_2664 , 3
CLAUD_F3_5632 , 93
CLAUD_F5_2552 , 23
CLAUD_F3_2854 , 7
CLAUD_F5_2618 , 3
CLAUD_F2_3730 , 3
CLAUD_F4_3352 , 33
CLAUD_F1_5343 , 17
CLAUD_F3_4923 , 1
CLAUD_F2_4397 , 51
CLAUD_F4_3815 , 3
CLAUD_F1_1419 , 1
CLAUD_F6_4474 , 7
CLAUD_F5_1506 , 1
CLAUD_F3_5000 , 3
CLAUD_F3_1754 , 1
CLAUD_F5_6431 , 7
CLAUD_F5_2696 , 3
CLAUD_F6_5437 , 9
CLAUD_F2_0557 , 9
CLAUD_F3_5021 , 1
CLAUD_F5_1604 , 7
CLAUD_F1_1992 , 11
CLAUD_F6_0315 , 3
CLAUD_F3_0651 , 5
CLAUD_F5_1076 , 1
CLAUD_F1_1508 , 3
CLAUD_F2_5087 , 1
CLAUD_F1_3356 , 21
CLAUD_F6_3972 , 1
CLAUD_F4_4775 , 9
CLAUD_F5_1499 , 41
CLAUD_F5_1166 , 1
CLAUD_F5_3361 , 1
CLAUD_F1_4136 , 17
CLAUD_F5_6082 , 23
CLAUD_F3_4257 , 273
CLAUD_F3_2782 , 5
CLAUD_F1_4320 , 1
CLAUD_F1_6571 , 23
CLAUD_F1_2032 , 5
CLAUD_F1_4133 , 3
CLAUD_F4_6877 , 5
CLAUD_F5_6576 , 1
CLAUD_F2_0613 , 23
CLAUD_F4_4983 , 17
CLAUD_F4_6791 , 3
CLAUD_F3_2311 , 1
CLAUD_F3_2607 , 15
CLAUD_F1_5175 , 35
CLAUD_F4_1636 , 3
CLAUD_F3_6474 , 35
CLAUD_F1_3087 , 1
CLAUD_F6_5921 , 1
CLAUD_F6_0739 , 81
CLAUD_F4_3341 , 5
CLAUD_F3_3169 , 3
CLAUD_F3_3715 , 9
CLAUD_F1_4641 , 1
CLAUD_F4_1597 , 1
CLAUD_F1_0138 , 1
CLAUD_F1_2607 , 23
CLAUD_F1_0711 , 1
CLAUD_F6_0521 , 1
CLAUD_F1_3582 , 11
CLAUD_F4_3400 , 5
CLAUD_F4_3169 , 1
CLAUD_F5_5186 , 1
CLAUD_F6_3315 , 9
CLAUD_F6_6382 , 9
CLAUD_F3_3501 , 9
CLAUD_F4_4602 , 9
CLAUD_F6_0166 , 43
CLAUD_F5_2019 , 5
CLAUD_F5_4443 , 163
CLAUD_F6_1571 , 3
CLAUD_F2_1632 , 11
CLAUD_F4_1011 , 3
CLAUD_F3_0712 , 3
CLAUD_F4_0524 , 1
CLAUD_F3_0389 , 1
CLAUD_F1_3097 , 1
CLAUD_F3_2639 , 1
CLAUD_F2_2634 , 1
CLAUD_F2_0963 , 9
CLAUD_F4_6662 , 3
CLAUD_F5_1969 , 1
CLAUD_F3_0702 , 3
CLAUD_F6_4461 , 7
CLAUD_F6_2881 , 87
CLAUD_F2_4235 , 7
CLAUD_F6_6331 , 7
CLAUD_F1_4648 , 9
CLAUD_F3_3813 , 7
CLAUD_F6_3935 , 3
CLAUD_F5_4643 , 39
CLAUD_F2_5257 , 7
CLAUD_F4_0633 , 139
CLAUD_F4_5922 , 1
CLAUD_F4_4299 , 1
CLAUD_F1_0116 , 1
CLAUD_F1_0444 , 3
CLAUD_F1_0890 , 1
CLAUD_F5_3391 , 7
CLAUD_F6_0566 , 41
CLAUD_F4_2979 , 3
CLAUD_F3_1773 , 5
CLAUD_F1_6095 , 3
CLAUD_F6_1956 , 17
CLAUD_F2_6057 , 79
CLAUD_F3_6623 , 3
CLAUD_F6_5944 , 9
CLAUD_F2_5796 , 1
CLAUD_F4_1924 , 15
CLAUD_F1_2992 , 1
CLAUD_F6_5517 , 1
CLAUD_F3_4956 , 1
CLAUD_F1_1031 , 35
CLAUD_F3_3606 , 11
CLAUD_F6_1353 , 137
CLAUD_F6_4625 , 5
CLAUD_F2_5644 , 59
CLAUD_F6_5773 , 7
CLAUD_F5_4908 , 69
CLAUD_F3_0598 , 3
CLAUD_F4_6494 , 5
CLAUD_F1_5769 , 7
CLAUD_F5_1909 , 9
CLAUD_F4_5540 , 9
CLAUD_F6_0368 , 5
CLAUD_F6_1264 , 3
CLAUD_F4_2693 , 3
CLAUD_F1_5245 , 47
CLAUD_F2_5067 , 57
CLAUD_F5_0625 , 1
CLAUD_F1_2500 , 5
CLAUD_F3_4214 , 5
CLAUD_F1_3361 , 15
CLAUD_F2_2711 , 21
CLAUD_F4_5523 , 1
CLAUD_F2_1337 , 5
CLAUD_F2_2778 , 19
CLAUD_F3_3727 , 3
CLAUD_F6_0536 , 1
CLAUD_F1_4271 , 1
CLAUD_F6_4904 , 37
CLAUD_F1_6000 , 31
CLAUD_F3_5979 , 1
CLAUD_F3_3885 , 165
CLAUD_F2_2545 , 1
CLAUD_F6_6761 , 5
CLAUD_F3_0758 , 5
CLAUD_F5_4631 , 1
CLAUD_F1_5235 , 5
CLAUD_F4_6511 , 5
CLAUD_F3_6082 , 3
CLAUD_F3_0555 , 3
CLAUD_F5_5212 , 5
CLAUD_F6_5717 , 7
CLAUD_F3_3053 , 3
CLAUD_F1_5505 , 11
CLAUD_F4_3926 , 1
CLAUD_F2_0962 , 7
CLAUD_F3_2530 , 13
CLAUD_F5_5354 , 1
CLAUD_F5_5263 , 7
CLAUD_F3_0089 , 13
CLAUD_F5_2585 , 77
CLAUD_F3_6112 , 13
CLAUD_F6_3158 , 3
CLAUD_F1_6569 , 43
CLAUD_F6_1559 , 5
CLAUD_F1_5644 , 3
CLAUD_F1_2682 , 1
CLAUD_F6_4459 , 5
CLAUD_F4_4525 , 17
CLAUD_F6_2538 , 3
CLAUD_F6_6408 , 131
CLAUD_F5_6506 , 3
CLAUD_F5_2927 , 63
CLAUD_F2_5550 , 1
CLAUD_F6_4142 , 57
CLAUD_F4_0913 , 3
CLAUD_F1_0399 , 7
CLAUD_F5_0915 , 9
CLAUD_F3_3923 , 3
CLAUD_F1_4211 , 17
CLAUD_F4_5375 , 1
CLAUD_F3_0613 , 11
CLAUD_F6_6827 , 1
CLAUD_F1_3305 , 1
CLAUD_F5_0722 , 11
CLAUD_F1_4888 , 57
CLAUD_F6_0786 , 1
CLAUD_F4_0921 , 13
CLAUD_F4_3395 , 31
CLAUD_F3_2475 , 1
CLAUD_F3_4967 , 3
CLAUD_F4_0492 , 1
CLAUD_F5_4896 , 11
CLAUD_F1_4968 , 1
CLAUD_F6_3225 , 11
CLAUD_F6_5934 , 21
CLAUD_F5_6782 , 3
CLAUD_F1_6686 , 15
CLAUD_F5_6211 , 1
CLAUD_F1_5383 , 1
CLAUD_F6_1131 , 13
CLAUD_F4_2331 , 27
CLAUD_F3_1100 , 7
CLAUD_F2_1961 , 3
CLAUD_F4_1580 , 1
CLAUD_F3_1135 , 1
CLAUD_F5_6767 , 5
CLAUD_F2_0191 , 85
CLAUD_F4_2052 , 7
CLAUD_F1_6440 , 53
CLAUD_F1_1070 , 31
CLAUD_F1_2801 , 1
CLAUD_F6_2390 , 51
CLAUD_F6_3634 , 105
CLAUD_F6_4635 , 1
CLAUD_F3_4350 , 17
CLAUD_F6_1221 , 7
CLAUD_F5_2746 , 1
CLAUD_F6_0052 , 21
CLAUD_F4_0121 , 1
CLAUD_F4_6643 , 39
CLAUD_F3_1138 , 1
CLAUD_F1_0204 , 1
CLAUD_F4_1521 , 13
CLAUD_F2_0436 , 7
CLAUD_F6_5208 , 7
CLAUD_F5_3949 , 99
CLAUD_F2_0752 , 5
CLAUD_F4_5756 , 9
CLAUD_F1_5224 , 1
CLAUD_F6_4510 , 3
CLAUD_F5_1102 , 5
CLAUD_F5_3703 , 29
CLAUD_F6_6374 , 1
CLAUD_F2_2689 , 15
CLAUD_F6_4944 , 5
CLAUD_F6_0633 , 1
CLAUD_F2_0200 , 7
CLAUD_F6_0459 , 1
CLAUD_F1_2337 , 113
CLAUD_F2_1477 , 17
CLAUD_F4_3031 , 1
CLAUD_F1_6042 , 1
CLAUD_F6_0594 , 1
CLAUD_F5_0800 , 7
CLAUD_F1_4078 , 133
CLAUD_F5_1528 , 3
CLAUD_F3_5417 , 55
CLAUD_F2_5687 , 7
CLAUD_F3_4161 , 3
CLAUD_F6_4398 , 3
CLAUD_F1_4250 , 1
CLAUD_F2_5622 , 49
CLAUD_F4_0468 , 3
CLAUD_F6_4739 , 1
CLAUD_F3_5386 , 5
CLAUD_F2_1827 , 19
CLAUD_F4_4940 , 9
CLAUD_F6_3151 , 15
CLAUD_F6_5289 , 1
CLAUD_F4_0997 , 179
CLAUD_F6_1322 , 1
CLAUD_F5_2479 , 1
CLAUD_F1_4104 , 43
CLAUD_F3_4468 , 3
CLAUD_F4_1839 , 3
CLAUD_F4_1759 , 3
CLAUD_F3_6520 , 55
CLAUD_F6_4278 , 1
CLAUD_F2_0797 , 3
CLAUD_F1_6329 , 7
CLAUD_F4_1298 , 15
CLAUD_F3_6343 , 1
CLAUD_F2_5261 , 5
CLAUD_F3_6464 , 17
CLAUD_F2_3961 , 33
CLAUD_F2_1717 , 7
CLAUD_F5_0218 , 1
CLAUD_F3_4958 , 3
CLAUD_F1_2557 , 3
CLAUD_F5_2889 , 1
CLAUD_F2_0130 , 1
CLAUD_F4_4199 , 117
CLAUD_F3_1084 , 5
CLAUD_F5_4910 , 23
CLAUD_F6_6457 , 23
CLAUD_F6_6243 , 3
CLAUD_F5_3782 , 5
CLAUD_F6_1689 , 1
CLAUD_F6_4169 , 91
CLAUD_F3_3683 , 5
CLAUD_F1_4214 , 19
CLAUD_F2_0971 , 5
CLAUD_F4_3427 , 1
CLAUD_F6_0032 , 11
CLAUD_F1_0181 , 5
CLAUD_F2_1030 , 3
CLAUD_F4_5492 , 3
CLAUD_F6_5405 , 1
CLAUD_F4_4926 , 121
CLAUD_F4_1542 , 1
CLAUD_F3_1507 , 3
CLAUD_F6_5608 , 3
CLAUD_F2_0750 , 3
CLAUD_F5_0042 , 3
CLAUD_F2_6506 , 9
CLAUD_F6_5931 , 1
CLAUD_F6_6273 , 9
CLAUD_F6_0133 , 7
CLAUD_F5_3826 , 9
CLAUD_F4_3718 , 9
CLAUD_F3_5731 , 1
CLAUD_F1_0119 , 3
CLAUD_F6_2091 , 1
CLAUD_F4_6669 , 7
CLAUD_F5_5876 , 47
CLAUD_F5_4213 , 11
CLAUD_F6_1885 , 149
CLAUD_F5_1451 , 17
CLAUD_F2_1674 , 9
CLAUD_F4_0941 , 5
CLAUD_F4_1392 , 1
CLAUD_F4_2078 , 3
CLAUD_F6_1927 , 7
CLAUD_F4_3262 , 5
CLAUD_F3_3926 , 5
CLAUD_F2_3286 , 69
CLAUD_F1_5478 , 7
CLAUD_F4_2904 , 1
CLAUD_F2_3296 , 1
CLAUD_F4_0621 , 1
CLAUD_F6_5034 , 1
CLAUD_F3_2197 , 7
CLAUD_F1_4759 , 5
CLAUD_F4_6223 , 191
CLAUD_F6_3846 , 259
CLAUD_F2_6437 , 11
CLAUD_F2_2035 , 21
CLAUD_F4_3498 , 3
CLAUD_F5_0960 , 1
CLAUD_F1_5758 , 11
CLAUD_F3_5567 , 3
CLAUD_F5_6236 , 1
CLAUD_F6_1257 , 3
CLAUD_F1_2580 , 1
CLAUD_F1_6563 , 93
CLAUD_F5_5689 , 11
CLAUD_F5_1697 , 5
CLAUD_F2_5828 , 5
CLAUD_F6_6278 , 11
CLAUD_F4_0169 , 7
CLAUD_F5_3185 , 5
CLAUD_F3_0691 , 1
CLAUD_F3_0602 , 5
CLAUD_F6_2927 , 3
CLAUD_F2_3701 , 3
CLAUD_F5_4181 , 3
CLAUD_F3_4244 , 1
CLAUD_F1_1497 , 13
CLAUD_F6_4116 , 1
CLAUD_F4_0773 , 5
CLAUD_F3_2684 , 3
CLAUD_F6_0305 , 5
CLAUD_F4_3385 , 67
CLAUD_F3_1650 , 59
CLAUD_F6_3891 , 43
CLAUD_F1_4203 , 1
CLAUD_F3_1051 , 3
CLAUD_F3_0444 , 1
CLAUD_F3_0508 , 13
CLAUD_F4_2657 , 1
CLAUD_F6_2541 , 3
CLAUD_F6_1765 , 7
CLAUD_F6_3736 , 3
CLAUD_F1_0169 , 1
CLAUD_F2_5181 , 1
CLAUD_F4_5872 , 59
CLAUD_F4_3303 , 9
CLAUD_F3_2544 , 11
CLAUD_F3_3157 , 1
CLAUD_F5_2246 , 1
CLAUD_F6_6671 , 3
CLAUD_F3_4450 , 61
CLAUD_F5_4311 , 17
CLAUD_F3_6605 , 13
CLAUD_F4_3723 , 5
CLAUD_F1_6304 , 7
CLAUD_F3_6105 , 1
CLAUD_F1_4854 , 5
CLAUD_F2_3877 , 3
CLAUD_F2_3952 , 7
CLAUD_F4_3231 , 15
CLAUD_F2_4232 , 3
CLAUD_F1_1780 , 67
CLAUD_F3_3039 , 3
CLAUD_F2_5741 , 1
CLAUD_F3_6674 , 3
CLAUD_F4_0906 , 5
CLAUD_F4_4814 , 1
CLAUD_F3_1663 , 5
CLAUD_F6_6192 , 115
CLAUD_F5_4164 , 3
CLAUD_F4_2766 , 13
CLAUD_F3_5705 , 1
CLAUD_F6_2404 , 1
CLAUD_F5_2647 , 1
CLAUD_F3_0523 , 3
CLAUD_F3_5946 , 5
CLAUD_F1_4299 , 1
CLAUD_F2_1597 , 67
CLAUD_F5_0555 , 7
CLAUD_F4_4675 , 5
CLAUD_F3_4287 , 17
CLAUD_F6_1293 , 13
CLAUD_F5_5808 , 5
CLAUD_F1_5069 , 1
CLAUD_F5_6157 , 7
CLAUD_F5_4537 , 1
CLAUD_F3_2061 , 21
CLAUD_F3_2927 , 1
CLAUD_F4_3812 , 9
CLAUD_F3_0777 , 9
CLAUD_F3_4355 , 9
CLAUD_F3_1689 , 7
CLAUD_F4_6516 , 91
CLAUD_F2_2107 , 3
CLAUD_F4_0699 , 109
CLAUD_F5_2011 , 21
CLAUD_F6_2745 , 9
CLAUD_F5_0621 , 3
CLAUD_F5_2328 , 7
CLAUD_F1_0605 , 7
CLAUD_F1_3943 , 3
CLAUD_F6_0555 , 95
CLAUD_F6_5311 , 9
CLAUD_F3_2585 , 3
CLAUD_F3_4174 , 117
CLAUD_F5_6595 , 5
CLAUD_F2_2717 , 17
CLAUD_F3_2098 , 7
CLAUD_F5_0797 , 51
CLAUD_F4_4562 , 3
CLAUD_F3_1664 , 1
CLAUD_F4_1400 , 11
CLAUD_F1_4313 , 1
CLAUD_F5_1934 , 1
CLAUD_F1_1391 , 17
CLAUD_F1_0530 , 69
CLAUD_F3_0908 , 3
CLAUD_F4_0153 , 7
CLAUD_F4_3091 , 5
CLAUD_F3_4903 , 51
CLAUD_F4_3003 , 3
CLAUD_F4_0243 , 13
CLAUD_F5_0150 , 1
CLAUD_F5_4549 , 1
CLAUD_F3_4623 , 1
CLAUD_F4_3259 , 3
CLAUD_F1_2935 , 7
CLAUD_F3_5264 , 1
CLAUD_F5_3452 , 175
CLAUD_F3_1363 , 1
CLAUD_F2_6393 , 3
CLAUD_F1_3347 , 9
CLAUD_F2_0664 , 49
CLAUD_F6_3318 , 1
CLAUD_F5_6686 , 1
CLAUD_F4_1381 , 7
CLAUD_F2_3353 , 1
CLAUD_F1_5755 , 1
CLAUD_F4_1073 , 3
CLAUD_F5_1382 , 7
CLAUD_F2_1432 , 211
CLAUD_F2_1389 , 75
CLAUD_F6_6669 , 17
CLAUD_F4_1152 , 1
CLAUD_F2_5282 , 17
CLAUD_F5_3878 , 7
CLAUD_F3_5682 , 7
CLAUD_F2_4648 , 11
CLAUD_F1_1834 , 11
CLAUD_F3_6565 , 55
CLAUD_F1_6649 , 1
CLAUD_F2_2319 , 1
CLAUD_F5_4975 , 1
CLAUD_F3_2157 , 1
CLAUD_F6_2774 , 1
CLAUD_F6_1756 , 7
CLAUD_F2_4797 , 13
CLAUD_F1_3962 , 1
CLAUD_F6_2896 , 217
CLAUD_F6_0554 , 107
CLAUD_F5_0432 , 1
CLAUD_F1_4752 , 7
CLAUD_F1_2745 , 13
CLAUD_F2_6043 , 1
CLAUD_F3_4649 , 17
CLAUD_F2_1861 , 11
CLAUD_F6_5879 , 1
