CLAUD_F3_4136 , 1
CLAUD_F6_0250 , 8
CLAUD_F4_5172 , 3
CLAUD_F5_2294 , 8
CLAUD_F6_1191 , 3
CLAUD_F2_6182 , 1
CLAUD_F2_5899 , 1
CLAUD_F5_3198 , 1
CLAUD_F4_2524 , 1
CLAUD_F1_4180 , 1
CLAUD_F6_2146 , 1
CLAUD_F3_0987 , 7
CLAUD_F2_4356 , 7
CLAUD_F2_6092 , 6
CLAUD_F4_5765 , 1
CLAUD_F3_3196 , 1
CLAUD_F5_1504 , 1
CLAUD_F3_0898 , 1
CLAUD_F6_1599 , 2
CLAUD_F2_1720 , 1
CLAUD_F4_2407 , 1
CLAUD_F1_0062 , 1
CLAUD_F6_1293 , 1
CLAUD_F6_3638 , 3
CLAUD_F1_6369 , 2
CLAUD_F2_2521 , 1
CLAUD_F6_5399 , 1
CLAUD_F4_5688 , 4
CLAUD_F5_2733 , 2
CLAUD_F4_6332 , 1
CLAUD_F1_4792 , 5
CLAUD_F2_4803 , 2
CLAUD_F5_5940 , 1
CLAUD_F3_5152 , 5
CLAUD_F4_4204 , 1
CLAUD_F1_5844 , 1
CLAUD_F4_6828 , 1
CLAUD_F4_2166 , 1
CLAUD_F6_4504 , 1
CLAUD_F5_4412 , 2
CLAUD_F2_1168 , 1
CLAUD_F2_4712 , 1
CLAUD_F3_2524 , 4
CLAUD_F1_5666 , 3
CLAUD_F4_1165 , 4
CLAUD_F2_4784 , 4
CLAUD_F6_1020 , 4
CLAUD_F3_4476 , 4
CLAUD_F5_5090 , 1
CLAUD_F3_3443 , 2
CLAUD_F6_6753 , 5
CLAUD_F2_5593 , 2
CLAUD_F2_2840 , 4
CLAUD_F2_4135 , 1
CLAUD_F4_2257 , 1
CLAUD_F4_5396 , 1
CLAUD_F2_4247 , 1
CLAUD_F4_3576 , 1
CLAUD_F4_2412 , 1
CLAUD_F2_0921 , 1
CLAUD_F2_5155 , 1
CLAUD_F6_6161 , 1
CLAUD_F2_3880 , 1
CLAUD_F1_0972 , 2
CLAUD_F6_2179 , 3
CLAUD_F5_4256 , 7
CLAUD_F1_1255 , 6
CLAUD_F6_3473 , 4
CLAUD_F3_0498 , 1
CLAUD_F4_2353 , 2
CLAUD_F3_4116 , 1
CLAUD_F1_6269 , 1
CLAUD_F4_5692 , 2
CLAUD_F6_5803 , 1
CLAUD_F3_1284 , 1
CLAUD_F5_5184 , 1
CLAUD_F1_4835 , 1
CLAUD_F6_4404 , 1
CLAUD_F6_1530 , 5
CLAUD_F1_1752 , 1
CLAUD_F3_1973 , 2
CLAUD_F4_3997 , 2
CLAUD_F2_5644 , 3
CLAUD_F1_4994 , 1
CLAUD_F6_0379 , 2
CLAUD_F1_2611 , 2
CLAUD_F6_0557 , 5
CLAUD_F2_5340 , 3
CLAUD_F1_3254 , 1
CLAUD_F1_2336 , 5
CLAUD_F4_4926 , 6
CLAUD_F1_2918 , 2
CLAUD_F3_4700 , 1
CLAUD_F6_1170 , 1
CLAUD_F1_2922 , 1
CLAUD_F2_3911 , 2
CLAUD_F2_2299 , 2
CLAUD_F5_5567 , 2
CLAUD_F6_6198 , 3
CLAUD_F6_6085 , 2
CLAUD_F1_3124 , 3
CLAUD_F5_5125 , 3
CLAUD_F3_3728 , 1
CLAUD_F6_5731 , 1
CLAUD_F1_1811 , 2
CLAUD_F6_5846 , 1
CLAUD_F4_6893 , 1
CLAUD_F3_5125 , 1
CLAUD_F2_2232 , 5
CLAUD_F3_6364 , 1
CLAUD_F5_0527 , 5
CLAUD_F1_1902 , 3
CLAUD_F4_1288 , 4
CLAUD_F5_0124 , 2
CLAUD_F5_2264 , 1
CLAUD_F6_4769 , 2
CLAUD_F5_5652 , 5
CLAUD_F3_4340 , 2
CLAUD_F6_4944 , 1
CLAUD_F5_3704 , 3
CLAUD_F4_6528 , 1
CLAUD_F1_4219 , 1
CLAUD_F6_0891 , 1
CLAUD_F4_5733 , 4
CLAUD_F3_3894 , 3
CLAUD_F6_2345 , 2
CLAUD_F2_0282 , 2
CLAUD_F3_1817 , 1
CLAUD_F3_5915 , 1
CLAUD_F4_4827 , 4
CLAUD_F6_5471 , 5
CLAUD_F3_6683 , 1
CLAUD_F3_4154 , 3
CLAUD_F4_0296 , 2
CLAUD_F6_4815 , 1
CLAUD_F3_2928 , 2
CLAUD_F4_6153 , 1
CLAUD_F6_1216 , 1
CLAUD_F3_4241 , 1
CLAUD_F4_6047 , 2
CLAUD_F6_6558 , 3
CLAUD_F5_2213 , 1
CLAUD_F5_5210 , 2
CLAUD_F3_0550 , 1
CLAUD_F3_1419 , 2
CLAUD_F1_3418 , 1
CLAUD_F4_5893 , 2
CLAUD_F4_3099 , 2
CLAUD_F2_4726 , 1
CLAUD_F1_1780 , 9
CLAUD_F3_4755 , 4
CLAUD_F3_1306 , 1
CLAUD_F2_4355 , 6
CLAUD_F2_2426 , 1
CLAUD_F1_3138 , 1
CLAUD_F2_5099 , 2
CLAUD_F4_3161 , 1
CLAUD_F6_6528 , 2
CLAUD_F1_1699 , 2
CLAUD_F1_2084 , 1
CLAUD_F5_6381 , 1
CLAUD_F6_1286 , 2
CLAUD_F6_3308 , 4
CLAUD_F5_5448 , 2
CLAUD_F4_6258 , 1
CLAUD_F2_4071 , 1
CLAUD_F5_3922 , 11
CLAUD_F6_3805 , 2
CLAUD_F5_1704 , 7
CLAUD_F1_3352 , 3
CLAUD_F4_6913 , 1
CLAUD_F2_6078 , 1
CLAUD_F6_2516 , 1
CLAUD_F1_1374 , 1
CLAUD_F5_0579 , 11
CLAUD_F1_3919 , 1
CLAUD_F6_0917 , 1
CLAUD_F1_3133 , 1
CLAUD_F6_4019 , 1
CLAUD_F5_1357 , 1
CLAUD_F1_4815 , 1
CLAUD_F1_6165 , 1
CLAUD_F6_2482 , 2
CLAUD_F4_5667 , 1
CLAUD_F2_0071 , 1
CLAUD_F3_4997 , 1
CLAUD_F6_4473 , 1
CLAUD_F2_4137 , 1
CLAUD_F5_2098 , 1
CLAUD_F3_1230 , 2
CLAUD_F4_2446 , 8
CLAUD_F6_0022 , 5
CLAUD_F6_5786 , 3
CLAUD_F1_5366 , 2
CLAUD_F2_1947 , 1
CLAUD_F2_0593 , 1
CLAUD_F6_2077 , 1
CLAUD_F6_1046 , 2
CLAUD_F2_3795 , 5
CLAUD_F6_0569 , 1
CLAUD_F5_1613 , 1
CLAUD_F4_0411 , 2
CLAUD_F6_1831 , 1
CLAUD_F6_3895 , 1
CLAUD_F1_4544 , 2
CLAUD_F3_4359 , 1
CLAUD_F6_2239 , 1
CLAUD_F1_0641 , 3
CLAUD_F6_6443 , 2
CLAUD_F4_0601 , 3
CLAUD_F6_6393 , 1
CLAUD_F6_6185 , 12
CLAUD_F3_4789 , 1
CLAUD_F5_1791 , 1
CLAUD_F3_5093 , 5
CLAUD_F1_0633 , 1
CLAUD_F3_4267 , 7
CLAUD_F5_3972 , 2
CLAUD_F5_0060 , 6
CLAUD_F6_6229 , 2
CLAUD_F5_2938 , 4
CLAUD_F3_0186 , 1
CLAUD_F5_1425 , 10
CLAUD_F3_0596 , 3
CLAUD_F3_0836 , 3
CLAUD_F4_6495 , 1
CLAUD_F1_1619 , 1
CLAUD_F6_3006 , 1
CLAUD_F4_0998 , 6
CLAUD_F4_2445 , 7
CLAUD_F3_4469 , 1
CLAUD_F2_2282 , 2
CLAUD_F6_4269 , 4
CLAUD_F6_6379 , 1
CLAUD_F4_5854 , 2
CLAUD_F1_3773 , 4
CLAUD_F5_2239 , 1
CLAUD_F6_3748 , 9
CLAUD_F5_6185 , 4
CLAUD_F6_4088 , 2
CLAUD_F5_4115 , 1
CLAUD_F3_4225 , 1
CLAUD_F4_5708 , 1
CLAUD_F3_1640 , 1
CLAUD_F3_5720 , 2
CLAUD_F6_3993 , 1
CLAUD_F6_3667 , 2
CLAUD_F6_3890 , 1
CLAUD_F1_2943 , 1
CLAUD_F5_5177 , 1
CLAUD_F4_5025 , 4
CLAUD_F3_0265 , 1
CLAUD_F3_4464 , 2
CLAUD_F5_5120 , 2
CLAUD_F4_5327 , 4
CLAUD_F3_5813 , 4
CLAUD_F4_5762 , 1
CLAUD_F3_5334 , 9
CLAUD_F2_3897 , 3
CLAUD_F1_1112 , 2
CLAUD_F6_2881 , 7
CLAUD_F2_5142 , 8
CLAUD_F2_0441 , 2
CLAUD_F6_6728 , 2
CLAUD_F6_4807 , 1
CLAUD_F2_1439 , 1
CLAUD_F4_5787 , 2
CLAUD_F5_0082 , 1
CLAUD_F2_1066 , 1
CLAUD_F5_5336 , 4
CLAUD_F1_0413 , 5
CLAUD_F5_0975 , 1
CLAUD_F5_4626 , 1
CLAUD_F4_2122 , 1
CLAUD_F6_4283 , 1
CLAUD_F2_3792 , 1
CLAUD_F6_1591 , 1
CLAUD_F3_4286 , 2
CLAUD_F5_5096 , 2
CLAUD_F3_2712 , 1
CLAUD_F5_5020 , 1
CLAUD_F6_5355 , 1
CLAUD_F3_3901 , 13
CLAUD_F5_2017 , 1
CLAUD_F1_0650 , 1
CLAUD_F1_1417 , 1
CLAUD_F2_5386 , 1
CLAUD_F2_3992 , 2
CLAUD_F1_3993 , 3
CLAUD_F5_2285 , 11
CLAUD_F2_5420 , 1
CLAUD_F6_1359 , 3
CLAUD_F1_2510 , 1
CLAUD_F2_0506 , 1
CLAUD_F6_5778 , 4
CLAUD_F4_1273 , 1
CLAUD_F1_0906 , 1
CLAUD_F4_2174 , 6
CLAUD_F1_5097 , 7
CLAUD_F6_0763 , 10
CLAUD_F6_1111 , 1
CLAUD_F4_4963 , 1
CLAUD_F6_2880 , 7
CLAUD_F5_3915 , 2
CLAUD_F3_0060 , 2
CLAUD_F1_5980 , 4
CLAUD_F4_1186 , 1
CLAUD_F2_2819 , 1
CLAUD_F5_4120 , 2
CLAUD_F6_1199 , 3
CLAUD_F4_6164 , 1
CLAUD_F6_6194 , 8
CLAUD_F5_1557 , 4
CLAUD_F1_2257 , 1
CLAUD_F1_1881 , 4
CLAUD_F5_1623 , 1
CLAUD_F4_6516 , 5
CLAUD_F2_0163 , 1
CLAUD_F2_0446 , 2
CLAUD_F3_2427 , 6
CLAUD_F6_5175 , 1
CLAUD_F2_6625 , 1
CLAUD_F5_0460 , 1
CLAUD_F3_5421 , 1
CLAUD_F3_5066 , 1
CLAUD_F4_5720 , 6
CLAUD_F3_2710 , 1
CLAUD_F5_1523 , 1
CLAUD_F3_0667 , 4
CLAUD_F4_4951 , 1
CLAUD_F5_2585 , 6
CLAUD_F6_0422 , 1
CLAUD_F4_1991 , 4
CLAUD_F3_5342 , 6
CLAUD_F2_1978 , 2
CLAUD_F5_2221 , 1
CLAUD_F5_4149 , 2
CLAUD_F1_4686 , 2
CLAUD_F5_5029 , 1
CLAUD_F5_0358 , 1
CLAUD_F6_4435 , 1
CLAUD_F2_1638 , 11
CLAUD_F1_2625 , 10
CLAUD_F5_0529 , 4
CLAUD_F4_3141 , 1
CLAUD_F5_5082 , 1
CLAUD_F4_3508 , 2
CLAUD_F5_3436 , 5
CLAUD_F5_4395 , 1
CLAUD_F1_2326 , 1
CLAUD_F4_6342 , 4
CLAUD_F4_5839 , 1
CLAUD_F5_0499 , 1
CLAUD_F1_1934 , 2
CLAUD_F5_1737 , 2
CLAUD_F2_2334 , 3
CLAUD_F2_3179 , 1
CLAUD_F2_2580 , 2
CLAUD_F6_2021 , 6
CLAUD_F1_5975 , 5
CLAUD_F5_2949 , 12
CLAUD_F3_2233 , 2
CLAUD_F4_1284 , 5
CLAUD_F2_3388 , 1
CLAUD_F3_1774 , 1
CLAUD_F6_2359 , 1
CLAUD_F4_6437 , 3
CLAUD_F3_6508 , 4
CLAUD_F4_5572 , 3
CLAUD_F2_2108 , 1
CLAUD_F1_4880 , 8
CLAUD_F6_4031 , 5
CLAUD_F1_3729 , 5
CLAUD_F2_2023 , 1
CLAUD_F3_2278 , 1
CLAUD_F5_0344 , 1
CLAUD_F1_1608 , 2
CLAUD_F2_4033 , 2
CLAUD_F1_0121 , 1
CLAUD_F5_2939 , 4
CLAUD_F1_0151 , 1
CLAUD_F4_5925 , 1
CLAUD_F4_0625 , 2
CLAUD_F1_0353 , 4
CLAUD_F5_2415 , 2
CLAUD_F6_2539 , 1
CLAUD_F2_0348 , 5
CLAUD_F5_1277 , 2
CLAUD_F5_6706 , 1
CLAUD_F6_5574 , 3
CLAUD_F2_0808 , 10
CLAUD_F5_2114 , 5
CLAUD_F1_5389 , 1
CLAUD_F5_3595 , 1
CLAUD_F5_6718 , 2
CLAUD_F6_0472 , 8
CLAUD_F5_3302 , 2
CLAUD_F1_5101 , 7
CLAUD_F4_1468 , 6
CLAUD_F4_4060 , 1
CLAUD_F6_3282 , 2
CLAUD_F6_3164 , 1
CLAUD_F3_5266 , 2
CLAUD_F6_4861 , 2
CLAUD_F3_4866 , 1
CLAUD_F5_0842 , 1
CLAUD_F2_5462 , 4
CLAUD_F1_0146 , 1
CLAUD_F3_2909 , 8
CLAUD_F6_4522 , 2
CLAUD_F1_5882 , 1
CLAUD_F3_5132 , 2
CLAUD_F3_1808 , 1
CLAUD_F1_3894 , 1
CLAUD_F4_3914 , 2
CLAUD_F6_6280 , 1
CLAUD_F1_5220 , 1
CLAUD_F6_5667 , 4
CLAUD_F5_3741 , 1
CLAUD_F6_3611 , 10
CLAUD_F1_3332 , 1
CLAUD_F4_5141 , 1
CLAUD_F3_4406 , 2
CLAUD_F2_1973 , 1
CLAUD_F2_0328 , 2
CLAUD_F3_2200 , 1
CLAUD_F3_1055 , 1
CLAUD_F5_3484 , 1
CLAUD_F5_6588 , 1
CLAUD_F5_0556 , 1
CLAUD_F3_5418 , 3
CLAUD_F5_6044 , 6
CLAUD_F2_0404 , 1
CLAUD_F5_4371 , 1
CLAUD_F6_0502 , 11
CLAUD_F2_1492 , 1
CLAUD_F5_0924 , 7
CLAUD_F6_2116 , 1
CLAUD_F1_0954 , 1
CLAUD_F1_6829 , 1
CLAUD_F6_5369 , 1
CLAUD_F4_5395 , 1
CLAUD_F2_1211 , 6
CLAUD_F1_6695 , 3
CLAUD_F2_4133 , 2
CLAUD_F5_3139 , 2
CLAUD_F1_3976 , 1
CLAUD_F1_4660 , 11
CLAUD_F2_6552 , 1
CLAUD_F4_5070 , 1
CLAUD_F6_4581 , 4
CLAUD_F4_6225 , 18
CLAUD_F1_3734 , 1
CLAUD_F6_5691 , 1
CLAUD_F5_6275 , 1
CLAUD_F1_5294 , 4
CLAUD_F1_5170 , 9
CLAUD_F2_1321 , 1
CLAUD_F1_4445 , 1
CLAUD_F5_1273 , 5
CLAUD_F3_2830 , 1
CLAUD_F6_1271 , 1
CLAUD_F1_5312 , 1
CLAUD_F4_6557 , 3
CLAUD_F4_4650 , 2
CLAUD_F3_4802 , 2
CLAUD_F3_5134 , 3
CLAUD_F1_5145 , 1
CLAUD_F3_0342 , 1
CLAUD_F5_1429 , 1
CLAUD_F1_3236 , 2
CLAUD_F2_2235 , 3
CLAUD_F5_3743 , 3
CLAUD_F2_5667 , 1
CLAUD_F1_4888 , 1
CLAUD_F5_4401 , 2
CLAUD_F5_4289 , 4
CLAUD_F6_5787 , 2
CLAUD_F6_2815 , 1
CLAUD_F1_5401 , 3
CLAUD_F2_1456 , 1
CLAUD_F4_2519 , 1
CLAUD_F2_5877 , 3
CLAUD_F4_2367 , 1
CLAUD_F4_5739 , 1
CLAUD_F3_1059 , 3
CLAUD_F4_6547 , 7
CLAUD_F6_6649 , 1
CLAUD_F6_2945 , 2
CLAUD_F6_2397 , 1
CLAUD_F6_2389 , 4
CLAUD_F1_5437 , 1
CLAUD_F5_5243 , 1
CLAUD_F1_0945 , 1
CLAUD_F1_6075 , 1
CLAUD_F5_4652 , 17
CLAUD_F6_4899 , 2
CLAUD_F5_4299 , 3
CLAUD_F3_5094 , 5
CLAUD_F5_1322 , 2
CLAUD_F4_3235 , 3
CLAUD_F1_0682 , 2
CLAUD_F5_4338 , 4
CLAUD_F5_6439 , 1
CLAUD_F3_5326 , 13
CLAUD_F4_0516 , 3
CLAUD_F2_5288 , 1
CLAUD_F2_4349 , 7
CLAUD_F6_3750 , 8
CLAUD_F4_2530 , 1
CLAUD_F6_0660 , 1
CLAUD_F5_2297 , 8
CLAUD_F1_1627 , 1
CLAUD_F6_3471 , 3
CLAUD_F4_0373 , 2
CLAUD_F3_4604 , 1
CLAUD_F6_3913 , 1
CLAUD_F4_3434 , 1
CLAUD_F1_5509 , 1
CLAUD_F1_2542 , 1
CLAUD_F1_2985 , 1
CLAUD_F1_4886 , 2
CLAUD_F3_5714 , 2
CLAUD_F5_2952 , 11
CLAUD_F4_2902 , 1
CLAUD_F5_2898 , 1
CLAUD_F2_3183 , 1
CLAUD_F6_6287 , 1
CLAUD_F4_1418 , 1
CLAUD_F2_6584 , 2
CLAUD_F2_1361 , 2
CLAUD_F6_0258 , 1
CLAUD_F6_5113 , 1
CLAUD_F2_3413 , 1
CLAUD_F5_4708 , 1
CLAUD_F3_4264 , 8
CLAUD_F2_0406 , 2
CLAUD_F2_2866 , 2
CLAUD_F6_2687 , 5
CLAUD_F6_5012 , 2
CLAUD_F3_0177 , 2
CLAUD_F5_6659 , 1
CLAUD_F2_2710 , 5
CLAUD_F6_5407 , 1
CLAUD_F3_3857 , 1
CLAUD_F4_4478 , 1
CLAUD_F1_4725 , 1
CLAUD_F6_6681 , 3
CLAUD_F4_1130 , 2
CLAUD_F2_5237 , 2
CLAUD_F5_2584 , 6
CLAUD_F4_2340 , 1
CLAUD_F2_6334 , 5
CLAUD_F5_0242 , 10
CLAUD_F3_2788 , 1
CLAUD_F6_3674 , 1
CLAUD_F4_3639 , 2
CLAUD_F6_5295 , 1
CLAUD_F4_1281 , 5
CLAUD_F3_5476 , 1
CLAUD_F1_5168 , 9
CLAUD_F6_2443 , 1
CLAUD_F3_6287 , 1
CLAUD_F1_0950 , 1
CLAUD_F3_4485 , 2
CLAUD_F4_1679 , 1
CLAUD_F3_6496 , 15
CLAUD_F3_2655 , 1
CLAUD_F4_6545 , 7
CLAUD_F2_0145 , 2
CLAUD_F5_2569 , 3
CLAUD_F5_1480 , 4
CLAUD_F4_3437 , 1
CLAUD_F3_4533 , 3
CLAUD_F1_1745 , 1
CLAUD_F4_3336 , 1
CLAUD_F4_3708 , 1
CLAUD_F6_3842 , 11
CLAUD_F2_1104 , 1
CLAUD_F1_1174 , 5
CLAUD_F4_6481 , 1
CLAUD_F3_3127 , 2
CLAUD_F3_1067 , 1
CLAUD_F5_5277 , 1
CLAUD_F2_5550 , 1
CLAUD_F1_3413 , 2
CLAUD_F5_4907 , 5
CLAUD_F1_1473 , 2
CLAUD_F3_1669 , 2
CLAUD_F1_4921 , 1
CLAUD_F3_0960 , 1
CLAUD_F2_2919 , 7
CLAUD_F3_5337 , 9
CLAUD_F5_1946 , 2
CLAUD_F2_5848 , 2
CLAUD_F1_1884 , 2
CLAUD_F2_2219 , 5
CLAUD_F4_5406 , 1
CLAUD_F6_1344 , 1
CLAUD_F3_3392 , 1
CLAUD_F1_1050 , 1
CLAUD_F1_5901 , 7
CLAUD_F4_2455 , 1
CLAUD_F2_4608 , 2
CLAUD_F6_2848 , 1
CLAUD_F5_5272 , 2
CLAUD_F4_6899 , 1
CLAUD_F6_0208 , 2
CLAUD_F6_4535 , 1
CLAUD_F2_2933 , 1
CLAUD_F3_3450 , 1
CLAUD_F6_3889 , 2
CLAUD_F1_1892 , 7
CLAUD_F2_5327 , 3
CLAUD_F1_1569 , 2
CLAUD_F6_1512 , 2
CLAUD_F6_3556 , 1
CLAUD_F4_2888 , 1
CLAUD_F4_6393 , 2
CLAUD_F4_2943 , 8
CLAUD_F3_0368 , 2
CLAUD_F3_5559 , 1
CLAUD_F6_2917 , 1
CLAUD_F3_1203 , 1
CLAUD_F4_5081 , 2
CLAUD_F5_6234 , 1
CLAUD_F5_5900 , 1
CLAUD_F1_4204 , 1
CLAUD_F3_6075 , 3
CLAUD_F5_5780 , 1
CLAUD_F1_5281 , 10
CLAUD_F3_3518 , 1
CLAUD_F3_1069 , 1
CLAUD_F1_2897 , 3
CLAUD_F3_4808 , 1
CLAUD_F4_3329 , 3
CLAUD_F4_3236 , 2
CLAUD_F4_1160 , 2
CLAUD_F5_2916 , 2
CLAUD_F1_1903 , 3
CLAUD_F6_0803 , 1
CLAUD_F6_3942 , 2
CLAUD_F5_6521 , 12
CLAUD_F2_5067 , 5
CLAUD_F1_6655 , 1
CLAUD_F2_2565 , 2
CLAUD_F1_0191 , 1
CLAUD_F5_4021 , 1
CLAUD_F6_5814 , 1
CLAUD_F1_3883 , 1
CLAUD_F1_2330 , 8
CLAUD_F2_3217 , 2
CLAUD_F3_2625 , 4
CLAUD_F2_0132 , 1
CLAUD_F4_0385 , 1
CLAUD_F3_1197 , 3
CLAUD_F1_0979 , 1
CLAUD_F5_0922 , 1
CLAUD_F6_5124 , 2
CLAUD_F5_5350 , 1
CLAUD_F3_0317 , 1
CLAUD_F2_3630 , 1
CLAUD_F3_1537 , 1
CLAUD_F1_5916 , 1
CLAUD_F2_6254 , 1
CLAUD_F2_2678 , 9
CLAUD_F2_5358 , 1
CLAUD_F1_5250 , 1
CLAUD_F4_0672 , 2
CLAUD_F5_1091 , 1
CLAUD_F3_1293 , 1
CLAUD_F2_0104 , 2
CLAUD_F1_2604 , 3
CLAUD_F4_3488 , 1
CLAUD_F3_4160 , 1
CLAUD_F1_0171 , 2
CLAUD_F2_3678 , 1
CLAUD_F3_5410 , 1
CLAUD_F6_1946 , 1
CLAUD_F3_4767 , 2
CLAUD_F4_0847 , 2
CLAUD_F5_2568 , 4
CLAUD_F2_1945 , 2
CLAUD_F1_5888 , 15
CLAUD_F6_3834 , 4
CLAUD_F3_4305 , 2
CLAUD_F2_0792 , 2
CLAUD_F4_3392 , 2
CLAUD_F2_2321 , 4
CLAUD_F5_2876 , 1
CLAUD_F5_5366 , 3
CLAUD_F3_6247 , 2
CLAUD_F6_1372 , 1
CLAUD_F6_6761 , 1
CLAUD_F2_2759 , 1
CLAUD_F1_5887 , 16
CLAUD_F1_4832 , 2
CLAUD_F6_6024 , 2
CLAUD_F6_1707 , 2
CLAUD_F5_3867 , 1
CLAUD_F3_1178 , 1
CLAUD_F3_2793 , 1
CLAUD_F5_5753 , 3
CLAUD_F1_1785 , 2
CLAUD_F1_6644 , 1
CLAUD_F5_2996 , 1
CLAUD_F3_4177 , 6
CLAUD_F3_0185 , 5
CLAUD_F3_4890 , 11
CLAUD_F4_5811 , 1
CLAUD_F2_5431 , 1
CLAUD_F4_3207 , 4
CLAUD_F4_3107 , 2
CLAUD_F3_6477 , 1
CLAUD_F1_4386 , 1
CLAUD_F6_4897 , 5
CLAUD_F3_3719 , 2
CLAUD_F2_5400 , 2
CLAUD_F4_5775 , 6
CLAUD_F3_2024 , 6
CLAUD_F5_2642 , 1
CLAUD_F4_0310 , 1
CLAUD_F1_3581 , 2
CLAUD_F6_3723 , 1
CLAUD_F6_4062 , 1
CLAUD_F6_6586 , 1
CLAUD_F1_5658 , 1
CLAUD_F3_3237 , 1
CLAUD_F4_0316 , 1
CLAUD_F4_4218 , 1
CLAUD_F1_5303 , 2
CLAUD_F2_2238 , 1
CLAUD_F5_2941 , 1
CLAUD_F3_1713 , 1
CLAUD_F1_3769 , 6
CLAUD_F4_3987 , 2
CLAUD_F3_0065 , 1
CLAUD_F4_0395 , 2
CLAUD_F4_6024 , 1
CLAUD_F1_4594 , 1
CLAUD_F1_2017 , 2
CLAUD_F3_6093 , 1
CLAUD_F5_0279 , 2
CLAUD_F3_5258 , 1
CLAUD_F2_4619 , 3
CLAUD_F4_2727 , 1
CLAUD_F3_1942 , 9
CLAUD_F4_1818 , 2
CLAUD_F6_0687 , 1
CLAUD_F3_3744 , 1
CLAUD_F1_4035 , 1
CLAUD_F3_2576 , 1
CLAUD_F3_5802 , 1
CLAUD_F6_0503 , 10
CLAUD_F3_6560 , 6
CLAUD_F4_4724 , 2
CLAUD_F6_0251 , 8
CLAUD_F6_2393 , 3
CLAUD_F6_4130 , 9
CLAUD_F1_6162 , 2
CLAUD_F3_3277 , 1
CLAUD_F3_3439 , 3
CLAUD_F2_0438 , 1
CLAUD_F6_1619 , 4
CLAUD_F2_1939 , 2
CLAUD_F4_1000 , 5
CLAUD_F4_4268 , 3
CLAUD_F2_6400 , 1
CLAUD_F5_1521 , 3
CLAUD_F2_6321 , 1
CLAUD_F4_5617 , 1
CLAUD_F1_2613 , 1
CLAUD_F1_4601 , 1
CLAUD_F4_5579 , 4
CLAUD_F2_0648 , 2
CLAUD_F6_2321 , 1
CLAUD_F4_1780 , 1
CLAUD_F1_2368 , 1
CLAUD_F1_4106 , 5
CLAUD_F6_5649 , 2
CLAUD_F4_4380 , 3
CLAUD_F5_4392 , 2
CLAUD_F1_0648 , 3
CLAUD_F2_2103 , 2
CLAUD_F5_5075 , 3
CLAUD_F2_5216 , 1
CLAUD_F4_2733 , 1
CLAUD_F5_5579 , 5
CLAUD_F1_2152 , 5
CLAUD_F2_4509 , 12
CLAUD_F5_0464 , 3
CLAUD_F1_2284 , 1
CLAUD_F4_1813 , 1
CLAUD_F5_4511 , 1
CLAUD_F6_0585 , 4
CLAUD_F1_4965 , 1
CLAUD_F1_2348 , 3
CLAUD_F2_3529 , 1
CLAUD_F2_1136 , 1
CLAUD_F3_0835 , 3
CLAUD_F1_6153 , 1
CLAUD_F6_0141 , 1
CLAUD_F1_6050 , 3
CLAUD_F3_1814 , 1
CLAUD_F3_6594 , 1
CLAUD_F6_1302 , 2
CLAUD_F2_2375 , 1
CLAUD_F1_6117 , 1
CLAUD_F1_6056 , 1
CLAUD_F5_1592 , 1
CLAUD_F4_4298 , 1
CLAUD_F1_2824 , 2
CLAUD_F2_2808 , 1
CLAUD_F5_5862 , 1
CLAUD_F2_0203 , 2
CLAUD_F5_6572 , 2
CLAUD_F2_3697 , 2
CLAUD_F3_6434 , 1
CLAUD_F6_3228 , 1
CLAUD_F5_2846 , 1
CLAUD_F2_0114 , 1
CLAUD_F2_4475 , 1
CLAUD_F2_1197 , 2
CLAUD_F4_0449 , 3
CLAUD_F2_1810 , 2
CLAUD_F3_6648 , 5
CLAUD_F2_5064 , 6
CLAUD_F6_0245 , 14
CLAUD_F2_5050 , 2
CLAUD_F2_4635 , 1
CLAUD_F6_5437 , 2
CLAUD_F2_4626 , 3
CLAUD_F1_1687 , 1
CLAUD_F2_4590 , 1
CLAUD_F4_5403 , 1
CLAUD_F1_6074 , 1
CLAUD_F1_2822 , 2
CLAUD_F2_0368 , 3
CLAUD_F2_6362 , 1
CLAUD_F3_4358 , 1
CLAUD_F1_3361 , 3
CLAUD_F2_4192 , 2
CLAUD_F6_3087 , 1
CLAUD_F3_1554 , 4
CLAUD_F2_2314 , 1
CLAUD_F2_3547 , 2
CLAUD_F2_3659 , 1
CLAUD_F3_2078 , 1
CLAUD_F6_2390 , 3
CLAUD_F1_4467 , 1
CLAUD_F1_1933 , 2
CLAUD_F2_2979 , 1
CLAUD_F1_4368 , 2
CLAUD_F1_4844 , 1
CLAUD_F3_0064 , 2
CLAUD_F4_1405 , 3
CLAUD_F5_4433 , 4
CLAUD_F3_4549 , 1
CLAUD_F1_0526 , 4
CLAUD_F6_5662 , 2
CLAUD_F3_4271 , 6
CLAUD_F6_3751 , 8
CLAUD_F2_4597 , 2
CLAUD_F4_5859 , 1
CLAUD_F6_2250 , 1
CLAUD_F3_4778 , 1
CLAUD_F1_2600 , 5
CLAUD_F3_4149 , 7
CLAUD_F6_1878 , 1
CLAUD_F1_3910 , 8
CLAUD_F6_3612 , 1
CLAUD_F6_4838 , 2
CLAUD_F6_4822 , 1
CLAUD_F1_0558 , 3
CLAUD_F6_2583 , 1
