CLAUD_F6_5683 , 2
CLAUD_F3_5421 , 1
CLAUD_F3_3313 , 1
CLAUD_F4_3719 , 4
CLAUD_F2_2797 , 1
CLAUD_F1_5107 , 1
CLAUD_F3_2323 , 1
CLAUD_F6_0546 , 8
CLAUD_F3_3891 , 6
CLAUD_F4_0362 , 19
CLAUD_F5_5603 , 1
CLAUD_F6_6209 , 13
CLAUD_F4_5717 , 39
CLAUD_F5_2396 , 2
CLAUD_F3_1149 , 2
CLAUD_F4_4459 , 4
CLAUD_F1_4076 , 33
CLAUD_F6_1620 , 10
CLAUD_F6_2914 , 1
CLAUD_F2_2869 , 2
CLAUD_F2_1392 , 9
CLAUD_F4_2439 , 35
CLAUD_F4_1785 , 1
CLAUD_F2_5876 , 1
CLAUD_F2_0137 , 1
CLAUD_F6_0190 , 20
CLAUD_F2_6435 , 2
CLAUD_F4_4637 , 5
CLAUD_F3_5097 , 13
CLAUD_F3_0550 , 1
CLAUD_F3_1174 , 6
CLAUD_F1_1508 , 1
CLAUD_F4_1757 , 1
CLAUD_F6_4902 , 12
CLAUD_F2_0206 , 8
CLAUD_F1_4341 , 4
CLAUD_F4_4238 , 1
CLAUD_F1_1411 , 33
CLAUD_F5_5457 , 1
CLAUD_F3_2287 , 27
CLAUD_F3_1076 , 1
CLAUD_F4_5127 , 4
CLAUD_F2_5615 , 6
CLAUD_F2_5698 , 19
CLAUD_F4_1409 , 3
CLAUD_F2_2833 , 24
CLAUD_F4_2115 , 4
CLAUD_F4_5394 , 3
CLAUD_F2_2686 , 1
CLAUD_F5_1297 , 1
CLAUD_F4_6611 , 3
CLAUD_F4_0634 , 26
CLAUD_F5_4003 , 2
CLAUD_F4_0930 , 3
CLAUD_F3_0381 , 4
CLAUD_F2_5901 , 8
CLAUD_F1_5294 , 21
CLAUD_F2_0809 , 13
CLAUD_F2_3326 , 3
CLAUD_F2_3226 , 14
CLAUD_F1_3686 , 15
CLAUD_F2_3469 , 1
CLAUD_F1_4893 , 3
CLAUD_F6_0511 , 4
CLAUD_F4_2824 , 3
CLAUD_F6_6666 , 17
CLAUD_F1_6022 , 3
CLAUD_F2_5883 , 2
CLAUD_F6_4842 , 3
CLAUD_F1_0011 , 1
CLAUD_F3_5328 , 29
CLAUD_F6_2131 , 1
CLAUD_F1_1057 , 8
CLAUD_F2_3391 , 2
CLAUD_F1_4921 , 1
CLAUD_F3_0772 , 1
CLAUD_F3_5216 , 7
CLAUD_F6_4252 , 2
CLAUD_F2_1429 , 2
CLAUD_F1_6777 , 16
CLAUD_F5_1033 , 2
CLAUD_F6_6494 , 2
CLAUD_F3_4629 , 2
CLAUD_F5_5967 , 9
CLAUD_F4_4530 , 1
CLAUD_F6_2525 , 2
CLAUD_F6_0261 , 4
CLAUD_F6_4548 , 3
CLAUD_F1_0367 , 2
CLAUD_F3_2730 , 1
CLAUD_F3_4788 , 6
CLAUD_F2_4209 , 3
CLAUD_F2_1099 , 1
CLAUD_F4_0669 , 14
CLAUD_F3_3448 , 6
CLAUD_F3_1005 , 6
CLAUD_F2_2630 , 1
CLAUD_F3_4170 , 1
CLAUD_F6_5668 , 9
CLAUD_F5_3734 , 4
CLAUD_F6_6284 , 2
CLAUD_F4_6816 , 30
CLAUD_F5_1269 , 3
CLAUD_F4_2561 , 2
CLAUD_F6_0403 , 3
CLAUD_F1_4289 , 3
CLAUD_F1_5118 , 2
CLAUD_F3_3958 , 7
CLAUD_F5_3457 , 24
CLAUD_F1_4408 , 2
CLAUD_F4_4371 , 1
CLAUD_F3_2602 , 17
CLAUD_F1_5531 , 2
CLAUD_F3_4767 , 3
CLAUD_F6_1212 , 1
CLAUD_F2_3128 , 4
CLAUD_F3_1971 , 3
CLAUD_F1_3553 , 3
CLAUD_F5_6790 , 3
CLAUD_F1_0771 , 17
CLAUD_F5_1330 , 2
CLAUD_F4_5811 , 7
CLAUD_F6_1604 , 7
CLAUD_F6_4374 , 11
CLAUD_F2_1296 , 8
CLAUD_F6_0585 , 11
CLAUD_F5_2703 , 1
CLAUD_F4_4049 , 6
CLAUD_F3_2116 , 5
CLAUD_F4_1684 , 6
CLAUD_F1_2523 , 1
CLAUD_F1_4413 , 4
CLAUD_F5_0842 , 3
CLAUD_F3_5970 , 7
CLAUD_F1_2802 , 1
CLAUD_F2_0200 , 1
CLAUD_F2_0337 , 2
CLAUD_F6_2767 , 1
CLAUD_F3_2621 , 5
CLAUD_F3_2971 , 2
CLAUD_F3_3011 , 8
CLAUD_F2_5182 , 1
CLAUD_F5_3539 , 2
CLAUD_F4_1531 , 2
CLAUD_F4_1291 , 8
CLAUD_F6_6419 , 14
CLAUD_F4_3572 , 1
CLAUD_F1_4332 , 2
CLAUD_F3_1880 , 1
CLAUD_F6_3098 , 2
CLAUD_F2_5484 , 1
CLAUD_F5_1521 , 2
CLAUD_F6_1148 , 4
CLAUD_F4_4356 , 1
CLAUD_F2_1527 , 1
CLAUD_F4_2604 , 4
CLAUD_F3_2735 , 5
CLAUD_F3_3816 , 1
CLAUD_F1_1784 , 9
CLAUD_F3_2412 , 4
CLAUD_F3_0716 , 1
CLAUD_F1_2985 , 2
CLAUD_F6_0675 , 4
CLAUD_F2_3303 , 1
CLAUD_F6_0080 , 2
CLAUD_F4_1998 , 1
CLAUD_F2_5068 , 7
CLAUD_F2_5632 , 1
CLAUD_F2_0388 , 1
CLAUD_F1_5772 , 1
CLAUD_F4_4916 , 2
CLAUD_F4_3558 , 6
CLAUD_F3_5799 , 1
CLAUD_F6_0990 , 9
CLAUD_F2_6260 , 4
CLAUD_F4_0931 , 2
CLAUD_F1_4202 , 1
CLAUD_F1_5553 , 2
CLAUD_F3_2857 , 1
CLAUD_F1_3076 , 4
CLAUD_F4_0810 , 4
CLAUD_F5_4866 , 2
CLAUD_F6_5129 , 1
CLAUD_F4_4699 , 4
CLAUD_F1_6606 , 3
CLAUD_F3_4354 , 1
CLAUD_F2_0441 , 1
CLAUD_F2_3724 , 4
CLAUD_F2_0115 , 1
CLAUD_F1_1797 , 15
CLAUD_F2_6536 , 2
CLAUD_F5_6699 , 8
CLAUD_F3_4955 , 2
CLAUD_F5_2711 , 4
CLAUD_F1_6622 , 3
CLAUD_F5_4027 , 6
CLAUD_F6_6741 , 3
CLAUD_F6_5666 , 3
CLAUD_F6_0803 , 1
CLAUD_F5_6334 , 2
CLAUD_F6_3144 , 1
CLAUD_F4_3758 , 2
CLAUD_F4_5241 , 1
CLAUD_F5_2365 , 8
CLAUD_F4_4485 , 1
CLAUD_F1_4023 , 2
CLAUD_F6_6713 , 1
CLAUD_F3_5266 , 11
CLAUD_F4_3960 , 3
CLAUD_F6_4669 , 10
CLAUD_F1_4397 , 1
CLAUD_F4_6819 , 23
CLAUD_F2_4771 , 4
CLAUD_F3_5125 , 5
CLAUD_F6_1749 , 7
CLAUD_F1_6188 , 1
CLAUD_F2_3950 , 13
CLAUD_F6_2481 , 10
CLAUD_F4_4783 , 5
CLAUD_F3_3244 , 2
CLAUD_F5_5592 , 2
CLAUD_F2_3384 , 1
CLAUD_F3_6244 , 1
CLAUD_F4_0775 , 2
CLAUD_F3_4306 , 9
CLAUD_F2_4930 , 17
CLAUD_F4_6509 , 2
CLAUD_F4_4336 , 1
CLAUD_F6_1774 , 42
CLAUD_F1_2535 , 2
CLAUD_F4_1186 , 1
CLAUD_F5_6521 , 14
CLAUD_F2_3874 , 5
CLAUD_F4_0487 , 1
CLAUD_F6_6580 , 2
CLAUD_F5_0493 , 19
CLAUD_F1_3370 , 1
CLAUD_F6_5099 , 3
CLAUD_F2_5322 , 7
CLAUD_F4_6370 , 2
CLAUD_F4_1313 , 1
CLAUD_F3_2847 , 1
CLAUD_F2_0047 , 3
CLAUD_F3_1100 , 2
CLAUD_F4_1292 , 6
CLAUD_F5_0258 , 2
CLAUD_F3_0516 , 1
CLAUD_F1_0399 , 1
CLAUD_F1_2291 , 1
CLAUD_F2_2463 , 1
CLAUD_F5_1435 , 1
CLAUD_F3_2425 , 2
CLAUD_F1_4880 , 30
CLAUD_F2_5470 , 6
CLAUD_F2_2672 , 12
CLAUD_F4_6202 , 1
CLAUD_F5_2250 , 1
CLAUD_F5_1537 , 1
CLAUD_F2_1455 , 2
CLAUD_F1_2071 , 1
CLAUD_F1_5393 , 1
CLAUD_F5_3097 , 12
CLAUD_F4_5205 , 3
CLAUD_F5_2141 , 1
CLAUD_F4_6891 , 2
CLAUD_F2_1636 , 37
CLAUD_F6_2939 , 3
CLAUD_F1_4155 , 1
CLAUD_F6_3683 , 2
CLAUD_F4_5670 , 2
CLAUD_F6_1789 , 13
CLAUD_F3_5155 , 23
CLAUD_F1_3489 , 2
CLAUD_F3_1354 , 1
CLAUD_F5_1492 , 1
CLAUD_F3_4658 , 1
CLAUD_F5_0205 , 18
CLAUD_F4_3474 , 1
CLAUD_F6_1767 , 51
CLAUD_F5_2290 , 37
CLAUD_F2_1491 , 2
CLAUD_F2_2673 , 12
CLAUD_F5_5947 , 1
CLAUD_F5_3684 , 1
CLAUD_F6_4788 , 1
CLAUD_F5_0387 , 2
CLAUD_F5_6232 , 1
CLAUD_F2_4356 , 22
CLAUD_F3_4151 , 23
CLAUD_F4_3953 , 3
CLAUD_F1_6535 , 1
CLAUD_F1_1899 , 21
CLAUD_F4_0826 , 1
CLAUD_F4_2019 , 12
CLAUD_F6_1019 , 7
CLAUD_F6_6385 , 1
CLAUD_F3_3138 , 1
CLAUD_F4_3790 , 9
CLAUD_F5_2046 , 2
CLAUD_F3_5204 , 7
CLAUD_F5_6643 , 8
CLAUD_F3_2685 , 1
CLAUD_F3_5260 , 14
CLAUD_F1_2083 , 1
CLAUD_F6_2015 , 38
CLAUD_F6_1285 , 1
CLAUD_F6_2878 , 3
CLAUD_F6_0896 , 3
CLAUD_F6_2088 , 7
CLAUD_F2_1945 , 3
CLAUD_F1_2626 , 36
CLAUD_F4_6177 , 2
CLAUD_F2_3186 , 1
CLAUD_F3_5445 , 17
CLAUD_F1_2256 , 2
CLAUD_F6_5478 , 1
CLAUD_F3_2450 , 2
CLAUD_F3_5815 , 7
CLAUD_F1_3210 , 1
CLAUD_F3_3680 , 5
CLAUD_F1_1254 , 29
CLAUD_F6_1851 , 1
CLAUD_F1_2364 , 14
CLAUD_F6_5300 , 3
CLAUD_F3_6522 , 5
CLAUD_F2_0876 , 3
CLAUD_F6_0977 , 1
CLAUD_F4_3590 , 5
CLAUD_F6_2863 , 7
CLAUD_F3_0884 , 1
CLAUD_F1_1826 , 1
CLAUD_F5_5076 , 6
CLAUD_F2_5092 , 3
CLAUD_F3_6090 , 1
CLAUD_F6_4905 , 7
CLAUD_F4_5175 , 9
CLAUD_F4_3121 , 1
CLAUD_F2_3675 , 1
CLAUD_F3_4900 , 13
CLAUD_F4_1405 , 10
CLAUD_F3_4481 , 2
CLAUD_F6_1091 , 1
CLAUD_F3_0564 , 3
CLAUD_F4_5190 , 28
CLAUD_F6_6365 , 1
CLAUD_F5_3574 , 1
CLAUD_F6_4021 , 26
CLAUD_F1_0472 , 1
CLAUD_F2_4026 , 4
CLAUD_F5_2726 , 3
CLAUD_F5_2492 , 3
CLAUD_F2_1212 , 3
CLAUD_F2_5799 , 2
CLAUD_F6_3733 , 1
CLAUD_F3_6495 , 36
CLAUD_F6_0237 , 2
CLAUD_F1_5590 , 3
CLAUD_F2_4281 , 2
CLAUD_F3_3056 , 2
CLAUD_F4_0766 , 4
CLAUD_F3_5110 , 1
CLAUD_F2_2964 , 5
CLAUD_F1_4582 , 4
CLAUD_F3_0174 , 3
CLAUD_F1_2691 , 2
CLAUD_F4_0296 , 3
CLAUD_F3_4537 , 1
CLAUD_F5_0401 , 4
CLAUD_F4_2156 , 1
CLAUD_F4_0046 , 2
CLAUD_F2_4877 , 4
CLAUD_F5_1475 , 2
CLAUD_F5_6629 , 1
CLAUD_F6_3646 , 6
CLAUD_F6_5509 , 2
CLAUD_F2_3269 , 1
CLAUD_F1_3855 , 1
CLAUD_F4_5292 , 14
CLAUD_F4_1003 , 14
CLAUD_F4_1274 , 1
CLAUD_F1_0373 , 1
CLAUD_F6_5220 , 2
CLAUD_F6_0934 , 1
CLAUD_F2_5765 , 2
CLAUD_F4_0622 , 1
CLAUD_F3_2114 , 11
CLAUD_F3_6283 , 4
CLAUD_F4_3688 , 2
CLAUD_F1_4547 , 2
CLAUD_F1_6717 , 13
CLAUD_F3_3245 , 1
CLAUD_F2_2922 , 2
CLAUD_F1_4355 , 2
CLAUD_F2_6061 , 3
CLAUD_F1_0274 , 4
CLAUD_F5_3587 , 1
CLAUD_F3_0865 , 4
CLAUD_F2_5937 , 3
CLAUD_F5_6324 , 1
CLAUD_F5_3970 , 1
CLAUD_F6_0743 , 12
CLAUD_F2_3903 , 15
CLAUD_F3_5611 , 2
CLAUD_F4_4611 , 1
CLAUD_F1_5189 , 1
CLAUD_F6_4771 , 17
CLAUD_F5_5968 , 8
CLAUD_F3_6657 , 6
CLAUD_F2_1594 , 19
CLAUD_F4_6170 , 2
CLAUD_F4_3911 , 6
CLAUD_F2_4414 , 3
CLAUD_F6_2269 , 2
CLAUD_F4_5864 , 1
CLAUD_F5_3362 , 8
CLAUD_F1_4724 , 11
CLAUD_F3_2264 , 2
CLAUD_F3_1254 , 2
CLAUD_F3_2289 , 26
CLAUD_F1_2413 , 5
CLAUD_F3_3039 , 1
CLAUD_F2_6388 , 2
CLAUD_F5_2037 , 1
CLAUD_F1_0918 , 1
CLAUD_F3_6406 , 3
CLAUD_F6_6694 , 4
CLAUD_F1_3734 , 2
CLAUD_F5_1440 , 3
CLAUD_F1_3172 , 1
CLAUD_F3_3879 , 43
CLAUD_F1_0604 , 1
CLAUD_F1_2272 , 1
CLAUD_F4_2248 , 1
CLAUD_F1_5689 , 3
CLAUD_F1_1968 , 5
CLAUD_F2_1959 , 2
CLAUD_F1_0019 , 3
CLAUD_F2_3562 , 2
CLAUD_F3_1621 , 1
CLAUD_F6_2130 , 1
CLAUD_F5_3461 , 21
CLAUD_F1_1725 , 5
CLAUD_F6_5218 , 1
CLAUD_F6_3883 , 14
CLAUD_F3_2666 , 15
CLAUD_F2_5848 , 1
CLAUD_F3_3484 , 2
CLAUD_F4_6942 , 2
CLAUD_F6_3479 , 35
CLAUD_F2_3289 , 1
CLAUD_F2_4763 , 1
CLAUD_F5_5375 , 22
CLAUD_F5_1945 , 2
CLAUD_F3_1915 , 2
CLAUD_F5_0740 , 5
CLAUD_F1_5812 , 2
CLAUD_F3_3463 , 1
CLAUD_F1_5298 , 11
CLAUD_F1_6133 , 2
CLAUD_F3_6329 , 1
CLAUD_F3_3548 , 7
CLAUD_F2_5880 , 4
CLAUD_F3_6285 , 3
CLAUD_F1_3321 , 8
CLAUD_F6_1271 , 1
CLAUD_F6_1510 , 2
CLAUD_F1_4853 , 1
CLAUD_F1_5401 , 3
CLAUD_F1_6852 , 1
CLAUD_F5_2837 , 4
CLAUD_F4_1114 , 3
CLAUD_F4_2491 , 2
CLAUD_F6_0736 , 15
CLAUD_F3_3686 , 3
CLAUD_F5_0654 , 2
CLAUD_F2_2359 , 1
CLAUD_F3_0387 , 2
CLAUD_F3_6255 , 2
CLAUD_F2_4473 , 1
CLAUD_F5_6368 , 6
CLAUD_F5_1620 , 2
CLAUD_F2_5742 , 1
CLAUD_F6_2164 , 1
CLAUD_F6_6027 , 2
CLAUD_F3_2119 , 1
CLAUD_F6_5547 , 1
CLAUD_F4_2969 , 2
CLAUD_F5_1754 , 1
CLAUD_F5_3040 , 2
CLAUD_F4_3534 , 5
CLAUD_F2_4603 , 12
CLAUD_F4_0757 , 2
CLAUD_F2_3211 , 4
CLAUD_F6_3866 , 2
CLAUD_F4_5439 , 3
CLAUD_F4_4461 , 1
CLAUD_F6_6575 , 2
CLAUD_F4_0430 , 3
CLAUD_F4_3771 , 6
CLAUD_F5_2821 , 2
CLAUD_F5_0717 , 5
CLAUD_F6_1872 , 14
CLAUD_F2_1649 , 3
CLAUD_F3_4307 , 9
CLAUD_F6_0746 , 10
CLAUD_F1_5786 , 1
CLAUD_F3_2293 , 15
CLAUD_F2_2316 , 3
CLAUD_F3_5841 , 1
CLAUD_F2_1740 , 1
CLAUD_F5_2286 , 44
CLAUD_F3_1220 , 4
CLAUD_F6_1299 , 1
CLAUD_F6_0967 , 1
CLAUD_F6_5139 , 1
CLAUD_F3_2691 , 3
CLAUD_F5_3667 , 1
CLAUD_F2_4843 , 1
CLAUD_F3_5492 , 2
CLAUD_F3_2871 , 1
CLAUD_F2_5513 , 7
CLAUD_F1_0417 , 1
CLAUD_F2_6588 , 4
CLAUD_F3_0936 , 5
CLAUD_F6_5910 , 2
CLAUD_F1_0071 , 1
CLAUD_F4_6558 , 6
CLAUD_F2_4895 , 1
CLAUD_F6_3913 , 1
CLAUD_F4_0678 , 2
CLAUD_F2_1474 , 1
CLAUD_F1_4087 , 5
CLAUD_F4_2287 , 1
CLAUD_F6_5944 , 2
CLAUD_F6_6452 , 8
CLAUD_F3_5335 , 19
CLAUD_F6_2523 , 4
CLAUD_F4_1818 , 1
CLAUD_F5_1886 , 1
CLAUD_F4_1212 , 9
CLAUD_F6_4700 , 1
CLAUD_F1_5679 , 2
CLAUD_F3_3444 , 17
CLAUD_F2_5977 , 3
CLAUD_F1_3693 , 4
CLAUD_F1_2625 , 37
CLAUD_F3_3526 , 2
CLAUD_F6_0921 , 2
CLAUD_F3_0084 , 1
CLAUD_F4_0204 , 1
CLAUD_F6_5875 , 3
CLAUD_F4_6642 , 12
CLAUD_F5_3950 , 8
CLAUD_F2_5154 , 2
CLAUD_F1_4394 , 2
CLAUD_F4_2494 , 1
CLAUD_F2_4936 , 1
CLAUD_F1_4810 , 2
CLAUD_F4_5931 , 1
CLAUD_F4_6538 , 43
CLAUD_F6_5951 , 2
CLAUD_F6_4494 , 21
CLAUD_F5_2570 , 16
CLAUD_F5_6110 , 7
CLAUD_F3_2355 , 7
CLAUD_F1_5703 , 3
CLAUD_F4_0414 , 2
CLAUD_F2_0095 , 2
CLAUD_F1_4997 , 1
CLAUD_F6_3254 , 2
CLAUD_F2_1237 , 2
CLAUD_F4_1459 , 2
CLAUD_F1_3431 , 13
CLAUD_F4_1848 , 2
CLAUD_F2_1154 , 1
CLAUD_F5_6661 , 5
CLAUD_F6_4899 , 14
CLAUD_F4_4681 , 1
CLAUD_F2_2874 , 2
CLAUD_F1_4230 , 1
CLAUD_F6_1429 , 1
CLAUD_F2_0613 , 2
CLAUD_F6_4697 , 1
CLAUD_F6_5149 , 3
CLAUD_F3_3014 , 1
CLAUD_F2_6439 , 2
CLAUD_F5_4924 , 1
CLAUD_F4_3849 , 1
CLAUD_F2_4048 , 4
CLAUD_F6_4426 , 2
CLAUD_F5_1971 , 1
CLAUD_F2_1936 , 8
CLAUD_F5_4112 , 16
CLAUD_F3_5131 , 8
CLAUD_F3_0912 , 1
CLAUD_F6_3496 , 3
CLAUD_F5_4308 , 1
CLAUD_F6_3811 , 6
CLAUD_F4_4859 , 6
CLAUD_F1_0950 , 13
CLAUD_F5_3929 , 50
CLAUD_F6_1878 , 1
CLAUD_F5_4174 , 23
CLAUD_F2_1167 , 2
CLAUD_F1_3143 , 1
CLAUD_F4_6150 , 2
CLAUD_F4_5141 , 1
CLAUD_F6_0472 , 18
CLAUD_F1_1238 , 1
CLAUD_F4_5481 , 1
CLAUD_F6_2085 , 1
CLAUD_F3_4450 , 7
CLAUD_F1_4627 , 1
CLAUD_F3_6274 , 2
CLAUD_F2_2302 , 8
CLAUD_F1_0209 , 2
CLAUD_F4_1924 , 3
CLAUD_F5_4035 , 2
CLAUD_F1_3099 , 2
CLAUD_F3_6604 , 3
CLAUD_F4_1987 , 14
CLAUD_F2_5220 , 7
CLAUD_F5_3093 , 1
CLAUD_F1_0997 , 1
CLAUD_F5_3511 , 1
CLAUD_F4_2578 , 1
CLAUD_F5_2894 , 1
CLAUD_F1_2289 , 1
CLAUD_F5_6529 , 1
CLAUD_F2_2901 , 1
CLAUD_F4_0880 , 2
CLAUD_F5_6318 , 1
CLAUD_F6_0724 , 1
CLAUD_F2_6179 , 2
CLAUD_F6_4096 , 1
CLAUD_F4_2847 , 18
CLAUD_F5_4011 , 2
CLAUD_F4_2467 , 16
CLAUD_F1_5031 , 4
CLAUD_F5_5557 , 3
CLAUD_F4_6146 , 1
CLAUD_F6_1418 , 1
CLAUD_F2_0321 , 4
CLAUD_F2_1678 , 3
CLAUD_F5_6676 , 1
CLAUD_F4_5833 , 1
CLAUD_F6_3291 , 1
CLAUD_F2_6317 , 9
CLAUD_F6_1255 , 3
CLAUD_F4_6261 , 2
CLAUD_F4_2303 , 11
CLAUD_F3_1176 , 1
CLAUD_F2_6363 , 2
CLAUD_F2_3032 , 2
CLAUD_F4_4126 , 13
CLAUD_F3_2688 , 3
CLAUD_F4_3708 , 9
CLAUD_F6_0067 , 2
CLAUD_F4_0501 , 3
CLAUD_F4_3748 , 3
CLAUD_F4_2211 , 1
CLAUD_F4_5841 , 3
CLAUD_F1_0756 , 3
CLAUD_F4_1391 , 2
CLAUD_F2_4998 , 1
CLAUD_F4_3846 , 1
CLAUD_F1_0343 , 3
CLAUD_F6_3331 , 4
CLAUD_F5_2658 , 1
CLAUD_F4_6693 , 1
CLAUD_F1_2453 , 1
CLAUD_F1_4771 , 2
CLAUD_F2_0807 , 16
CLAUD_F6_3461 , 3
CLAUD_F2_2397 , 1
CLAUD_F2_5221 , 2
CLAUD_F2_2060 , 1
CLAUD_F5_1859 , 1
CLAUD_F3_6307 , 1
CLAUD_F5_5328 , 22
CLAUD_F2_1595 , 18
CLAUD_F1_2947 , 3
CLAUD_F5_2921 , 19
CLAUD_F2_1747 , 2
CLAUD_F5_3514 , 1
CLAUD_F3_0111 , 1
CLAUD_F2_0911 , 7
CLAUD_F1_0385 , 2
CLAUD_F5_5099 , 1
CLAUD_F5_5581 , 2
CLAUD_F4_5821 , 1
CLAUD_F3_3990 , 11
CLAUD_F5_6457 , 1
CLAUD_F5_5979 , 14
CLAUD_F6_6691 , 9
CLAUD_F2_1080 , 1
CLAUD_F6_4208 , 6
CLAUD_F2_2348 , 2
CLAUD_F6_1790 , 12
CLAUD_F3_1564 , 2
CLAUD_F5_2118 , 12
CLAUD_F2_5596 , 1
CLAUD_F5_0756 , 1
CLAUD_F3_4432 , 1
CLAUD_F6_0794 , 1
CLAUD_F5_3971 , 2
CLAUD_F4_4212 , 6
CLAUD_F3_2819 , 2
CLAUD_F6_5599 , 5
CLAUD_F4_1609 , 1
CLAUD_F5_3782 , 1
CLAUD_F5_0526 , 12
CLAUD_F2_4657 , 1
CLAUD_F6_3400 , 12
CLAUD_F3_0951 , 3
CLAUD_F2_5289 , 1
CLAUD_F6_4286 , 2
CLAUD_F1_2868 , 2
CLAUD_F4_2640 , 2
CLAUD_F5_1381 , 1
CLAUD_F4_5045 , 3
CLAUD_F6_3234 , 1
CLAUD_F3_0316 , 1
CLAUD_F4_6690 , 2
CLAUD_F3_2835 , 1
CLAUD_F3_4785 , 7
CLAUD_F1_1816 , 1
CLAUD_F6_3452 , 2
CLAUD_F2_1120 , 5
CLAUD_F6_0760 , 18
CLAUD_F3_5062 , 14
CLAUD_F4_3910 , 6
CLAUD_F4_1902 , 4
CLAUD_F3_1801 , 4
CLAUD_F6_3530 , 2
CLAUD_F2_1816 , 1
CLAUD_F1_4156 , 1
CLAUD_F6_3030 , 6
CLAUD_F5_3578 , 1
CLAUD_F5_4300 , 2
CLAUD_F6_6417 , 14
CLAUD_F3_4709 , 1
CLAUD_F3_3672 , 25
CLAUD_F6_2676 , 11
CLAUD_F5_2994 , 2
CLAUD_F4_6300 , 5
CLAUD_F1_2069 , 15
CLAUD_F2_6211 , 1
CLAUD_F5_0658 , 5
CLAUD_F5_2431 , 1
CLAUD_F4_2792 , 20
CLAUD_F5_1101 , 5
CLAUD_F1_2350 , 1
CLAUD_F5_2981 , 1
CLAUD_F5_2275 , 1
CLAUD_F3_3801 , 4
CLAUD_F1_2677 , 1
CLAUD_F3_0127 , 2
CLAUD_F6_3845 , 44
CLAUD_F1_4909 , 5
CLAUD_F6_3961 , 1
CLAUD_F1_0163 , 2
CLAUD_F1_0466 , 1
CLAUD_F6_5339 , 2
CLAUD_F6_1057 , 2
CLAUD_F1_3687 , 14
CLAUD_F3_2076 , 2
CLAUD_F1_5317 , 2
CLAUD_F3_0949 , 5
CLAUD_F1_2435 , 43
CLAUD_F5_1586 , 1
CLAUD_F3_5747 , 4
CLAUD_F3_2869 , 2
CLAUD_F6_2545 , 1
CLAUD_F6_4159 , 6
CLAUD_F5_3085 , 3
CLAUD_F3_2402 , 3
CLAUD_F3_4868 , 1
CLAUD_F5_2228 , 1
CLAUD_F5_5323 , 25
CLAUD_F3_1154 , 24
CLAUD_F4_0369 , 3
CLAUD_F4_6116 , 2
CLAUD_F2_3407 , 2
CLAUD_F5_5815 , 1
CLAUD_F3_0643 , 13
CLAUD_F3_1618 , 2
CLAUD_F2_0204 , 12
CLAUD_F5_1807 , 2
CLAUD_F3_4069 , 1
CLAUD_F4_1732 , 27
CLAUD_F1_5095 , 19
CLAUD_F3_6403 , 13
CLAUD_F2_0052 , 3
CLAUD_F5_2553 , 2
CLAUD_F4_5956 , 1
CLAUD_F5_0294 , 4
CLAUD_F3_3266 , 2
CLAUD_F1_5309 , 4
CLAUD_F2_3682 , 1
CLAUD_F4_5166 , 5
CLAUD_F1_5103 , 8
CLAUD_F4_3345 , 11
CLAUD_F6_3032 , 4
CLAUD_F3_4747 , 2
CLAUD_F2_0153 , 1
CLAUD_F3_3995 , 8
CLAUD_F5_4644 , 9
CLAUD_F3_2444 , 6
CLAUD_F2_4023 , 1
CLAUD_F5_3945 , 24
CLAUD_F1_1178 , 19
CLAUD_F5_3297 , 2
CLAUD_F5_0006 , 12
CLAUD_F3_2890 , 1
CLAUD_F6_0254 , 12
CLAUD_F1_3296 , 3
CLAUD_F1_4042 , 1
CLAUD_F4_2865 , 2
CLAUD_F4_3241 , 2
CLAUD_F2_1135 , 2
CLAUD_F2_1060 , 11
CLAUD_F6_5268 , 4
CLAUD_F6_2904 , 14
CLAUD_F4_0341 , 7
CLAUD_F2_0465 , 1
CLAUD_F4_1080 , 1
CLAUD_F3_6515 , 3
CLAUD_F2_5789 , 1
CLAUD_F5_5717 , 3
CLAUD_F3_1964 , 12
CLAUD_F3_1579 , 2
CLAUD_F5_6083 , 6
CLAUD_F4_5453 , 4
CLAUD_F2_3136 , 1
CLAUD_F3_4179 , 1
CLAUD_F6_3202 , 3
CLAUD_F4_6689 , 3
CLAUD_F4_5902 , 1
CLAUD_F3_1887 , 7
CLAUD_F4_4265 , 3
CLAUD_F2_3591 , 1
CLAUD_F1_0005 , 2
CLAUD_F4_5762 , 1
CLAUD_F2_3293 , 2
CLAUD_F4_5492 , 1
CLAUD_F2_2427 , 1
CLAUD_F1_6330 , 1
CLAUD_F4_2379 , 4
CLAUD_F3_3009 , 21
CLAUD_F2_2804 , 3
CLAUD_F5_2965 , 20
CLAUD_F3_0099 , 2
CLAUD_F4_3423 , 2
CLAUD_F6_4732 , 1
CLAUD_F6_1331 , 3
CLAUD_F6_6141 , 4
CLAUD_F1_0329 , 3
CLAUD_F1_0884 , 6
CLAUD_F3_5804 , 2
CLAUD_F6_0860 , 1
CLAUD_F1_4583 , 4
CLAUD_F6_2453 , 3
CLAUD_F3_4305 , 11
CLAUD_F6_5619 , 5
CLAUD_F5_4876 , 6
CLAUD_F1_3968 , 2
CLAUD_F5_1703 , 52
CLAUD_F4_1813 , 3
CLAUD_F3_0899 , 6
CLAUD_F6_4898 , 17
CLAUD_F1_6116 , 1
CLAUD_F2_3422 , 1
CLAUD_F5_1614 , 4
CLAUD_F4_2315 , 2
