CLAUD_F3_4683 , 1
CLAUD_F3_4686 , 1
CLAUD_F3_4690 , 2
CLAUD_F3_4691 , 2
CLAUD_F3_4692 , 2
CLAUD_F3_4693 , 2
CLAUD_F3_4694 , 2
CLAUD_F3_4695 , 1
CLAUD_F3_4696 , 1
CLAUD_F3_4700 , 1
CLAUD_F3_4703 , 1
CLAUD_F3_4706 , 3
CLAUD_F3_4707 , 1
CLAUD_F3_4708 , 1
CLAUD_F3_4709 , 1
CLAUD_F3_4711 , 1
CLAUD_F3_4724 , 5
CLAUD_F3_4725 , 5
CLAUD_F3_4726 , 4
CLAUD_F3_4727 , 3
CLAUD_F3_4728 , 2
CLAUD_F3_4729 , 1
CLAUD_F3_4734 , 1
CLAUD_F3_4741 , 1
CLAUD_F3_4752 , 2
CLAUD_F3_4764 , 2
CLAUD_F3_4765 , 2
CLAUD_F3_4776 , 1
CLAUD_F3_4777 , 7
CLAUD_F3_4778 , 5
CLAUD_F3_4779 , 5
CLAUD_F3_4780 , 5
CLAUD_F3_4781 , 5
CLAUD_F3_4782 , 4
CLAUD_F3_4783 , 4
CLAUD_F3_4784 , 4
CLAUD_F3_4785 , 4
CLAUD_F3_4786 , 3
CLAUD_F3_4787 , 3
CLAUD_F3_4788 , 3
CLAUD_F3_4789 , 3
CLAUD_F3_4790 , 2
CLAUD_F3_4791 , 2
CLAUD_F3_4792 , 1
CLAUD_F3_4793 , 1
CLAUD_F3_4795 , 1
CLAUD_F3_4796 , 1
CLAUD_F3_4799 , 1
CLAUD_F3_4800 , 1
CLAUD_F3_4801 , 1
CLAUD_F3_4805 , 1
CLAUD_F3_4806 , 1
CLAUD_F3_4807 , 1
CLAUD_F3_4811 , 1
CLAUD_F3_4812 , 1
CLAUD_F3_4814 , 1
CLAUD_F3_4815 , 1
CLAUD_F3_4818 , 1
CLAUD_F3_4823 , 4
CLAUD_F3_4824 , 4
CLAUD_F3_4825 , 3
CLAUD_F3_4826 , 2
CLAUD_F3_4827 , 1
CLAUD_F3_4828 , 1
CLAUD_F3_4836 , 1
CLAUD_F3_4847 , 1
CLAUD_F3_4848 , 1
CLAUD_F3_4849 , 1
CLAUD_F3_4852 , 1
CLAUD_F3_4853 , 1
CLAUD_F3_4856 , 1
CLAUD_F3_4857 , 1
CLAUD_F3_4858 , 1
CLAUD_F3_4861 , 1
CLAUD_F3_4866 , 2
CLAUD_F3_4869 , 2
CLAUD_F3_4877 , 1
CLAUD_F3_4882 , 1
CLAUD_F3_4885 , 2
CLAUD_F3_4886 , 2
CLAUD_F3_4890 , 5
CLAUD_F3_4891 , 5
CLAUD_F3_4892 , 4
CLAUD_F3_4893 , 4
CLAUD_F3_4894 , 4
CLAUD_F3_4895 , 4
CLAUD_F3_4896 , 3
CLAUD_F3_4897 , 3
CLAUD_F3_4898 , 3
CLAUD_F3_4899 , 3
CLAUD_F3_4900 , 2
CLAUD_F3_4901 , 2
CLAUD_F3_4902 , 2
CLAUD_F3_4903 , 2
CLAUD_F3_4904 , 1
CLAUD_F3_4905 , 1
CLAUD_F3_4906 , 1
CLAUD_F3_4918 , 1
CLAUD_F3_4924 , 1
CLAUD_F3_4925 , 1
CLAUD_F3_4927 , 2
CLAUD_F3_4928 , 2
CLAUD_F3_4929 , 1
CLAUD_F3_4930 , 1
CLAUD_F3_4934 , 1
CLAUD_F3_4937 , 2
CLAUD_F3_4938 , 2
CLAUD_F3_4941 , 1
CLAUD_F3_4947 , 2
CLAUD_F3_4948 , 2
CLAUD_F3_4949 , 1
CLAUD_F3_4950 , 1
CLAUD_F3_4955 , 1
CLAUD_F3_4961 , 1
CLAUD_F3_4962 , 1
CLAUD_F3_4963 , 1
CLAUD_F3_4967 , 1
CLAUD_F3_4975 , 2
CLAUD_F3_4976 , 2
CLAUD_F3_4977 , 2
CLAUD_F3_4978 , 1
CLAUD_F3_4984 , 1
CLAUD_F3_4987 , 1
CLAUD_F3_4988 , 1
CLAUD_F3_5008 , 1
CLAUD_F3_5010 , 1
CLAUD_F3_5015 , 1
CLAUD_F3_5026 , 2
CLAUD_F3_5029 , 4
CLAUD_F3_5030 , 3
CLAUD_F3_5031 , 3
CLAUD_F3_5032 , 2
CLAUD_F3_5033 , 2
CLAUD_F3_5034 , 2
CLAUD_F3_5035 , 2
CLAUD_F3_5036 , 2
CLAUD_F3_5039 , 1
CLAUD_F3_5042 , 1
CLAUD_F3_5043 , 1
CLAUD_F3_5044 , 1
CLAUD_F3_5045 , 1
CLAUD_F3_5046 , 1
CLAUD_F3_5051 , 3
CLAUD_F3_5052 , 3
CLAUD_F3_5053 , 3
CLAUD_F3_5054 , 3
CLAUD_F3_5055 , 3
CLAUD_F3_5056 , 3
CLAUD_F3_5057 , 3
CLAUD_F3_5058 , 3
CLAUD_F3_5059 , 3
CLAUD_F3_5060 , 3
CLAUD_F3_5061 , 3
CLAUD_F3_5062 , 3
CLAUD_F3_5063 , 3
CLAUD_F3_5064 , 1
CLAUD_F3_5065 , 1
CLAUD_F3_5066 , 1
CLAUD_F3_5072 , 2
CLAUD_F3_5073 , 2
CLAUD_F3_5074 , 2
CLAUD_F3_5075 , 1
CLAUD_F3_5078 , 1
CLAUD_F3_5082 , 1
CLAUD_F3_5084 , 6
CLAUD_F3_5085 , 5
CLAUD_F3_5086 , 4
CLAUD_F3_5087 , 3
CLAUD_F3_5088 , 2
CLAUD_F3_5089 , 1
CLAUD_F3_5090 , 1
CLAUD_F3_5091 , 1
CLAUD_F3_5092 , 1
CLAUD_F3_5093 , 1
CLAUD_F3_5096 , 1
CLAUD_F3_5097 , 1
CLAUD_F3_5098 , 1
CLAUD_F3_5099 , 1
CLAUD_F3_5100 , 1
CLAUD_F3_5101 , 1
CLAUD_F3_5102 , 1
CLAUD_F3_5109 , 1
CLAUD_F3_5110 , 1
CLAUD_F3_5111 , 1
CLAUD_F3_5119 , 2
CLAUD_F3_5125 , 2
CLAUD_F3_5126 , 2
CLAUD_F3_5127 , 2
CLAUD_F3_5128 , 1
CLAUD_F3_5130 , 1
CLAUD_F3_5131 , 1
CLAUD_F3_5132 , 1
CLAUD_F3_5139 , 11
CLAUD_F3_5140 , 11
CLAUD_F3_5141 , 10
CLAUD_F3_5142 , 10
CLAUD_F3_5143 , 10
CLAUD_F3_5144 , 10
CLAUD_F3_5145 , 10
CLAUD_F3_5146 , 9
CLAUD_F3_5147 , 9
CLAUD_F3_5148 , 9
CLAUD_F3_5149 , 8
CLAUD_F3_5150 , 8
CLAUD_F3_5151 , 8
CLAUD_F3_5152 , 6
CLAUD_F3_5153 , 6
CLAUD_F3_5154 , 6
CLAUD_F3_5155 , 6
CLAUD_F3_5156 , 6
CLAUD_F3_5157 , 6
CLAUD_F3_5158 , 6
CLAUD_F3_5159 , 5
CLAUD_F3_5160 , 5
CLAUD_F3_5161 , 5
CLAUD_F3_5162 , 5
CLAUD_F3_5163 , 5
CLAUD_F3_5164 , 4
CLAUD_F3_5165 , 4
CLAUD_F3_5166 , 4
CLAUD_F3_5167 , 4
CLAUD_F3_5168 , 4
CLAUD_F3_5169 , 3
CLAUD_F3_5170 , 2
CLAUD_F3_5171 , 2
CLAUD_F3_5172 , 2
CLAUD_F3_5173 , 2
CLAUD_F3_5177 , 1
CLAUD_F3_5181 , 1
CLAUD_F3_5182 , 1
CLAUD_F3_5188 , 1
CLAUD_F3_5190 , 1
CLAUD_F3_5192 , 2
CLAUD_F3_5194 , 5
CLAUD_F3_5195 , 5
CLAUD_F3_5196 , 5
CLAUD_F3_5197 , 3
CLAUD_F3_5198 , 3
CLAUD_F3_5199 , 1
CLAUD_F3_5204 , 3
CLAUD_F3_5205 , 3
CLAUD_F3_5206 , 2
CLAUD_F3_5207 , 1
CLAUD_F3_5208 , 1
CLAUD_F3_5209 , 1
CLAUD_F3_5212 , 7
CLAUD_F3_5213 , 7
CLAUD_F3_5214 , 6
CLAUD_F3_5215 , 6
CLAUD_F3_5216 , 6
CLAUD_F3_5217 , 3
CLAUD_F3_5218 , 2
CLAUD_F3_5219 , 1
CLAUD_F3_5221 , 5
CLAUD_F3_5222 , 2
CLAUD_F3_5227 , 1
CLAUD_F3_5228 , 1
CLAUD_F3_5229 , 1
CLAUD_F3_5235 , 1
CLAUD_F3_5238 , 1
CLAUD_F3_5243 , 1
CLAUD_F3_5246 , 1
CLAUD_F3_5253 , 1
CLAUD_F3_5256 , 1
CLAUD_F3_5258 , 1
CLAUD_F3_5259 , 2
CLAUD_F3_5260 , 2
CLAUD_F3_5261 , 2
CLAUD_F3_5265 , 4
CLAUD_F3_5266 , 4
CLAUD_F3_5267 , 4
CLAUD_F3_5268 , 2
CLAUD_F3_5269 , 1
CLAUD_F3_5273 , 4
CLAUD_F3_5274 , 3
CLAUD_F3_5275 , 3
CLAUD_F3_5276 , 3
CLAUD_F3_5277 , 1
CLAUD_F3_5289 , 1
CLAUD_F3_5291 , 1
CLAUD_F3_5293 , 1
CLAUD_F3_5298 , 2
CLAUD_F3_5300 , 1
CLAUD_F3_5301 , 1
CLAUD_F3_5307 , 2
CLAUD_F3_5308 , 1
CLAUD_F3_5311 , 1
CLAUD_F3_5313 , 1
CLAUD_F3_5316 , 13
CLAUD_F3_5317 , 12
CLAUD_F3_5318 , 12
CLAUD_F3_5319 , 12
CLAUD_F3_5320 , 11
CLAUD_F3_5321 , 11
CLAUD_F3_5322 , 11
CLAUD_F3_5323 , 11
CLAUD_F3_5324 , 12
CLAUD_F3_5325 , 11
CLAUD_F3_5326 , 11
CLAUD_F3_5327 , 11
CLAUD_F3_5328 , 9
CLAUD_F3_5329 , 9
CLAUD_F3_5330 , 9
CLAUD_F3_5331 , 9
CLAUD_F3_5332 , 7
CLAUD_F3_5333 , 7
CLAUD_F3_5334 , 7
CLAUD_F3_5335 , 4
CLAUD_F3_5336 , 4
CLAUD_F3_5337 , 4
CLAUD_F3_5338 , 3
CLAUD_F3_5339 , 3
CLAUD_F3_5340 , 2
CLAUD_F3_5341 , 1
CLAUD_F3_5342 , 1
CLAUD_F3_5343 , 1
CLAUD_F3_5347 , 1
CLAUD_F3_5348 , 1
CLAUD_F3_5349 , 1
CLAUD_F3_5351 , 1
CLAUD_F3_5352 , 1
CLAUD_F3_5354 , 1
CLAUD_F3_5356 , 1
CLAUD_F3_5358 , 1
CLAUD_F3_5359 , 1
CLAUD_F3_5363 , 2
CLAUD_F3_5366 , 1
CLAUD_F3_5375 , 1
CLAUD_F3_5376 , 1
CLAUD_F3_5388 , 2
CLAUD_F3_5389 , 1
CLAUD_F3_5390 , 1
CLAUD_F3_5392 , 1
CLAUD_F3_5400 , 2
CLAUD_F3_5401 , 1
CLAUD_F3_5406 , 1
CLAUD_F3_5410 , 1
CLAUD_F3_5411 , 1
CLAUD_F3_5414 , 1
CLAUD_F3_5415 , 1
CLAUD_F3_5416 , 1
CLAUD_F3_5417 , 1
CLAUD_F3_5421 , 1
CLAUD_F3_5423 , 1
CLAUD_F3_5427 , 1
CLAUD_F3_5428 , 1
CLAUD_F3_5429 , 1
CLAUD_F3_5430 , 12
CLAUD_F3_5431 , 12
CLAUD_F3_5432 , 12
CLAUD_F3_5433 , 12
CLAUD_F3_5434 , 12
CLAUD_F3_5435 , 12
CLAUD_F3_5436 , 10
CLAUD_F3_5437 , 10
CLAUD_F3_5438 , 10
CLAUD_F3_5439 , 8
CLAUD_F3_5440 , 7
CLAUD_F3_5441 , 6
CLAUD_F3_5442 , 6
CLAUD_F3_5443 , 6
CLAUD_F3_5444 , 6
CLAUD_F3_5445 , 5
CLAUD_F3_5446 , 2
CLAUD_F3_5447 , 2
CLAUD_F3_5449 , 3
CLAUD_F3_5450 , 1
CLAUD_F3_5454 , 1
CLAUD_F3_5463 , 1
CLAUD_F3_5464 , 1
CLAUD_F3_5466 , 1
CLAUD_F3_5472 , 1
CLAUD_F3_5473 , 1
CLAUD_F3_5476 , 1
CLAUD_F3_5478 , 1
CLAUD_F3_5479 , 1
CLAUD_F3_5483 , 1
CLAUD_F3_5487 , 1
CLAUD_F3_5491 , 1
CLAUD_F3_5494 , 1
CLAUD_F3_5497 , 2
CLAUD_F3_5498 , 2
CLAUD_F3_5499 , 1
CLAUD_F3_5500 , 1
CLAUD_F3_5504 , 1
CLAUD_F3_5510 , 2
CLAUD_F3_5511 , 1
CLAUD_F3_5512 , 1
CLAUD_F3_5513 , 1
CLAUD_F3_5514 , 1
CLAUD_F3_5516 , 2
CLAUD_F3_5521 , 1
CLAUD_F3_5522 , 1
CLAUD_F3_5523 , 1
CLAUD_F3_5524 , 1
CLAUD_F3_5525 , 1
CLAUD_F3_5526 , 1
CLAUD_F3_5529 , 1
CLAUD_F3_5531 , 1
CLAUD_F3_5533 , 1
CLAUD_F3_5535 , 1
CLAUD_F3_5538 , 1
CLAUD_F3_5545 , 1
CLAUD_F3_5547 , 1
CLAUD_F3_5548 , 1
CLAUD_F3_5549 , 1
CLAUD_F3_5554 , 1
CLAUD_F3_5556 , 1
CLAUD_F3_5558 , 1
CLAUD_F3_5560 , 1
CLAUD_F3_5561 , 1
CLAUD_F3_5567 , 1
CLAUD_F3_5568 , 1
CLAUD_F3_5574 , 3
CLAUD_F3_5575 , 3
CLAUD_F3_5576 , 3
CLAUD_F3_5577 , 2
CLAUD_F3_5578 , 2
CLAUD_F3_5579 , 2
CLAUD_F3_5580 , 1
CLAUD_F3_5581 , 1
CLAUD_F3_5582 , 1
CLAUD_F3_5583 , 1
CLAUD_F3_5584 , 1
CLAUD_F3_5594 , 1
CLAUD_F3_5597 , 1
CLAUD_F3_5599 , 1
CLAUD_F3_5602 , 4
CLAUD_F3_5603 , 2
CLAUD_F3_5604 , 1
CLAUD_F3_5611 , 1
CLAUD_F3_5614 , 1
CLAUD_F3_5621 , 1
CLAUD_F3_5631 , 1
CLAUD_F3_5632 , 3
CLAUD_F3_5633 , 3
CLAUD_F3_5634 , 2
CLAUD_F3_5635 , 2
CLAUD_F3_5636 , 2
CLAUD_F3_5637 , 2
CLAUD_F3_5638 , 1
CLAUD_F3_5641 , 1
CLAUD_F3_5647 , 1
CLAUD_F3_5648 , 2
CLAUD_F3_5650 , 1
CLAUD_F3_5659 , 1
CLAUD_F3_5663 , 1
CLAUD_F3_5665 , 1
CLAUD_F3_5668 , 6
CLAUD_F3_5669 , 5
CLAUD_F3_5670 , 4
CLAUD_F3_5671 , 3
CLAUD_F3_5672 , 1
CLAUD_F3_5673 , 1
CLAUD_F3_5674 , 1
CLAUD_F3_5675 , 1
CLAUD_F3_5685 , 1
CLAUD_F3_5686 , 1
CLAUD_F3_5691 , 1
CLAUD_F3_5693 , 1
CLAUD_F3_5708 , 1
CLAUD_F3_5709 , 1
CLAUD_F3_5712 , 1
CLAUD_F3_5716 , 1
CLAUD_F3_5718 , 2
CLAUD_F3_5719 , 1
CLAUD_F3_5720 , 1
CLAUD_F3_5721 , 1
CLAUD_F3_5724 , 1
CLAUD_F3_5726 , 2
CLAUD_F3_5727 , 1
CLAUD_F3_5732 , 1
CLAUD_F3_5733 , 1
CLAUD_F3_5735 , 1
CLAUD_F3_5736 , 1
CLAUD_F3_5737 , 1
CLAUD_F3_5739 , 2
CLAUD_F3_5740 , 2
CLAUD_F3_5741 , 1
CLAUD_F3_5747 , 1
CLAUD_F3_5768 , 1
CLAUD_F3_5773 , 1
CLAUD_F3_5784 , 1
CLAUD_F3_5785 , 1
CLAUD_F3_5786 , 1
CLAUD_F3_5793 , 1
CLAUD_F3_5794 , 1
CLAUD_F3_5798 , 1
CLAUD_F3_5799 , 1
CLAUD_F3_5800 , 1
CLAUD_F3_5803 , 1
CLAUD_F3_5808 , 1
CLAUD_F3_5811 , 3
CLAUD_F3_5812 , 2
CLAUD_F3_5813 , 2
CLAUD_F3_5814 , 1
CLAUD_F3_5815 , 1
CLAUD_F3_5816 , 1
CLAUD_F3_5817 , 1
CLAUD_F3_5824 , 1
CLAUD_F3_5825 , 4
CLAUD_F3_5826 , 4
CLAUD_F3_5827 , 3
CLAUD_F3_5828 , 2
CLAUD_F3_5829 , 1
CLAUD_F3_5830 , 1
CLAUD_F3_5831 , 1
CLAUD_F3_5832 , 1
CLAUD_F3_5841 , 1
CLAUD_F3_5844 , 1
CLAUD_F3_5845 , 1
CLAUD_F3_5851 , 1
CLAUD_F3_5853 , 1
CLAUD_F3_5854 , 1
CLAUD_F3_5855 , 1
CLAUD_F3_5858 , 3
CLAUD_F3_5859 , 2
CLAUD_F3_5865 , 1
CLAUD_F3_5868 , 1
CLAUD_F3_5875 , 1
CLAUD_F3_5876 , 1
CLAUD_F3_5883 , 1
CLAUD_F3_5896 , 3
CLAUD_F3_5897 , 3
CLAUD_F3_5898 , 3
CLAUD_F3_5899 , 1
CLAUD_F3_5903 , 1
CLAUD_F3_5917 , 2
CLAUD_F3_5918 , 2
CLAUD_F3_5919 , 1
CLAUD_F3_5926 , 2
CLAUD_F3_5927 , 1
CLAUD_F3_5931 , 1
CLAUD_F3_5940 , 1
CLAUD_F3_5949 , 1
CLAUD_F3_5952 , 1
CLAUD_F3_5959 , 1
CLAUD_F3_5961 , 1
CLAUD_F3_5962 , 1
CLAUD_F3_5968 , 4
CLAUD_F3_5969 , 3
CLAUD_F3_5970 , 3
CLAUD_F3_5971 , 3
CLAUD_F3_5972 , 2
CLAUD_F3_5973 , 2
CLAUD_F3_5974 , 2
CLAUD_F3_5975 , 1
CLAUD_F3_5976 , 1
CLAUD_F3_5982 , 1
CLAUD_F3_5983 , 1
CLAUD_F3_5991 , 1
CLAUD_F3_6000 , 1
CLAUD_F3_6008 , 5
CLAUD_F3_6009 , 5
CLAUD_F3_6010 , 4
CLAUD_F3_6011 , 4
CLAUD_F3_6012 , 3
CLAUD_F3_6013 , 2
CLAUD_F3_6014 , 1
CLAUD_F3_6022 , 1
CLAUD_F3_6030 , 1
CLAUD_F3_6034 , 1
CLAUD_F3_6039 , 2
CLAUD_F3_6040 , 1
CLAUD_F3_6041 , 1
CLAUD_F3_6051 , 2
CLAUD_F3_6055 , 1
CLAUD_F3_6056 , 1
CLAUD_F3_6080 , 1
CLAUD_F3_6084 , 1
CLAUD_F3_6086 , 1
CLAUD_F3_6097 , 1
CLAUD_F3_6098 , 2
CLAUD_F3_6099 , 2
CLAUD_F3_6100 , 1
CLAUD_F3_6102 , 1
CLAUD_F3_6103 , 1
CLAUD_F3_6111 , 1
CLAUD_F3_6113 , 1
CLAUD_F3_6117 , 1
CLAUD_F3_6118 , 1
CLAUD_F3_6122 , 2
CLAUD_F3_6124 , 1
CLAUD_F3_6127 , 2
CLAUD_F3_6128 , 1
CLAUD_F3_6133 , 1
CLAUD_F3_6138 , 1
CLAUD_F3_6141 , 1
CLAUD_F3_6147 , 5
CLAUD_F3_6148 , 4
CLAUD_F3_6149 , 4
CLAUD_F3_6150 , 3
CLAUD_F3_6151 , 3
CLAUD_F3_6152 , 3
CLAUD_F3_6153 , 3
CLAUD_F3_6154 , 3
CLAUD_F3_6155 , 2
CLAUD_F3_6156 , 2
CLAUD_F3_6157 , 2
CLAUD_F3_6158 , 1
CLAUD_F3_6159 , 1
CLAUD_F3_6162 , 1
CLAUD_F3_6163 , 1
CLAUD_F3_6164 , 1
CLAUD_F3_6168 , 1
CLAUD_F3_6169 , 1
CLAUD_F3_6170 , 1
CLAUD_F3_6171 , 1
CLAUD_F3_6175 , 1
CLAUD_F3_6177 , 2
CLAUD_F3_6185 , 1
CLAUD_F3_6186 , 1
CLAUD_F3_6188 , 1
CLAUD_F3_6190 , 1
CLAUD_F3_6192 , 1
CLAUD_F3_6193 , 2
CLAUD_F3_6194 , 1
CLAUD_F3_6195 , 1
CLAUD_F3_6197 , 1
CLAUD_F3_6210 , 1
CLAUD_F3_6218 , 1
CLAUD_F3_6222 , 2
CLAUD_F3_6223 , 2
CLAUD_F3_6224 , 1
CLAUD_F3_6225 , 1
CLAUD_F3_6226 , 1
CLAUD_F3_6232 , 7
CLAUD_F3_6233 , 6
CLAUD_F3_6234 , 6
CLAUD_F3_6235 , 6
CLAUD_F3_6236 , 5
CLAUD_F3_6237 , 5
CLAUD_F3_6238 , 4
CLAUD_F3_6239 , 4
CLAUD_F3_6240 , 2
CLAUD_F3_6241 , 1
CLAUD_F3_6247 , 1
CLAUD_F3_6248 , 1
CLAUD_F3_6251 , 2
CLAUD_F3_6252 , 1
CLAUD_F3_6255 , 1
CLAUD_F3_6256 , 1
CLAUD_F3_6266 , 2
CLAUD_F3_6270 , 1
CLAUD_F3_6271 , 1
CLAUD_F3_6274 , 2
CLAUD_F3_6275 , 1
CLAUD_F3_6276 , 2
CLAUD_F3_6279 , 1
CLAUD_F3_6280 , 1
CLAUD_F3_6283 , 2
CLAUD_F3_6284 , 2
CLAUD_F3_6285 , 1
CLAUD_F3_6292 , 1
CLAUD_F3_6293 , 1
CLAUD_F3_6294 , 1
CLAUD_F3_6295 , 1
CLAUD_F3_6296 , 6
CLAUD_F3_6297 , 5
CLAUD_F3_6298 , 4
CLAUD_F3_6299 , 4
CLAUD_F3_6300 , 4
CLAUD_F3_6301 , 3
CLAUD_F3_6302 , 2
CLAUD_F3_6303 , 2
CLAUD_F3_6304 , 2
CLAUD_F3_6305 , 1
CLAUD_F3_6306 , 1
CLAUD_F3_6307 , 1
CLAUD_F3_6308 , 1
CLAUD_F3_6309 , 1
CLAUD_F3_6310 , 1
CLAUD_F3_6313 , 1
CLAUD_F3_6318 , 1
CLAUD_F3_6326 , 2
CLAUD_F3_6327 , 2
CLAUD_F3_6330 , 1
CLAUD_F3_6338 , 1
CLAUD_F3_6341 , 1
CLAUD_F3_6342 , 2
CLAUD_F3_6360 , 2
CLAUD_F3_6361 , 1
CLAUD_F3_6364 , 1
CLAUD_F3_6369 , 1
CLAUD_F3_6372 , 2
CLAUD_F3_6376 , 1
CLAUD_F3_6380 , 1
CLAUD_F3_6381 , 1
CLAUD_F3_6385 , 2
CLAUD_F3_6389 , 1
CLAUD_F3_6390 , 1
CLAUD_F3_6391 , 1
CLAUD_F3_6394 , 5
CLAUD_F3_6395 , 5
CLAUD_F3_6396 , 5
CLAUD_F3_6397 , 4
CLAUD_F3_6398 , 4
CLAUD_F3_6399 , 4
CLAUD_F3_6400 , 4
CLAUD_F3_6401 , 4
CLAUD_F3_6402 , 4
CLAUD_F3_6403 , 4
CLAUD_F3_6404 , 4
CLAUD_F3_6405 , 4
CLAUD_F3_6406 , 4
CLAUD_F3_6407 , 1
CLAUD_F3_6408 , 1
CLAUD_F3_6409 , 1
CLAUD_F3_6410 , 1
CLAUD_F3_6426 , 2
CLAUD_F3_6428 , 1
CLAUD_F3_6429 , 1
CLAUD_F3_6431 , 1
CLAUD_F3_6432 , 1
CLAUD_F3_6435 , 1
CLAUD_F3_6440 , 1
CLAUD_F3_6441 , 1
CLAUD_F3_6445 , 2
CLAUD_F3_6447 , 1
CLAUD_F3_6452 , 1
CLAUD_F3_6453 , 1
CLAUD_F3_6454 , 1
CLAUD_F3_6459 , 5
CLAUD_F3_6460 , 4
CLAUD_F3_6461 , 2
CLAUD_F3_6462 , 1
CLAUD_F3_6464 , 1
CLAUD_F3_6465 , 3
CLAUD_F3_6466 , 2
CLAUD_F3_6467 , 2
CLAUD_F3_6468 , 2
CLAUD_F3_6469 , 2
CLAUD_F3_6470 , 2
CLAUD_F3_6471 , 2
CLAUD_F3_6472 , 2
CLAUD_F3_6473 , 2
CLAUD_F3_6474 , 2
CLAUD_F3_6475 , 2
CLAUD_F3_6476 , 2
CLAUD_F3_6477 , 2
CLAUD_F3_6478 , 2
CLAUD_F3_6481 , 1
CLAUD_F3_6483 , 1
CLAUD_F3_6484 , 2
CLAUD_F3_6489 , 4
CLAUD_F3_6490 , 4
CLAUD_F3_6491 , 2
CLAUD_F3_6493 , 11
CLAUD_F3_6494 , 10
CLAUD_F3_6495 , 10
CLAUD_F3_6496 , 9
CLAUD_F3_6497 , 8
CLAUD_F3_6498 , 6
CLAUD_F3_6499 , 5
CLAUD_F3_6500 , 4
CLAUD_F3_6501 , 2
CLAUD_F3_6502 , 1
CLAUD_F3_6503 , 1
CLAUD_F3_6507 , 3
CLAUD_F3_6508 , 3
CLAUD_F3_6509 , 3
CLAUD_F3_6510 , 2
CLAUD_F3_6511 , 1
CLAUD_F3_6512 , 1
CLAUD_F3_6513 , 1
CLAUD_F3_6514 , 1
CLAUD_F3_6515 , 1
CLAUD_F3_6516 , 1
CLAUD_F3_6517 , 1
CLAUD_F3_6519 , 6
CLAUD_F3_6520 , 4
CLAUD_F3_6521 , 4
CLAUD_F3_6522 , 3
CLAUD_F3_6523 , 3
CLAUD_F3_6524 , 3
CLAUD_F3_6525 , 3
CLAUD_F3_6526 , 2
CLAUD_F3_6527 , 2
CLAUD_F3_6528 , 1
CLAUD_F3_6529 , 1
CLAUD_F3_6532 , 1
CLAUD_F3_6538 , 2
CLAUD_F3_6539 , 1
CLAUD_F3_6541 , 1
CLAUD_F3_6555 , 5
CLAUD_F3_6556 , 3
CLAUD_F3_6557 , 3
CLAUD_F3_6558 , 3
CLAUD_F3_6559 , 3
CLAUD_F3_6560 , 3
CLAUD_F3_6561 , 3
CLAUD_F3_6562 , 3
CLAUD_F3_6563 , 2
CLAUD_F3_6564 , 1
CLAUD_F3_6565 , 1
CLAUD_F3_6566 , 1
CLAUD_F3_6567 , 1
CLAUD_F3_6582 , 1
CLAUD_F3_6584 , 8
CLAUD_F3_6585 , 8
CLAUD_F3_6586 , 8
CLAUD_F3_6587 , 8
CLAUD_F3_6588 , 7
CLAUD_F3_6589 , 6
CLAUD_F3_6590 , 5
CLAUD_F3_6591 , 4
CLAUD_F3_6592 , 4
CLAUD_F3_6593 , 4
CLAUD_F3_6594 , 4
CLAUD_F3_6595 , 4
CLAUD_F3_6596 , 4
CLAUD_F3_6597 , 3
CLAUD_F3_6598 , 2
CLAUD_F3_6599 , 2
CLAUD_F3_6601 , 1
CLAUD_F3_6602 , 1
CLAUD_F3_6603 , 1
CLAUD_F3_6605 , 3
CLAUD_F3_6606 , 2
CLAUD_F3_6607 , 1
CLAUD_F3_6614 , 1
CLAUD_F3_6615 , 1
CLAUD_F3_6623 , 1
CLAUD_F3_6624 , 1
CLAUD_F3_6625 , 1
CLAUD_F3_6626 , 1
CLAUD_F3_6628 , 1
CLAUD_F3_6630 , 1
CLAUD_F3_6631 , 1
CLAUD_F3_6632 , 1
CLAUD_F3_6634 , 2
CLAUD_F3_6635 , 1
CLAUD_F3_6640 , 1
CLAUD_F3_6645 , 2
CLAUD_F3_6646 , 6
CLAUD_F3_6647 , 6
CLAUD_F3_6648 , 6
CLAUD_F3_6649 , 6
CLAUD_F3_6650 , 3
CLAUD_F3_6651 , 3
CLAUD_F3_6652 , 2
CLAUD_F3_6653 , 1
CLAUD_F3_6654 , 1
CLAUD_F3_6657 , 2
CLAUD_F3_6658 , 2
CLAUD_F3_6659 , 2
CLAUD_F3_6660 , 2
CLAUD_F3_6661 , 1
CLAUD_F3_6665 , 1
CLAUD_F3_6666 , 1
CLAUD_F3_6673 , 1
CLAUD_F3_6675 , 1
CLAUD_F3_6676 , 2
CLAUD_F3_6677 , 1
CLAUD_F3_6678 , 1
CLAUD_F3_6681 , 4
CLAUD_F3_6682 , 3
CLAUD_F3_6683 , 1
CLAUD_F4_0001 , 3
CLAUD_F4_0002 , 3
CLAUD_F4_0003 , 1
CLAUD_F4_0004 , 1
CLAUD_F4_0006 , 1
CLAUD_F4_0007 , 1
CLAUD_F4_0011 , 1
CLAUD_F4_0016 , 1
CLAUD_F4_0017 , 1
CLAUD_F4_0018 , 1
CLAUD_F4_0022 , 1
CLAUD_F4_0023 , 1
CLAUD_F4_0035 , 2
CLAUD_F4_0036 , 2
CLAUD_F4_0037 , 2
CLAUD_F4_0038 , 2
CLAUD_F4_0039 , 2
