CLAUD_F3_5855 , 2
CLAUD_F3_5872 , 1
CLAUD_F3_5876 , 1
CLAUD_F3_5877 , 1
CLAUD_F3_5880 , 1
CLAUD_F3_5881 , 1
CLAUD_F3_5882 , 1
CLAUD_F3_5897 , 1
CLAUD_F3_5902 , 1
CLAUD_F3_5906 , 1
CLAUD_F3_5911 , 1
CLAUD_F3_5916 , 1
CLAUD_F3_5919 , 1
CLAUD_F3_5927 , 1
CLAUD_F3_5928 , 1
CLAUD_F3_5929 , 1
CLAUD_F3_5931 , 1
CLAUD_F3_5933 , 1
CLAUD_F3_5935 , 1
CLAUD_F3_5936 , 1
CLAUD_F3_5940 , 1
CLAUD_F3_5946 , 3
CLAUD_F3_5947 , 2
CLAUD_F3_5954 , 1
CLAUD_F3_5961 , 1
CLAUD_F3_5963 , 1
CLAUD_F3_5965 , 2
CLAUD_F3_5966 , 1
CLAUD_F3_5973 , 1
CLAUD_F3_5982 , 1
CLAUD_F3_5983 , 1
CLAUD_F3_5991 , 1
CLAUD_F3_5993 , 1
CLAUD_F3_5994 , 1
CLAUD_F3_5999 , 1
CLAUD_F3_6000 , 1
CLAUD_F3_6001 , 1
CLAUD_F3_6004 , 1
CLAUD_F3_6007 , 2
CLAUD_F3_6008 , 4
CLAUD_F3_6009 , 3
CLAUD_F3_6010 , 3
CLAUD_F3_6011 , 3
CLAUD_F3_6012 , 2
CLAUD_F3_6013 , 1
CLAUD_F3_6020 , 1
CLAUD_F3_6024 , 1
CLAUD_F3_6030 , 2
CLAUD_F3_6031 , 2
CLAUD_F3_6032 , 1
CLAUD_F3_6038 , 1
CLAUD_F3_6041 , 1
CLAUD_F3_6045 , 1
CLAUD_F3_6049 , 1
CLAUD_F3_6052 , 1
CLAUD_F3_6057 , 2
CLAUD_F3_6073 , 1
CLAUD_F3_6075 , 1
CLAUD_F3_6076 , 2
CLAUD_F3_6081 , 1
CLAUD_F3_6084 , 1
CLAUD_F3_6092 , 1
CLAUD_F3_6094 , 1
CLAUD_F3_6095 , 2
CLAUD_F3_6107 , 1
CLAUD_F3_6108 , 1
CLAUD_F3_6113 , 1
CLAUD_F3_6114 , 1
CLAUD_F3_6115 , 1
CLAUD_F3_6116 , 1
CLAUD_F3_6117 , 2
CLAUD_F3_6129 , 1
CLAUD_F3_6137 , 1
CLAUD_F3_6138 , 1
CLAUD_F3_6139 , 1
CLAUD_F3_6140 , 1
CLAUD_F3_6145 , 1
CLAUD_F3_6147 , 3
CLAUD_F3_6148 , 3
CLAUD_F3_6149 , 3
CLAUD_F3_6150 , 3
CLAUD_F3_6151 , 3
CLAUD_F3_6152 , 3
CLAUD_F3_6153 , 3
CLAUD_F3_6154 , 3
CLAUD_F3_6155 , 3
CLAUD_F3_6156 , 2
CLAUD_F3_6162 , 1
CLAUD_F3_6164 , 1
CLAUD_F3_6170 , 1
CLAUD_F3_6173 , 1
CLAUD_F3_6175 , 2
CLAUD_F3_6176 , 1
CLAUD_F3_6184 , 2
CLAUD_F3_6192 , 2
CLAUD_F3_6193 , 1
CLAUD_F3_6194 , 1
CLAUD_F3_6195 , 2
CLAUD_F3_6197 , 2
CLAUD_F3_6201 , 1
CLAUD_F3_6210 , 1
CLAUD_F3_6213 , 1
CLAUD_F3_6216 , 1
CLAUD_F3_6219 , 1
CLAUD_F3_6222 , 2
CLAUD_F3_6223 , 1
CLAUD_F3_6225 , 2
CLAUD_F3_6226 , 2
CLAUD_F3_6227 , 2
CLAUD_F3_6228 , 2
CLAUD_F3_6230 , 2
CLAUD_F3_6232 , 7
CLAUD_F3_6233 , 7
CLAUD_F3_6234 , 7
CLAUD_F3_6235 , 7
CLAUD_F3_6236 , 6
CLAUD_F3_6237 , 6
CLAUD_F3_6238 , 4
CLAUD_F3_6245 , 1
CLAUD_F3_6247 , 1
CLAUD_F3_6248 , 1
CLAUD_F3_6253 , 1
CLAUD_F3_6254 , 1
CLAUD_F3_6256 , 1
CLAUD_F3_6262 , 1
CLAUD_F3_6266 , 1
CLAUD_F3_6274 , 1
CLAUD_F3_6275 , 1
CLAUD_F3_6277 , 1
CLAUD_F3_6279 , 1
CLAUD_F3_6282 , 1
CLAUD_F3_6283 , 2
CLAUD_F3_6284 , 2
CLAUD_F3_6285 , 1
CLAUD_F3_6286 , 1
CLAUD_F3_6287 , 1
CLAUD_F3_6288 , 1
CLAUD_F3_6293 , 1
CLAUD_F3_6294 , 1
CLAUD_F3_6296 , 3
CLAUD_F3_6297 , 2
CLAUD_F3_6298 , 2
CLAUD_F3_6299 , 2
CLAUD_F3_6300 , 2
CLAUD_F3_6301 , 2
CLAUD_F3_6302 , 2
CLAUD_F3_6303 , 2
CLAUD_F3_6304 , 1
CLAUD_F3_6305 , 1
CLAUD_F3_6306 , 2
CLAUD_F3_6307 , 1
CLAUD_F3_6310 , 1
CLAUD_F3_6311 , 1
CLAUD_F3_6324 , 1
CLAUD_F3_6326 , 3
CLAUD_F3_6335 , 1
CLAUD_F3_6337 , 1
CLAUD_F3_6338 , 1
CLAUD_F3_6340 , 1
CLAUD_F3_6341 , 1
CLAUD_F3_6342 , 1
CLAUD_F3_6343 , 1
CLAUD_F3_6358 , 1
CLAUD_F3_6362 , 1
CLAUD_F3_6365 , 1
CLAUD_F3_6368 , 1
CLAUD_F3_6372 , 1
CLAUD_F3_6373 , 2
CLAUD_F3_6376 , 1
CLAUD_F3_6382 , 1
CLAUD_F3_6383 , 1
CLAUD_F3_6386 , 1
CLAUD_F3_6387 , 2
CLAUD_F3_6390 , 1
CLAUD_F3_6391 , 1
CLAUD_F3_6394 , 6
CLAUD_F3_6395 , 7
CLAUD_F3_6396 , 5
CLAUD_F3_6397 , 2
CLAUD_F3_6398 , 2
CLAUD_F3_6399 , 2
CLAUD_F3_6400 , 2
CLAUD_F3_6401 , 2
CLAUD_F3_6402 , 2
CLAUD_F3_6403 , 2
CLAUD_F3_6404 , 2
CLAUD_F3_6405 , 2
CLAUD_F3_6406 , 2
CLAUD_F3_6407 , 1
CLAUD_F3_6408 , 1
CLAUD_F3_6409 , 1
CLAUD_F3_6410 , 1
CLAUD_F3_6414 , 1
CLAUD_F3_6415 , 2
CLAUD_F3_6416 , 1
CLAUD_F3_6421 , 1
CLAUD_F3_6426 , 1
CLAUD_F3_6429 , 1
CLAUD_F3_6432 , 1
CLAUD_F3_6437 , 1
CLAUD_F3_6442 , 1
CLAUD_F3_6447 , 1
CLAUD_F3_6448 , 1
CLAUD_F3_6454 , 1
CLAUD_F3_6459 , 4
CLAUD_F3_6460 , 4
CLAUD_F3_6461 , 2
CLAUD_F3_6462 , 1
CLAUD_F3_6464 , 1
CLAUD_F3_6467 , 3
CLAUD_F3_6468 , 3
CLAUD_F3_6469 , 3
CLAUD_F3_6470 , 3
CLAUD_F3_6471 , 3
CLAUD_F3_6472 , 3
CLAUD_F3_6473 , 3
CLAUD_F3_6474 , 3
CLAUD_F3_6475 , 2
CLAUD_F3_6476 , 2
CLAUD_F3_6477 , 2
CLAUD_F3_6478 , 1
CLAUD_F3_6479 , 1
CLAUD_F3_6480 , 1
CLAUD_F3_6481 , 1
CLAUD_F3_6483 , 1
CLAUD_F3_6489 , 1
CLAUD_F3_6490 , 2
CLAUD_F3_6491 , 1
CLAUD_F3_6492 , 1
CLAUD_F3_6493 , 6
CLAUD_F3_6494 , 6
CLAUD_F3_6495 , 6
CLAUD_F3_6496 , 6
CLAUD_F3_6497 , 6
CLAUD_F3_6498 , 6
CLAUD_F3_6499 , 3
CLAUD_F3_6500 , 3
CLAUD_F3_6501 , 3
CLAUD_F3_6502 , 2
CLAUD_F3_6503 , 2
CLAUD_F3_6504 , 2
CLAUD_F3_6505 , 3
CLAUD_F3_6506 , 1
CLAUD_F3_6507 , 4
CLAUD_F3_6508 , 3
CLAUD_F3_6509 , 3
CLAUD_F3_6510 , 3
CLAUD_F3_6511 , 2
CLAUD_F3_6512 , 1
CLAUD_F3_6516 , 1
CLAUD_F3_6519 , 1
CLAUD_F3_6520 , 1
CLAUD_F3_6521 , 1
CLAUD_F3_6527 , 1
CLAUD_F3_6532 , 1
CLAUD_F3_6538 , 1
CLAUD_F3_6541 , 2
CLAUD_F3_6546 , 1
CLAUD_F3_6553 , 1
CLAUD_F3_6555 , 6
CLAUD_F3_6556 , 5
CLAUD_F3_6557 , 5
CLAUD_F3_6558 , 4
CLAUD_F3_6559 , 4
CLAUD_F3_6560 , 4
CLAUD_F3_6561 , 4
CLAUD_F3_6562 , 3
CLAUD_F3_6563 , 3
CLAUD_F3_6564 , 4
CLAUD_F3_6565 , 3
CLAUD_F3_6566 , 3
CLAUD_F3_6567 , 3
CLAUD_F3_6568 , 2
CLAUD_F3_6569 , 2
CLAUD_F3_6571 , 1
CLAUD_F3_6575 , 1
CLAUD_F3_6583 , 1
CLAUD_F3_6584 , 3
CLAUD_F3_6585 , 3
CLAUD_F3_6586 , 4
CLAUD_F3_6587 , 3
CLAUD_F3_6588 , 3
CLAUD_F3_6589 , 1
CLAUD_F3_6590 , 1
CLAUD_F3_6591 , 2
CLAUD_F3_6592 , 2
CLAUD_F3_6593 , 2
CLAUD_F3_6594 , 1
CLAUD_F3_6595 , 1
CLAUD_F3_6596 , 1
CLAUD_F3_6597 , 1
CLAUD_F3_6598 , 1
CLAUD_F3_6599 , 1
CLAUD_F3_6602 , 1
CLAUD_F3_6604 , 1
CLAUD_F3_6610 , 1
CLAUD_F3_6614 , 2
CLAUD_F3_6615 , 1
CLAUD_F3_6622 , 1
CLAUD_F3_6626 , 1
CLAUD_F3_6640 , 1
CLAUD_F3_6641 , 2
CLAUD_F3_6645 , 2
CLAUD_F3_6646 , 8
CLAUD_F3_6647 , 6
CLAUD_F3_6648 , 3
CLAUD_F3_6649 , 3
CLAUD_F3_6661 , 1
CLAUD_F3_6664 , 1
CLAUD_F3_6672 , 1
CLAUD_F3_6675 , 1
CLAUD_F3_6676 , 3
CLAUD_F3_6677 , 2
CLAUD_F4_0001 , 1
CLAUD_F4_0002 , 1
CLAUD_F4_0003 , 1
CLAUD_F4_0007 , 1
CLAUD_F4_0009 , 1
CLAUD_F4_0011 , 1
CLAUD_F4_0018 , 1
CLAUD_F4_0028 , 1
CLAUD_F4_0042 , 1
CLAUD_F4_0046 , 2
CLAUD_F4_0049 , 1
CLAUD_F4_0055 , 1
CLAUD_F4_0061 , 1
CLAUD_F4_0064 , 2
CLAUD_F4_0065 , 1
CLAUD_F4_0071 , 1
CLAUD_F4_0074 , 3
CLAUD_F4_0078 , 1
CLAUD_F4_0079 , 2
CLAUD_F4_0083 , 2
CLAUD_F4_0104 , 2
CLAUD_F4_0106 , 1
CLAUD_F4_0111 , 1
CLAUD_F4_0113 , 1
CLAUD_F4_0116 , 1
CLAUD_F4_0135 , 1
CLAUD_F4_0137 , 1
CLAUD_F4_0144 , 1
CLAUD_F4_0149 , 1
CLAUD_F4_0153 , 1
CLAUD_F4_0155 , 1
CLAUD_F4_0159 , 1
CLAUD_F4_0160 , 2
CLAUD_F4_0169 , 1
CLAUD_F4_0171 , 1
CLAUD_F4_0172 , 1
CLAUD_F4_0174 , 1
CLAUD_F4_0175 , 1
CLAUD_F4_0176 , 1
CLAUD_F4_0181 , 1
CLAUD_F4_0183 , 1
CLAUD_F4_0184 , 1
CLAUD_F4_0187 , 1
CLAUD_F4_0196 , 3
CLAUD_F4_0198 , 1
CLAUD_F4_0199 , 1
CLAUD_F4_0200 , 1
CLAUD_F4_0201 , 2
CLAUD_F4_0202 , 1
CLAUD_F4_0203 , 1
CLAUD_F4_0208 , 1
CLAUD_F4_0210 , 2
CLAUD_F4_0211 , 1
CLAUD_F4_0212 , 2
CLAUD_F4_0219 , 1
CLAUD_F4_0227 , 1
CLAUD_F4_0230 , 1
CLAUD_F4_0234 , 1
CLAUD_F4_0238 , 1
CLAUD_F4_0239 , 2
CLAUD_F4_0240 , 1
CLAUD_F4_0241 , 1
CLAUD_F4_0243 , 1
CLAUD_F4_0244 , 1
CLAUD_F4_0249 , 1
CLAUD_F4_0250 , 1
CLAUD_F4_0251 , 1
CLAUD_F4_0254 , 1
CLAUD_F4_0255 , 1
CLAUD_F4_0256 , 1
CLAUD_F4_0257 , 1
CLAUD_F4_0258 , 1
CLAUD_F4_0260 , 1
CLAUD_F4_0261 , 1
CLAUD_F4_0278 , 1
CLAUD_F4_0284 , 1
CLAUD_F4_0286 , 1
CLAUD_F4_0291 , 1
CLAUD_F4_0316 , 1
CLAUD_F4_0318 , 1
CLAUD_F4_0319 , 1
CLAUD_F4_0320 , 1
CLAUD_F4_0336 , 1
CLAUD_F4_0349 , 5
CLAUD_F4_0350 , 4
CLAUD_F4_0351 , 4
CLAUD_F4_0352 , 5
CLAUD_F4_0353 , 4
CLAUD_F4_0354 , 4
CLAUD_F4_0355 , 4
CLAUD_F4_0356 , 3
CLAUD_F4_0358 , 4
CLAUD_F4_0359 , 4
CLAUD_F4_0360 , 4
CLAUD_F4_0361 , 5
CLAUD_F4_0362 , 4
CLAUD_F4_0363 , 4
CLAUD_F4_0364 , 4
CLAUD_F4_0365 , 5
CLAUD_F4_0366 , 2
CLAUD_F4_0367 , 3
CLAUD_F4_0368 , 1
CLAUD_F4_0369 , 1
CLAUD_F4_0373 , 1
CLAUD_F4_0375 , 1
CLAUD_F4_0384 , 1
CLAUD_F4_0385 , 1
CLAUD_F4_0388 , 1
CLAUD_F4_0393 , 1
CLAUD_F4_0395 , 2
CLAUD_F4_0397 , 1
CLAUD_F4_0411 , 1
CLAUD_F4_0412 , 1
CLAUD_F4_0413 , 2
CLAUD_F4_0414 , 1
CLAUD_F4_0415 , 1
CLAUD_F4_0416 , 2
CLAUD_F4_0417 , 1
CLAUD_F4_0418 , 1
CLAUD_F4_0419 , 1
CLAUD_F4_0420 , 1
CLAUD_F4_0421 , 1
CLAUD_F4_0422 , 1
CLAUD_F4_0423 , 1
CLAUD_F4_0424 , 1
CLAUD_F4_0425 , 1
CLAUD_F4_0438 , 1
CLAUD_F4_0443 , 2
CLAUD_F4_0444 , 1
CLAUD_F4_0449 , 3
CLAUD_F4_0450 , 3
CLAUD_F4_0451 , 3
CLAUD_F4_0452 , 2
CLAUD_F4_0453 , 2
CLAUD_F4_0454 , 1
CLAUD_F4_0455 , 1
CLAUD_F4_0456 , 1
CLAUD_F4_0457 , 1
CLAUD_F4_0458 , 1
CLAUD_F4_0459 , 3
CLAUD_F4_0460 , 2
CLAUD_F4_0467 , 1
CLAUD_F4_0470 , 1
CLAUD_F4_0476 , 1
CLAUD_F4_0485 , 1
CLAUD_F4_0487 , 1
CLAUD_F4_0488 , 1
CLAUD_F4_0491 , 1
CLAUD_F4_0494 , 1
CLAUD_F4_0505 , 1
CLAUD_F4_0516 , 1
CLAUD_F4_0517 , 1
CLAUD_F4_0521 , 1
CLAUD_F4_0523 , 1
CLAUD_F4_0526 , 1
CLAUD_F4_0533 , 1
CLAUD_F4_0535 , 1
CLAUD_F4_0542 , 1
CLAUD_F4_0553 , 1
CLAUD_F4_0563 , 1
CLAUD_F4_0565 , 1
CLAUD_F4_0566 , 1
CLAUD_F4_0573 , 3
CLAUD_F4_0574 , 3
CLAUD_F4_0575 , 3
CLAUD_F4_0576 , 3
CLAUD_F4_0577 , 3
CLAUD_F4_0578 , 3
CLAUD_F4_0579 , 1
CLAUD_F4_0580 , 1
CLAUD_F4_0582 , 1
CLAUD_F4_0585 , 1
CLAUD_F4_0586 , 2
CLAUD_F4_0587 , 4
CLAUD_F4_0588 , 4
CLAUD_F4_0589 , 4
CLAUD_F4_0590 , 3
CLAUD_F4_0591 , 3
CLAUD_F4_0592 , 3
CLAUD_F4_0593 , 2
CLAUD_F4_0596 , 1
CLAUD_F4_0599 , 1
CLAUD_F4_0600 , 1
CLAUD_F4_0601 , 2
CLAUD_F4_0610 , 2
CLAUD_F4_0611 , 1
CLAUD_F4_0617 , 1
CLAUD_F4_0618 , 3
CLAUD_F4_0619 , 1
CLAUD_F4_0620 , 1
CLAUD_F4_0621 , 1
CLAUD_F4_0622 , 1
CLAUD_F4_0623 , 1
CLAUD_F4_0624 , 1
CLAUD_F4_0625 , 1
CLAUD_F4_0628 , 1
CLAUD_F4_0630 , 1
CLAUD_F4_0632 , 9
CLAUD_F4_0633 , 8
CLAUD_F4_0634 , 7
CLAUD_F4_0635 , 7
CLAUD_F4_0636 , 7
CLAUD_F4_0637 , 8
CLAUD_F4_0638 , 5
CLAUD_F4_0639 , 4
CLAUD_F4_0640 , 5
CLAUD_F4_0641 , 3
CLAUD_F4_0642 , 1
CLAUD_F4_0645 , 2
CLAUD_F4_0646 , 1
CLAUD_F4_0656 , 4
CLAUD_F4_0657 , 4
CLAUD_F4_0658 , 4
CLAUD_F4_0659 , 4
CLAUD_F4_0660 , 4
CLAUD_F4_0661 , 4
CLAUD_F4_0662 , 4
CLAUD_F4_0663 , 4
CLAUD_F4_0664 , 4
CLAUD_F4_0665 , 4
CLAUD_F4_0666 , 3
CLAUD_F4_0667 , 3
CLAUD_F4_0668 , 3
CLAUD_F4_0669 , 3
CLAUD_F4_0670 , 3
CLAUD_F4_0671 , 3
CLAUD_F4_0672 , 2
CLAUD_F4_0673 , 1
CLAUD_F4_0674 , 1
CLAUD_F4_0676 , 1
CLAUD_F4_0680 , 1
CLAUD_F4_0681 , 3
CLAUD_F4_0682 , 2
CLAUD_F4_0687 , 5
CLAUD_F4_0688 , 5
CLAUD_F4_0689 , 5
CLAUD_F4_0690 , 5
CLAUD_F4_0691 , 5
CLAUD_F4_0692 , 5
CLAUD_F4_0693 , 5
CLAUD_F4_0694 , 5
CLAUD_F4_0695 , 5
CLAUD_F4_0696 , 6
CLAUD_F4_0697 , 5
CLAUD_F4_0698 , 5
CLAUD_F4_0699 , 3
CLAUD_F4_0700 , 3
CLAUD_F4_0701 , 3
CLAUD_F4_0702 , 4
CLAUD_F4_0703 , 3
CLAUD_F4_0704 , 3
CLAUD_F4_0705 , 3
CLAUD_F4_0706 , 3
CLAUD_F4_0707 , 3
CLAUD_F4_0708 , 3
CLAUD_F4_0709 , 1
CLAUD_F4_0710 , 1
CLAUD_F4_0712 , 1
CLAUD_F4_0717 , 1
CLAUD_F4_0727 , 1
CLAUD_F4_0740 , 1
CLAUD_F4_0741 , 1
CLAUD_F4_0744 , 1
CLAUD_F4_0749 , 1
CLAUD_F4_0751 , 1
CLAUD_F4_0755 , 1
CLAUD_F4_0762 , 1
CLAUD_F4_0763 , 1
CLAUD_F4_0764 , 1
CLAUD_F4_0765 , 3
CLAUD_F4_0766 , 2
CLAUD_F4_0770 , 1
CLAUD_F4_0773 , 1
CLAUD_F4_0774 , 1
CLAUD_F4_0780 , 1
CLAUD_F4_0784 , 1
CLAUD_F4_0788 , 1
CLAUD_F4_0792 , 1
CLAUD_F4_0793 , 1
CLAUD_F4_0801 , 1
CLAUD_F4_0804 , 1
CLAUD_F4_0815 , 1
CLAUD_F4_0819 , 1
CLAUD_F4_0821 , 1
CLAUD_F4_0822 , 1
CLAUD_F4_0826 , 1
CLAUD_F4_0827 , 1
CLAUD_F4_0829 , 1
CLAUD_F4_0830 , 1
CLAUD_F4_0832 , 1
CLAUD_F4_0834 , 1
CLAUD_F4_0836 , 1
CLAUD_F4_0839 , 4
CLAUD_F4_0840 , 3
CLAUD_F4_0841 , 3
CLAUD_F4_0842 , 2
CLAUD_F4_0843 , 2
CLAUD_F4_0844 , 2
CLAUD_F4_0845 , 1
CLAUD_F4_0847 , 1
CLAUD_F4_0851 , 1
CLAUD_F4_0855 , 1
CLAUD_F4_0857 , 1
CLAUD_F4_0858 , 2
CLAUD_F4_0859 , 1
CLAUD_F4_0860 , 2
CLAUD_F4_0861 , 2
CLAUD_F4_0862 , 2
CLAUD_F4_0867 , 1
CLAUD_F4_0869 , 1
CLAUD_F4_0879 , 2
CLAUD_F4_0880 , 1
CLAUD_F4_0881 , 1
CLAUD_F4_0888 , 1
CLAUD_F4_0893 , 1
CLAUD_F4_0898 , 1
CLAUD_F4_0903 , 1
CLAUD_F4_0908 , 1
CLAUD_F4_0910 , 1
CLAUD_F4_0911 , 1
CLAUD_F4_0914 , 1
CLAUD_F4_0916 , 1
CLAUD_F4_0922 , 1
CLAUD_F4_0924 , 1
CLAUD_F4_0925 , 1
CLAUD_F4_0926 , 1
CLAUD_F4_0929 , 1
CLAUD_F4_0930 , 1
CLAUD_F4_0938 , 1
CLAUD_F4_0939 , 1
CLAUD_F4_0944 , 1
CLAUD_F4_0945 , 1
CLAUD_F4_0959 , 2
CLAUD_F4_0962 , 2
CLAUD_F4_0964 , 1
CLAUD_F4_0969 , 1
CLAUD_F4_0974 , 1
CLAUD_F4_0978 , 1
CLAUD_F4_0981 , 2
CLAUD_F4_0989 , 1
CLAUD_F4_0992 , 9
CLAUD_F4_0993 , 8
CLAUD_F4_0994 , 4
CLAUD_F4_0995 , 6
CLAUD_F4_0996 , 6
CLAUD_F4_0997 , 4
CLAUD_F4_0998 , 4
CLAUD_F4_0999 , 5
CLAUD_F4_1000 , 3
CLAUD_F4_1001 , 3
CLAUD_F4_1002 , 3
CLAUD_F4_1003 , 3
CLAUD_F4_1012 , 2
CLAUD_F4_1013 , 1
CLAUD_F4_1022 , 1
CLAUD_F4_1028 , 3
CLAUD_F4_1029 , 1
CLAUD_F4_1030 , 1
CLAUD_F4_1031 , 1
CLAUD_F4_1033 , 1
CLAUD_F4_1050 , 1
CLAUD_F4_1058 , 1
CLAUD_F4_1060 , 1
CLAUD_F4_1061 , 1
CLAUD_F4_1062 , 1
CLAUD_F4_1063 , 2
CLAUD_F4_1064 , 1
CLAUD_F4_1068 , 1
CLAUD_F4_1070 , 1
CLAUD_F4_1074 , 1
CLAUD_F4_1075 , 1
CLAUD_F4_1076 , 2
CLAUD_F4_1077 , 1
CLAUD_F4_1080 , 1
CLAUD_F4_1083 , 1
CLAUD_F4_1089 , 1
CLAUD_F4_1100 , 2
CLAUD_F4_1101 , 2
CLAUD_F4_1102 , 2
CLAUD_F4_1103 , 1
CLAUD_F4_1106 , 1
CLAUD_F4_1109 , 2
CLAUD_F4_1110 , 2
CLAUD_F4_1114 , 1
CLAUD_F4_1118 , 1
CLAUD_F4_1121 , 2
CLAUD_F4_1122 , 1
CLAUD_F4_1127 , 1
CLAUD_F4_1130 , 2
CLAUD_F4_1134 , 1
CLAUD_F4_1136 , 1
CLAUD_F4_1139 , 1
CLAUD_F4_1145 , 1
CLAUD_F4_1156 , 1
CLAUD_F4_1157 , 1
CLAUD_F4_1159 , 1
CLAUD_F4_1160 , 2
CLAUD_F4_1161 , 1
CLAUD_F4_1164 , 1
CLAUD_F4_1165 , 2
CLAUD_F4_1171 , 3
CLAUD_F4_1172 , 3
CLAUD_F4_1173 , 2
CLAUD_F4_1174 , 1
CLAUD_F4_1183 , 1
CLAUD_F4_1185 , 2
CLAUD_F4_1186 , 1
CLAUD_F4_1187 , 2
CLAUD_F4_1188 , 1
CLAUD_F4_1198 , 9
CLAUD_F4_1199 , 7
CLAUD_F4_1200 , 6
CLAUD_F4_1201 , 2
CLAUD_F4_1202 , 2
CLAUD_F4_1203 , 2
CLAUD_F4_1204 , 1
CLAUD_F4_1205 , 1
CLAUD_F4_1206 , 1
CLAUD_F4_1207 , 1
CLAUD_F4_1208 , 1
CLAUD_F4_1209 , 2
CLAUD_F4_1210 , 1
CLAUD_F4_1211 , 1
CLAUD_F4_1212 , 2
CLAUD_F4_1213 , 1
CLAUD_F4_1222 , 1
CLAUD_F4_1223 , 1
CLAUD_F4_1234 , 1
CLAUD_F4_1236 , 1
CLAUD_F4_1242 , 1
CLAUD_F4_1244 , 2
CLAUD_F4_1245 , 1
CLAUD_F4_1248 , 1
CLAUD_F4_1250 , 2
CLAUD_F4_1251 , 1
CLAUD_F4_1256 , 2
CLAUD_F4_1257 , 2
CLAUD_F4_1258 , 1
CLAUD_F4_1259 , 1
CLAUD_F4_1260 , 1
CLAUD_F4_1261 , 1
CLAUD_F4_1262 , 1
CLAUD_F4_1263 , 2
CLAUD_F4_1264 , 1
CLAUD_F4_1274 , 1
CLAUD_F4_1277 , 5
CLAUD_F4_1278 , 6
CLAUD_F4_1279 , 4
CLAUD_F4_1280 , 5
CLAUD_F4_1281 , 3
CLAUD_F4_1282 , 3
CLAUD_F4_1283 , 3
CLAUD_F4_1284 , 3
CLAUD_F4_1285 , 3
CLAUD_F4_1286 , 3
CLAUD_F4_1287 , 2
CLAUD_F4_1288 , 2
CLAUD_F4_1289 , 2
CLAUD_F4_1290 , 2
CLAUD_F4_1291 , 2
CLAUD_F4_1295 , 1
CLAUD_F4_1297 , 1
CLAUD_F4_1298 , 2
CLAUD_F4_1302 , 1
CLAUD_F4_1304 , 1
CLAUD_F4_1307 , 1
CLAUD_F4_1308 , 1
CLAUD_F4_1309 , 1
CLAUD_F4_1313 , 1
CLAUD_F4_1320 , 1
CLAUD_F4_1321 , 1
CLAUD_F4_1322 , 1
CLAUD_F4_1323 , 1
CLAUD_F4_1325 , 1
CLAUD_F4_1329 , 1
CLAUD_F4_1330 , 1
CLAUD_F4_1332 , 1
CLAUD_F4_1333 , 1
CLAUD_F4_1338 , 2
CLAUD_F4_1339 , 1
CLAUD_F4_1344 , 1
CLAUD_F4_1352 , 1
CLAUD_F4_1354 , 1
CLAUD_F4_1357 , 1
CLAUD_F4_1365 , 1
CLAUD_F4_1368 , 1
CLAUD_F4_1369 , 2
CLAUD_F4_1370 , 2
CLAUD_F4_1371 , 1
CLAUD_F4_1372 , 1
CLAUD_F4_1373 , 1
CLAUD_F4_1374 , 1
CLAUD_F4_1375 , 1
CLAUD_F4_1378 , 1
CLAUD_F4_1380 , 2
CLAUD_F4_1385 , 2
CLAUD_F4_1391 , 1
CLAUD_F4_1392 , 1
CLAUD_F4_1394 , 1
CLAUD_F4_1396 , 1
CLAUD_F4_1403 , 2
CLAUD_F4_1404 , 2
CLAUD_F4_1405 , 3
CLAUD_F4_1406 , 2
CLAUD_F4_1407 , 2
CLAUD_F4_1408 , 2
CLAUD_F4_1409 , 1
CLAUD_F4_1419 , 1
CLAUD_F4_1445 , 1
CLAUD_F4_1446 , 1
CLAUD_F4_1449 , 1
CLAUD_F4_1454 , 1
CLAUD_F4_1455 , 1
CLAUD_F4_1457 , 1
CLAUD_F4_1459 , 1
CLAUD_F4_1460 , 1
CLAUD_F4_1463 , 1
CLAUD_F4_1465 , 1
CLAUD_F4_1467 , 6
CLAUD_F4_1468 , 6
CLAUD_F4_1469 , 4
CLAUD_F4_1470 , 2
CLAUD_F4_1471 , 2
CLAUD_F4_1472 , 2
CLAUD_F4_1481 , 1
CLAUD_F4_1483 , 1
CLAUD_F4_1485 , 1
CLAUD_F4_1486 , 1
CLAUD_F4_1491 , 1
CLAUD_F4_1495 , 1
CLAUD_F4_1497 , 1
CLAUD_F4_1503 , 1
CLAUD_F4_1513 , 2
CLAUD_F4_1514 , 1
CLAUD_F4_1517 , 1
CLAUD_F4_1520 , 1
CLAUD_F4_1523 , 1
CLAUD_F4_1525 , 1
CLAUD_F4_1527 , 1
CLAUD_F4_1528 , 1
CLAUD_F4_1530 , 1
CLAUD_F4_1532 , 1
CLAUD_F4_1537 , 1
CLAUD_F4_1541 , 1
CLAUD_F4_1544 , 1
CLAUD_F4_1545 , 1
CLAUD_F4_1549 , 1
CLAUD_F4_1550 , 1
CLAUD_F4_1552 , 1
CLAUD_F4_1553 , 2
CLAUD_F4_1558 , 1
CLAUD_F4_1566 , 1
CLAUD_F4_1568 , 1
CLAUD_F4_1575 , 1
CLAUD_F4_1576 , 1
CLAUD_F4_1596 , 2
CLAUD_F4_1597 , 1
CLAUD_F4_1601 , 1
CLAUD_F4_1603 , 1
CLAUD_F4_1619 , 1
CLAUD_F4_1621 , 1
CLAUD_F4_1622 , 1
