CLAUD_F4_1646 , 5
CLAUD_F4_1647 , 1
CLAUD_F4_1648 , 1
CLAUD_F4_1649 , 1
CLAUD_F4_1650 , 26
CLAUD_F4_1651 , 24
CLAUD_F4_1652 , 23
CLAUD_F4_1653 , 15
CLAUD_F4_1654 , 10
CLAUD_F4_1655 , 8
CLAUD_F4_1656 , 2
CLAUD_F4_1657 , 1
CLAUD_F4_1658 , 1
CLAUD_F4_1659 , 2
CLAUD_F4_1660 , 4
CLAUD_F4_1661 , 4
CLAUD_F4_1662 , 3
CLAUD_F4_1663 , 1
CLAUD_F4_1664 , 6
CLAUD_F4_1665 , 3
CLAUD_F4_1666 , 2
CLAUD_F4_1667 , 3
CLAUD_F4_1668 , 2
CLAUD_F4_1669 , 1
CLAUD_F4_1670 , 10
CLAUD_F4_1671 , 7
CLAUD_F4_1672 , 1
CLAUD_F4_1673 , 1
CLAUD_F4_1674 , 3
CLAUD_F4_1675 , 4
CLAUD_F4_1676 , 1
CLAUD_F4_1677 , 1
CLAUD_F4_1678 , 1
CLAUD_F4_1679 , 1
CLAUD_F4_1680 , 3
CLAUD_F4_1681 , 1
CLAUD_F4_1682 , 4
CLAUD_F4_1683 , 1
CLAUD_F4_1684 , 16
CLAUD_F4_1685 , 12
CLAUD_F4_1686 , 11
CLAUD_F4_1687 , 10
CLAUD_F4_1688 , 5
CLAUD_F4_1689 , 3
CLAUD_F4_1690 , 1
CLAUD_F4_1691 , 1
CLAUD_F4_1692 , 2
CLAUD_F4_1693 , 1
CLAUD_F4_1694 , 1
CLAUD_F4_1695 , 6
CLAUD_F4_1696 , 2
CLAUD_F4_1697 , 1
CLAUD_F4_1698 , 2
CLAUD_F4_1699 , 3
CLAUD_F4_1700 , 1
CLAUD_F4_1701 , 1
CLAUD_F4_1702 , 1
CLAUD_F4_1703 , 1
CLAUD_F4_1704 , 1
CLAUD_F4_1705 , 1
CLAUD_F4_1706 , 1
CLAUD_F4_1707 , 2
CLAUD_F4_1708 , 2
CLAUD_F4_1709 , 1
CLAUD_F4_1710 , 1
CLAUD_F4_1711 , 1
CLAUD_F4_1712 , 2
CLAUD_F4_1713 , 1
CLAUD_F4_1714 , 1
CLAUD_F4_1715 , 2
CLAUD_F4_1716 , 1
CLAUD_F4_1717 , 1
CLAUD_F4_1718 , 11
CLAUD_F4_1719 , 7
CLAUD_F4_1720 , 6
CLAUD_F4_1721 , 5
CLAUD_F4_1722 , 4
CLAUD_F4_1723 , 1
CLAUD_F4_1724 , 3
CLAUD_F4_1725 , 2
CLAUD_F4_1726 , 1
CLAUD_F4_1727 , 1
CLAUD_F4_1728 , 3
CLAUD_F4_1729 , 2
CLAUD_F4_1730 , 1
CLAUD_F4_1731 , 1
CLAUD_F4_1732 , 49
CLAUD_F4_1733 , 45
CLAUD_F4_1734 , 41
CLAUD_F4_1735 , 40
CLAUD_F4_1736 , 38
CLAUD_F4_1737 , 37
CLAUD_F4_1738 , 31
CLAUD_F4_1739 , 25
CLAUD_F4_1740 , 21
CLAUD_F4_1741 , 18
CLAUD_F4_1742 , 13
CLAUD_F4_1743 , 12
CLAUD_F4_1744 , 9
CLAUD_F4_1745 , 7
CLAUD_F4_1746 , 1
CLAUD_F4_1747 , 1
CLAUD_F4_1748 , 4
CLAUD_F4_1749 , 2
CLAUD_F4_1750 , 1
CLAUD_F4_1751 , 4
CLAUD_F4_1752 , 2
CLAUD_F4_1753 , 15
CLAUD_F4_1754 , 10
CLAUD_F4_1755 , 6
CLAUD_F4_1756 , 5
CLAUD_F4_1757 , 4
CLAUD_F4_1758 , 2
CLAUD_F4_1759 , 1
CLAUD_F4_1760 , 1
CLAUD_F4_1761 , 1
CLAUD_F4_1762 , 1
CLAUD_F4_1763 , 1
CLAUD_F4_1764 , 5
CLAUD_F4_1765 , 3
CLAUD_F4_1766 , 1
CLAUD_F4_1767 , 4
CLAUD_F4_1768 , 3
CLAUD_F4_1769 , 2
CLAUD_F4_1770 , 1
CLAUD_F4_1771 , 2
CLAUD_F4_1772 , 9
CLAUD_F4_1773 , 8
CLAUD_F4_1774 , 6
CLAUD_F4_1775 , 5
CLAUD_F4_1776 , 2
CLAUD_F4_1777 , 1
CLAUD_F4_1778 , 1
CLAUD_F4_1779 , 2
CLAUD_F4_1780 , 4
CLAUD_F4_1781 , 3
CLAUD_F4_1782 , 2
CLAUD_F4_1783 , 2
CLAUD_F4_1784 , 1
CLAUD_F4_1785 , 1
CLAUD_F4_1786 , 3
CLAUD_F4_1787 , 2
CLAUD_F4_1788 , 1
CLAUD_F4_1789 , 1
CLAUD_F4_1790 , 2
CLAUD_F4_1791 , 1
CLAUD_F4_1792 , 1
CLAUD_F4_1793 , 1
CLAUD_F4_1794 , 19
CLAUD_F4_1795 , 8
CLAUD_F4_1796 , 7
CLAUD_F4_1797 , 3
CLAUD_F4_1798 , 2
CLAUD_F4_1799 , 1
CLAUD_F4_1800 , 1
CLAUD_F4_1801 , 5
CLAUD_F4_1802 , 1
CLAUD_F4_1803 , 2
CLAUD_F4_1804 , 1
CLAUD_F4_1805 , 1
CLAUD_F4_1806 , 2
CLAUD_F4_1807 , 2
CLAUD_F4_1808 , 2
CLAUD_F4_1809 , 1
CLAUD_F4_1810 , 1
CLAUD_F4_1811 , 1
CLAUD_F4_1812 , 2
CLAUD_F4_1813 , 1
CLAUD_F4_1814 , 2
CLAUD_F4_1815 , 8
CLAUD_F4_1816 , 6
CLAUD_F4_1817 , 4
CLAUD_F4_1818 , 3
CLAUD_F4_1819 , 2
CLAUD_F4_1820 , 1
CLAUD_F4_1821 , 1
CLAUD_F4_1822 , 1
CLAUD_F4_1823 , 1
CLAUD_F4_1824 , 3
CLAUD_F4_1825 , 2
CLAUD_F4_1826 , 1
CLAUD_F4_1827 , 3
CLAUD_F4_1828 , 1
CLAUD_F4_1829 , 1
CLAUD_F4_1830 , 1
CLAUD_F4_1831 , 4
CLAUD_F4_1832 , 1
CLAUD_F4_1833 , 1
CLAUD_F4_1834 , 2
CLAUD_F4_1835 , 1
CLAUD_F4_1836 , 1
CLAUD_F4_1837 , 1
CLAUD_F4_1838 , 2
CLAUD_F4_1839 , 1
CLAUD_F4_1840 , 2
CLAUD_F4_1841 , 1
CLAUD_F4_1842 , 1
CLAUD_F4_1843 , 5
CLAUD_F4_1844 , 4
CLAUD_F4_1845 , 1
CLAUD_F4_1846 , 1
CLAUD_F4_1847 , 1
CLAUD_F4_1848 , 1
CLAUD_F4_1849 , 1
CLAUD_F4_1850 , 6
CLAUD_F4_1851 , 1
CLAUD_F4_1852 , 5
CLAUD_F4_1853 , 3
CLAUD_F4_1854 , 1
CLAUD_F4_1855 , 1
CLAUD_F4_1856 , 2
CLAUD_F4_1857 , 2
CLAUD_F4_1858 , 1
CLAUD_F4_1859 , 2
CLAUD_F4_1860 , 1
CLAUD_F4_1861 , 15
CLAUD_F4_1862 , 12
CLAUD_F4_1863 , 9
CLAUD_F4_1864 , 8
CLAUD_F4_1865 , 5
CLAUD_F4_1866 , 1
CLAUD_F4_1867 , 2
CLAUD_F4_1868 , 1
CLAUD_F4_1869 , 4
CLAUD_F4_1870 , 1
CLAUD_F4_1871 , 3
CLAUD_F4_1872 , 1
CLAUD_F4_1873 , 2
CLAUD_F4_1874 , 1
CLAUD_F4_1875 , 3
CLAUD_F4_1876 , 2
CLAUD_F4_1877 , 2
CLAUD_F4_1878 , 2
CLAUD_F4_1879 , 2
CLAUD_F4_1880 , 1
CLAUD_F4_1881 , 1
CLAUD_F4_1882 , 1
CLAUD_F4_1883 , 11
CLAUD_F4_1884 , 5
CLAUD_F4_1885 , 3
CLAUD_F4_1886 , 2
CLAUD_F4_1887 , 1
CLAUD_F4_1888 , 1
CLAUD_F4_1889 , 2
CLAUD_F4_1890 , 1
CLAUD_F4_1891 , 1
CLAUD_F4_1892 , 4
CLAUD_F4_1893 , 1
CLAUD_F4_1894 , 1
CLAUD_F4_1895 , 4
CLAUD_F4_1896 , 1
CLAUD_F4_1897 , 1
CLAUD_F4_1898 , 3
CLAUD_F4_1899 , 2
CLAUD_F4_1900 , 2
CLAUD_F4_1901 , 3
CLAUD_F4_1902 , 1
CLAUD_F4_1903 , 11
CLAUD_F4_1904 , 10
CLAUD_F4_1905 , 8
CLAUD_F4_1906 , 7
CLAUD_F4_1907 , 1
CLAUD_F4_1908 , 4
CLAUD_F4_1909 , 1
CLAUD_F4_1910 , 1
CLAUD_F4_1911 , 1
CLAUD_F4_1912 , 5
CLAUD_F4_1913 , 1
CLAUD_F4_1914 , 2
CLAUD_F4_1915 , 1
CLAUD_F4_1916 , 5
CLAUD_F4_1917 , 1
CLAUD_F4_1918 , 1
CLAUD_F4_1919 , 3
CLAUD_F4_1920 , 2
CLAUD_F4_1921 , 1
CLAUD_F4_1922 , 11
CLAUD_F4_1923 , 9
CLAUD_F4_1924 , 8
CLAUD_F4_1925 , 6
CLAUD_F4_1926 , 4
CLAUD_F4_1927 , 3
CLAUD_F4_1928 , 6
CLAUD_F4_1929 , 4
CLAUD_F4_1930 , 3
CLAUD_F4_1931 , 1
CLAUD_F4_1932 , 1
CLAUD_F4_1933 , 1
CLAUD_F4_1934 , 1
CLAUD_F4_1935 , 1
CLAUD_F4_1936 , 1
CLAUD_F4_1937 , 2
CLAUD_F4_1938 , 1
CLAUD_F4_1939 , 2
CLAUD_F4_1940 , 3
CLAUD_F4_1941 , 6
CLAUD_F4_1942 , 4
CLAUD_F4_1943 , 3
CLAUD_F4_1944 , 2
CLAUD_F4_1945 , 1
CLAUD_F4_1946 , 1
CLAUD_F4_1947 , 1
CLAUD_F4_1948 , 4
CLAUD_F4_1949 , 3
CLAUD_F4_1950 , 2
CLAUD_F4_1951 , 1
CLAUD_F4_1952 , 4
CLAUD_F4_1953 , 3
CLAUD_F4_1954 , 2
CLAUD_F4_1955 , 1
CLAUD_F4_1956 , 1
CLAUD_F4_1957 , 7
CLAUD_F4_1958 , 3
CLAUD_F4_1959 , 1
CLAUD_F4_1960 , 1
CLAUD_F4_1961 , 3
CLAUD_F4_1962 , 3
CLAUD_F4_1963 , 2
CLAUD_F4_1964 , 2
CLAUD_F4_1965 , 1
CLAUD_F4_1966 , 1
CLAUD_F4_1967 , 2
CLAUD_F4_1968 , 1
CLAUD_F4_1969 , 1
CLAUD_F4_1970 , 1
CLAUD_F4_1971 , 1
CLAUD_F4_1972 , 3
CLAUD_F4_1973 , 2
CLAUD_F4_1974 , 3
CLAUD_F4_1975 , 2
CLAUD_F4_1976 , 3
CLAUD_F4_1977 , 1
CLAUD_F4_1978 , 1
CLAUD_F4_1979 , 1
CLAUD_F4_1980 , 1
CLAUD_F4_1981 , 6
CLAUD_F4_1982 , 3
CLAUD_F4_1983 , 2
CLAUD_F4_1984 , 1
CLAUD_F4_1985 , 24
CLAUD_F4_1986 , 21
CLAUD_F4_1987 , 17
CLAUD_F4_1988 , 16
CLAUD_F4_1989 , 7
CLAUD_F4_1990 , 6
CLAUD_F4_1991 , 3
CLAUD_F4_1992 , 16
CLAUD_F4_1993 , 15
CLAUD_F4_1994 , 13
CLAUD_F4_1995 , 7
CLAUD_F4_1996 , 1
CLAUD_F4_1997 , 1
CLAUD_F4_1998 , 2
CLAUD_F4_1999 , 1
CLAUD_F4_2000 , 3
CLAUD_F4_2001 , 2
CLAUD_F4_2002 , 6
CLAUD_F4_2003 , 5
CLAUD_F4_2004 , 4
CLAUD_F4_2005 , 3
CLAUD_F4_2006 , 2
CLAUD_F4_2007 , 2
CLAUD_F4_2008 , 1
CLAUD_F4_2009 , 10
CLAUD_F4_2010 , 8
CLAUD_F4_2011 , 7
CLAUD_F4_2012 , 5
CLAUD_F4_2013 , 3
CLAUD_F4_2014 , 2
CLAUD_F4_2015 , 1
CLAUD_F4_2016 , 1
CLAUD_F4_2017 , 5
CLAUD_F4_2018 , 19
CLAUD_F4_2019 , 17
CLAUD_F4_2020 , 16
CLAUD_F4_2021 , 15
CLAUD_F4_2022 , 11
CLAUD_F4_2023 , 9
CLAUD_F4_2024 , 8
CLAUD_F4_2025 , 6
CLAUD_F4_2026 , 4
CLAUD_F4_2027 , 3
CLAUD_F4_2028 , 2
CLAUD_F4_2029 , 2
CLAUD_F4_2030 , 3
CLAUD_F4_2031 , 1
CLAUD_F4_2032 , 4
CLAUD_F4_2033 , 2
CLAUD_F4_2034 , 1
CLAUD_F4_2035 , 1
CLAUD_F4_2036 , 2
CLAUD_F4_2037 , 1
CLAUD_F4_2038 , 1
CLAUD_F4_2039 , 1
CLAUD_F4_2040 , 1
CLAUD_F4_2041 , 1
CLAUD_F4_2042 , 2
CLAUD_F4_2043 , 2
CLAUD_F4_2044 , 1
CLAUD_F4_2045 , 1
CLAUD_F4_2046 , 3
CLAUD_F4_2047 , 2
CLAUD_F4_2048 , 1
CLAUD_F4_2049 , 2
CLAUD_F4_2050 , 1
CLAUD_F4_2051 , 3
CLAUD_F4_2052 , 2
CLAUD_F4_2053 , 1
CLAUD_F4_2054 , 3
CLAUD_F4_2055 , 1
CLAUD_F4_2056 , 30
CLAUD_F4_2057 , 28
CLAUD_F4_2058 , 23
CLAUD_F4_2059 , 22
CLAUD_F4_2060 , 20
CLAUD_F4_2061 , 19
CLAUD_F4_2062 , 18
CLAUD_F4_2063 , 17
CLAUD_F4_2064 , 16
CLAUD_F4_2065 , 6
CLAUD_F4_2066 , 3
CLAUD_F4_2067 , 1
CLAUD_F4_2068 , 1
CLAUD_F4_2069 , 2
CLAUD_F4_2070 , 1
CLAUD_F4_2071 , 2
CLAUD_F4_2072 , 1
CLAUD_F4_2073 , 1
CLAUD_F4_2074 , 2
CLAUD_F4_2075 , 2
CLAUD_F4_2076 , 3
CLAUD_F4_2077 , 1
CLAUD_F4_2078 , 4
CLAUD_F4_2079 , 2
CLAUD_F4_2080 , 2
CLAUD_F4_2081 , 1
CLAUD_F4_2082 , 8
CLAUD_F4_2083 , 7
CLAUD_F4_2084 , 6
CLAUD_F4_2085 , 1
CLAUD_F4_2086 , 1
CLAUD_F4_2087 , 1
CLAUD_F4_2088 , 5
CLAUD_F4_2089 , 5
CLAUD_F4_2090 , 5
CLAUD_F4_2091 , 1
CLAUD_F4_2092 , 1
CLAUD_F4_2093 , 4
CLAUD_F4_2094 , 2
CLAUD_F4_2095 , 1
CLAUD_F4_2096 , 1
CLAUD_F4_2097 , 1
CLAUD_F4_2098 , 2
CLAUD_F4_2099 , 1
CLAUD_F4_2100 , 5
CLAUD_F4_2101 , 4
CLAUD_F4_2102 , 1
CLAUD_F4_2103 , 1
CLAUD_F4_2104 , 1
CLAUD_F4_2105 , 3
CLAUD_F4_2106 , 2
CLAUD_F4_2107 , 1
CLAUD_F4_2108 , 1
CLAUD_F4_2109 , 3
CLAUD_F4_2110 , 1
CLAUD_F4_2111 , 2
CLAUD_F4_2112 , 1
CLAUD_F4_2113 , 1
CLAUD_F4_2114 , 2
CLAUD_F4_2115 , 2
CLAUD_F4_2116 , 7
CLAUD_F4_2117 , 6
CLAUD_F4_2118 , 3
CLAUD_F4_2119 , 2
CLAUD_F4_2120 , 1
CLAUD_F4_2121 , 1
CLAUD_F4_2122 , 1
CLAUD_F4_2123 , 2
CLAUD_F4_2124 , 2
CLAUD_F4_2125 , 1
CLAUD_F4_2126 , 2
CLAUD_F4_2127 , 1
CLAUD_F4_2128 , 1
CLAUD_F4_2129 , 4
CLAUD_F4_2130 , 3
CLAUD_F4_2131 , 1
CLAUD_F4_2132 , 1
CLAUD_F4_2133 , 1
CLAUD_F4_2134 , 12
CLAUD_F4_2135 , 11
CLAUD_F4_2136 , 2
CLAUD_F4_2137 , 1
CLAUD_F4_2138 , 4
CLAUD_F4_2139 , 1
CLAUD_F4_2140 , 3
CLAUD_F4_2141 , 2
CLAUD_F4_2142 , 3
CLAUD_F4_2143 , 2
CLAUD_F4_2144 , 1
CLAUD_F4_2145 , 2
CLAUD_F4_2146 , 3
CLAUD_F4_2147 , 6
CLAUD_F4_2148 , 5
CLAUD_F4_2149 , 1
CLAUD_F4_2150 , 12
CLAUD_F4_2151 , 2
CLAUD_F4_2152 , 1
CLAUD_F4_2153 , 3
CLAUD_F4_2154 , 4
CLAUD_F4_2155 , 1
CLAUD_F4_2156 , 1
CLAUD_F4_2157 , 2
CLAUD_F4_2158 , 1
CLAUD_F4_2159 , 2
CLAUD_F4_2160 , 1
CLAUD_F4_2161 , 1
CLAUD_F4_2162 , 1
CLAUD_F4_2163 , 2
CLAUD_F4_2164 , 1
CLAUD_F4_2165 , 1
CLAUD_F4_2166 , 1
CLAUD_F4_2167 , 1
CLAUD_F4_2168 , 1
CLAUD_F4_2169 , 1
CLAUD_F4_2170 , 1
CLAUD_F4_2171 , 2
CLAUD_F4_2172 , 13
CLAUD_F4_2173 , 10
CLAUD_F4_2174 , 8
CLAUD_F4_2175 , 7
CLAUD_F4_2176 , 6
CLAUD_F4_2177 , 5
CLAUD_F4_2178 , 4
CLAUD_F4_2179 , 3
CLAUD_F4_2180 , 1
CLAUD_F4_2181 , 1
CLAUD_F4_2182 , 1
CLAUD_F4_2183 , 2
CLAUD_F4_2184 , 1
CLAUD_F4_2185 , 1
CLAUD_F4_2186 , 3
CLAUD_F4_2187 , 1
CLAUD_F4_2188 , 2
CLAUD_F4_2189 , 1
CLAUD_F4_2190 , 1
CLAUD_F4_2191 , 3
CLAUD_F4_2192 , 1
CLAUD_F4_2193 , 1
CLAUD_F4_2194 , 5
CLAUD_F4_2195 , 4
CLAUD_F4_2196 , 3
CLAUD_F4_2197 , 2
CLAUD_F4_2198 , 3
CLAUD_F4_2199 , 2
CLAUD_F4_2200 , 1
CLAUD_F4_2201 , 1
CLAUD_F4_2202 , 18
CLAUD_F4_2203 , 10
CLAUD_F4_2204 , 8
CLAUD_F4_2205 , 7
CLAUD_F4_2206 , 6
CLAUD_F4_2207 , 4
CLAUD_F4_2208 , 2
CLAUD_F4_2209 , 1
CLAUD_F4_2210 , 1
CLAUD_F4_2211 , 2
CLAUD_F4_2212 , 1
CLAUD_F4_2213 , 1
CLAUD_F4_2214 , 1
CLAUD_F4_2215 , 1
CLAUD_F4_2216 , 1
CLAUD_F4_2217 , 5
CLAUD_F4_2218 , 2
CLAUD_F4_2219 , 1
CLAUD_F4_2220 , 1
CLAUD_F4_2221 , 1
CLAUD_F4_2222 , 16
CLAUD_F4_2223 , 11
CLAUD_F4_2224 , 10
CLAUD_F4_2225 , 6
CLAUD_F4_2226 , 5
CLAUD_F4_2227 , 4
CLAUD_F4_2228 , 2
CLAUD_F4_2229 , 1
CLAUD_F4_2230 , 2
CLAUD_F4_2231 , 2
CLAUD_F4_2232 , 1
CLAUD_F4_2233 , 2
CLAUD_F4_2234 , 1
CLAUD_F4_2235 , 2
CLAUD_F4_2236 , 1
CLAUD_F4_2237 , 2
CLAUD_F4_2238 , 2
CLAUD_F4_2239 , 1
CLAUD_F4_2240 , 1
CLAUD_F4_2241 , 1
CLAUD_F4_2242 , 3
CLAUD_F4_2243 , 1
CLAUD_F4_2244 , 1
CLAUD_F4_2245 , 1
CLAUD_F4_2246 , 6
CLAUD_F4_2247 , 1
CLAUD_F4_2248 , 2
CLAUD_F4_2249 , 2
CLAUD_F4_2250 , 28
CLAUD_F4_2251 , 20
CLAUD_F4_2252 , 18
CLAUD_F4_2253 , 16
CLAUD_F4_2254 , 5
CLAUD_F4_2255 , 3
CLAUD_F4_2256 , 2
CLAUD_F4_2257 , 1
CLAUD_F4_2258 , 2
CLAUD_F4_2259 , 1
CLAUD_F4_2260 , 3
CLAUD_F4_2261 , 1
CLAUD_F4_2262 , 2
CLAUD_F4_2263 , 1
CLAUD_F4_2264 , 1
CLAUD_F4_2265 , 3
CLAUD_F4_2266 , 2
CLAUD_F4_2267 , 1
CLAUD_F4_2268 , 3
CLAUD_F4_2269 , 1
CLAUD_F4_2270 , 1
CLAUD_F4_2271 , 1
CLAUD_F4_2272 , 1
CLAUD_F4_2273 , 3
CLAUD_F4_2274 , 4
CLAUD_F4_2275 , 1
CLAUD_F4_2276 , 1
CLAUD_F4_2277 , 1
CLAUD_F4_2278 , 1
CLAUD_F4_2279 , 1
CLAUD_F4_2280 , 3
CLAUD_F4_2281 , 1
CLAUD_F4_2282 , 1
CLAUD_F4_2283 , 1
CLAUD_F4_2284 , 1
CLAUD_F4_2285 , 6
CLAUD_F4_2286 , 1
CLAUD_F4_2287 , 1
CLAUD_F4_2288 , 2
CLAUD_F4_2289 , 1
CLAUD_F4_2290 , 3
CLAUD_F4_2291 , 3
CLAUD_F4_2292 , 6
CLAUD_F4_2293 , 3
CLAUD_F4_2294 , 1
CLAUD_F4_2295 , 65
CLAUD_F4_2296 , 64
CLAUD_F4_2297 , 51
CLAUD_F4_2298 , 49
CLAUD_F4_2299 , 45
CLAUD_F4_2300 , 35
CLAUD_F4_2301 , 25
CLAUD_F4_2302 , 24
CLAUD_F4_2303 , 23
CLAUD_F4_2304 , 19
CLAUD_F4_2305 , 18
CLAUD_F4_2306 , 14
CLAUD_F4_2307 , 10
CLAUD_F4_2308 , 5
CLAUD_F4_2309 , 1
CLAUD_F4_2310 , 3
CLAUD_F4_2311 , 2
CLAUD_F4_2312 , 2
CLAUD_F4_2313 , 2
CLAUD_F4_2314 , 5
CLAUD_F4_2315 , 1
CLAUD_F4_2316 , 3
CLAUD_F4_2317 , 4
CLAUD_F4_2318 , 2
CLAUD_F4_2319 , 2
CLAUD_F4_2320 , 2
CLAUD_F4_2321 , 1
CLAUD_F4_2322 , 4
CLAUD_F4_2323 , 3
CLAUD_F4_2324 , 2
CLAUD_F4_2325 , 1
CLAUD_F4_2326 , 3
CLAUD_F4_2327 , 2
CLAUD_F4_2328 , 1
CLAUD_F4_2329 , 1
CLAUD_F4_2330 , 1
CLAUD_F4_2331 , 1
CLAUD_F4_2332 , 8
CLAUD_F4_2333 , 6
CLAUD_F4_2334 , 5
CLAUD_F4_2335 , 2
CLAUD_F4_2336 , 1
CLAUD_F4_2337 , 3
CLAUD_F4_2338 , 5
CLAUD_F4_2339 , 5
CLAUD_F4_2340 , 3
CLAUD_F4_2341 , 2
CLAUD_F4_2342 , 1
CLAUD_F4_2343 , 4
CLAUD_F4_2344 , 1
CLAUD_F4_2345 , 1
CLAUD_F4_2346 , 1
CLAUD_F4_2347 , 2
CLAUD_F4_2348 , 1
CLAUD_F4_2349 , 1
CLAUD_F4_2350 , 2
CLAUD_F4_2351 , 1
CLAUD_F4_2352 , 1
CLAUD_F4_2353 , 1
CLAUD_F4_2354 , 2
CLAUD_F4_2355 , 1
CLAUD_F4_2356 , 1
CLAUD_F4_2357 , 1
CLAUD_F4_2358 , 6
CLAUD_F4_2359 , 1
CLAUD_F4_2360 , 1
CLAUD_F4_2361 , 1
CLAUD_F4_2362 , 3
CLAUD_F4_2363 , 2
CLAUD_F4_2364 , 4
CLAUD_F4_2365 , 3
CLAUD_F4_2366 , 2
CLAUD_F4_2367 , 1
CLAUD_F4_2368 , 1
CLAUD_F4_2369 , 1
CLAUD_F4_2370 , 1
CLAUD_F4_2371 , 1
CLAUD_F4_2372 , 2
CLAUD_F4_2373 , 1
CLAUD_F4_2374 , 6
CLAUD_F4_2375 , 5
CLAUD_F4_2376 , 1
CLAUD_F4_2377 , 5
CLAUD_F4_2378 , 4
CLAUD_F4_2379 , 2
CLAUD_F4_2380 , 5
CLAUD_F4_2381 , 4
CLAUD_F4_2382 , 3
CLAUD_F4_2383 , 1
CLAUD_F4_2384 , 1
CLAUD_F4_2385 , 1
CLAUD_F4_2386 , 3
CLAUD_F4_2387 , 1
CLAUD_F4_2388 , 1
CLAUD_F4_2389 , 7
CLAUD_F4_2390 , 14
CLAUD_F4_2391 , 12
CLAUD_F4_2392 , 11
CLAUD_F4_2393 , 7
CLAUD_F4_2394 , 3
CLAUD_F4_2395 , 1
CLAUD_F4_2396 , 3
CLAUD_F4_2397 , 5
CLAUD_F4_2398 , 4
CLAUD_F4_2399 , 2
CLAUD_F4_2400 , 5
CLAUD_F4_2401 , 1
CLAUD_F4_2402 , 3
CLAUD_F4_2403 , 3
CLAUD_F4_2404 , 4
CLAUD_F4_2405 , 1
CLAUD_F4_2406 , 1
CLAUD_F4_2407 , 2
CLAUD_F4_2408 , 5
CLAUD_F4_2409 , 2
CLAUD_F4_2410 , 3
CLAUD_F4_2411 , 1
CLAUD_F4_2412 , 3
CLAUD_F4_2413 , 1
CLAUD_F4_2414 , 1
CLAUD_F4_2415 , 1
CLAUD_F4_2416 , 1
CLAUD_F4_2417 , 5
CLAUD_F4_2418 , 4
CLAUD_F4_2419 , 3
CLAUD_F4_2420 , 2
CLAUD_F4_2421 , 1
CLAUD_F4_2422 , 2
CLAUD_F4_2423 , 3
CLAUD_F4_2424 , 1
CLAUD_F4_2425 , 3
CLAUD_F4_2426 , 1
CLAUD_F4_2427 , 2
CLAUD_F4_2428 , 1
CLAUD_F4_2429 , 1
CLAUD_F4_2430 , 1
CLAUD_F4_2431 , 3
CLAUD_F4_2432 , 2
CLAUD_F4_2433 , 1
CLAUD_F4_2434 , 2
CLAUD_F4_2435 , 1
CLAUD_F4_2436 , 2
CLAUD_F4_2437 , 1
CLAUD_F4_2438 , 3
CLAUD_F4_2439 , 53
CLAUD_F4_2440 , 52
CLAUD_F4_2441 , 49
CLAUD_F4_2442 , 47
CLAUD_F4_2443 , 43
CLAUD_F4_2444 , 41
CLAUD_F4_2445 , 36
CLAUD_F4_2446 , 22
CLAUD_F4_2447 , 20
CLAUD_F4_2448 , 2
CLAUD_F4_2449 , 3
CLAUD_F4_2450 , 1
CLAUD_F4_2451 , 3
CLAUD_F4_2452 , 3
CLAUD_F4_2453 , 2
CLAUD_F4_2454 , 3
CLAUD_F4_2455 , 2
CLAUD_F4_2456 , 1
CLAUD_F4_2457 , 5
CLAUD_F4_2458 , 3
CLAUD_F4_2459 , 1
CLAUD_F4_2460 , 2
CLAUD_F4_2461 , 3
CLAUD_F4_2462 , 7
CLAUD_F4_2463 , 7
CLAUD_F4_2464 , 5
CLAUD_F4_2465 , 3
CLAUD_F4_2466 , 31
CLAUD_F4_2467 , 30
CLAUD_F4_2468 , 27
CLAUD_F4_2469 , 24
CLAUD_F4_2470 , 20
CLAUD_F4_2471 , 17
CLAUD_F4_2472 , 15
CLAUD_F4_2473 , 12
CLAUD_F4_2474 , 11
CLAUD_F4_2475 , 10
CLAUD_F4_2476 , 6
CLAUD_F4_2477 , 1
CLAUD_F4_2478 , 3
CLAUD_F4_2479 , 1
CLAUD_F4_2480 , 2
CLAUD_F4_2481 , 3
CLAUD_F4_2482 , 2
CLAUD_F4_2483 , 7
CLAUD_F4_2484 , 4
CLAUD_F4_2485 , 1
CLAUD_F4_2486 , 3
CLAUD_F4_2487 , 4
CLAUD_F4_2488 , 5
CLAUD_F4_2489 , 2
CLAUD_F4_2490 , 1
CLAUD_F4_2491 , 3
CLAUD_F4_2492 , 5
CLAUD_F4_2493 , 1
CLAUD_F4_2494 , 2
CLAUD_F4_2495 , 3
CLAUD_F4_2496 , 2
CLAUD_F4_2497 , 3
CLAUD_F4_2498 , 2
CLAUD_F4_2499 , 2
CLAUD_F4_2500 , 1
CLAUD_F4_2501 , 2
CLAUD_F4_2502 , 3
CLAUD_F4_2503 , 2
CLAUD_F4_2504 , 1
CLAUD_F4_2505 , 2
CLAUD_F4_2506 , 1
CLAUD_F4_2507 , 1
CLAUD_F4_2508 , 3
CLAUD_F4_2509 , 2
CLAUD_F4_2510 , 1
CLAUD_F4_2511 , 2
CLAUD_F4_2512 , 1
CLAUD_F4_2513 , 1
CLAUD_F4_2514 , 2
CLAUD_F4_2515 , 5
CLAUD_F4_2516 , 4
CLAUD_F4_2517 , 2
CLAUD_F4_2518 , 1
CLAUD_F4_2519 , 1
CLAUD_F4_2520 , 6
