CLAUD_F4_2116 , 1
CLAUD_F4_2117 , 1
CLAUD_F4_2118 , 1
CLAUD_F4_2119 , 1
CLAUD_F4_2120 , 1
CLAUD_F4_2124 , 1
CLAUD_F4_2126 , 1
CLAUD_F4_2129 , 1
CLAUD_F4_2133 , 1
CLAUD_F4_2134 , 2
CLAUD_F4_2135 , 2
CLAUD_F4_2140 , 1
CLAUD_F4_2141 , 1
CLAUD_F4_2142 , 2
CLAUD_F4_2143 , 1
CLAUD_F4_2144 , 1
CLAUD_F4_2145 , 3
CLAUD_F4_2146 , 1
CLAUD_F4_2150 , 1
CLAUD_F4_2153 , 1
CLAUD_F4_2154 , 1
CLAUD_F4_2155 , 1
CLAUD_F4_2157 , 1
CLAUD_F4_2167 , 1
CLAUD_F4_2170 , 1
CLAUD_F4_2172 , 2
CLAUD_F4_2173 , 2
CLAUD_F4_2174 , 2
CLAUD_F4_2175 , 2
CLAUD_F4_2176 , 2
CLAUD_F4_2177 , 2
CLAUD_F4_2178 , 2
CLAUD_F4_2179 , 2
CLAUD_F4_2181 , 1
CLAUD_F4_2182 , 1
CLAUD_F4_2194 , 2
CLAUD_F4_2195 , 1
CLAUD_F4_2202 , 3
CLAUD_F4_2203 , 1
CLAUD_F4_2204 , 1
CLAUD_F4_2214 , 1
CLAUD_F4_2222 , 2
CLAUD_F4_2223 , 2
CLAUD_F4_2224 , 1
CLAUD_F4_2231 , 1
CLAUD_F4_2232 , 1
CLAUD_F4_2235 , 1
CLAUD_F4_2238 , 1
CLAUD_F4_2239 , 1
CLAUD_F4_2241 , 1
CLAUD_F4_2242 , 2
CLAUD_F4_2243 , 1
CLAUD_F4_2246 , 1
CLAUD_F4_2250 , 8
CLAUD_F4_2251 , 7
CLAUD_F4_2252 , 7
CLAUD_F4_2253 , 6
CLAUD_F4_2254 , 3
CLAUD_F4_2255 , 2
CLAUD_F4_2262 , 1
CLAUD_F4_2263 , 1
CLAUD_F4_2265 , 1
CLAUD_F4_2266 , 1
CLAUD_F4_2267 , 1
CLAUD_F4_2271 , 1
CLAUD_F4_2274 , 1
CLAUD_F4_2275 , 1
CLAUD_F4_2276 , 1
CLAUD_F4_2280 , 1
CLAUD_F4_2285 , 2
CLAUD_F4_2286 , 1
CLAUD_F4_2288 , 1
CLAUD_F4_2289 , 1
CLAUD_F4_2290 , 1
CLAUD_F4_2292 , 2
CLAUD_F4_2295 , 16
CLAUD_F4_2296 , 15
CLAUD_F4_2297 , 10
CLAUD_F4_2298 , 9
CLAUD_F4_2299 , 9
CLAUD_F4_2300 , 8
CLAUD_F4_2301 , 6
CLAUD_F4_2302 , 6
CLAUD_F4_2303 , 6
CLAUD_F4_2304 , 6
CLAUD_F4_2305 , 6
CLAUD_F4_2306 , 5
CLAUD_F4_2307 , 4
CLAUD_F4_2308 , 3
CLAUD_F4_2312 , 1
CLAUD_F4_2313 , 1
CLAUD_F4_2317 , 1
CLAUD_F4_2318 , 1
CLAUD_F4_2319 , 1
CLAUD_F4_2320 , 1
CLAUD_F4_2321 , 1
CLAUD_F4_2322 , 3
CLAUD_F4_2323 , 3
CLAUD_F4_2324 , 3
CLAUD_F4_2325 , 2
CLAUD_F4_2331 , 1
CLAUD_F4_2332 , 2
CLAUD_F4_2333 , 2
CLAUD_F4_2334 , 2
CLAUD_F4_2335 , 1
CLAUD_F4_2347 , 1
CLAUD_F4_2358 , 1
CLAUD_F4_2360 , 1
CLAUD_F4_2363 , 1
CLAUD_F4_2364 , 1
CLAUD_F4_2372 , 1
CLAUD_F4_2373 , 1
CLAUD_F4_2377 , 1
CLAUD_F4_2380 , 1
CLAUD_F4_2381 , 1
CLAUD_F4_2382 , 1
CLAUD_F4_2383 , 1
CLAUD_F4_2386 , 1
CLAUD_F4_2387 , 1
CLAUD_F4_2390 , 3
CLAUD_F4_2391 , 3
CLAUD_F4_2392 , 3
CLAUD_F4_2393 , 1
CLAUD_F4_2396 , 1
CLAUD_F4_2399 , 1
CLAUD_F4_2401 , 1
CLAUD_F4_2404 , 3
CLAUD_F4_2406 , 1
CLAUD_F4_2409 , 1
CLAUD_F4_2410 , 2
CLAUD_F4_2411 , 1
CLAUD_F4_2412 , 1
CLAUD_F4_2413 , 1
CLAUD_F4_2417 , 1
CLAUD_F4_2418 , 1
CLAUD_F4_2423 , 1
CLAUD_F4_2436 , 1
CLAUD_F4_2438 , 1
CLAUD_F4_2439 , 17
CLAUD_F4_2440 , 17
CLAUD_F4_2441 , 15
CLAUD_F4_2442 , 14
CLAUD_F4_2443 , 13
CLAUD_F4_2444 , 12
CLAUD_F4_2445 , 12
CLAUD_F4_2446 , 6
CLAUD_F4_2447 , 6
CLAUD_F4_2449 , 1
CLAUD_F4_2451 , 1
CLAUD_F4_2453 , 1
CLAUD_F4_2455 , 2
CLAUD_F4_2456 , 1
CLAUD_F4_2457 , 1
CLAUD_F4_2458 , 1
CLAUD_F4_2460 , 1
CLAUD_F4_2461 , 3
CLAUD_F4_2462 , 1
CLAUD_F4_2466 , 6
CLAUD_F4_2467 , 5
CLAUD_F4_2468 , 4
CLAUD_F4_2469 , 4
CLAUD_F4_2470 , 2
CLAUD_F4_2471 , 2
CLAUD_F4_2472 , 2
CLAUD_F4_2478 , 1
CLAUD_F4_2479 , 1
CLAUD_F4_2480 , 1
CLAUD_F4_2484 , 2
CLAUD_F4_2488 , 1
CLAUD_F4_2491 , 2
CLAUD_F4_2505 , 2
CLAUD_F4_2506 , 1
CLAUD_F4_2508 , 2
CLAUD_F4_2509 , 2
CLAUD_F4_2510 , 1
CLAUD_F4_2513 , 1
CLAUD_F4_2519 , 1
CLAUD_F4_2520 , 1
CLAUD_F4_2522 , 1
CLAUD_F4_2524 , 1
CLAUD_F4_2525 , 2
CLAUD_F4_2526 , 1
CLAUD_F4_2529 , 1
CLAUD_F4_2531 , 1
CLAUD_F4_2532 , 1
CLAUD_F4_2534 , 1
CLAUD_F4_2540 , 1
CLAUD_F4_2542 , 1
CLAUD_F4_2548 , 1
CLAUD_F4_2558 , 1
CLAUD_F4_2560 , 1
CLAUD_F4_2562 , 1
CLAUD_F4_2563 , 1
CLAUD_F4_2565 , 2
CLAUD_F4_2566 , 1
CLAUD_F4_2567 , 1
CLAUD_F4_2575 , 1
CLAUD_F4_2579 , 1
CLAUD_F4_2581 , 1
CLAUD_F4_2584 , 1
CLAUD_F4_2585 , 3
CLAUD_F4_2586 , 1
CLAUD_F4_2591 , 1
CLAUD_F4_2602 , 1
CLAUD_F4_2603 , 1
CLAUD_F4_2604 , 1
CLAUD_F4_2611 , 1
CLAUD_F4_2622 , 1
CLAUD_F4_2623 , 1
CLAUD_F4_2624 , 3
CLAUD_F4_2627 , 1
CLAUD_F4_2630 , 1
CLAUD_F4_2641 , 1
CLAUD_F4_2643 , 1
CLAUD_F4_2644 , 1
CLAUD_F4_2648 , 1
CLAUD_F4_2659 , 1
CLAUD_F4_2660 , 1
CLAUD_F4_2662 , 1
CLAUD_F4_2671 , 11
CLAUD_F4_2672 , 10
CLAUD_F4_2673 , 8
CLAUD_F4_2674 , 4
CLAUD_F4_2675 , 4
CLAUD_F4_2676 , 4
CLAUD_F4_2677 , 1
CLAUD_F4_2683 , 2
CLAUD_F4_2684 , 1
CLAUD_F4_2685 , 1
CLAUD_F4_2686 , 1
CLAUD_F4_2687 , 1
CLAUD_F4_2690 , 1
CLAUD_F4_2692 , 2
CLAUD_F4_2698 , 1
CLAUD_F4_2721 , 2
CLAUD_F4_2722 , 1
CLAUD_F4_2723 , 1
CLAUD_F4_2726 , 3
CLAUD_F4_2727 , 2
CLAUD_F4_2728 , 1
CLAUD_F4_2732 , 1
CLAUD_F4_2734 , 1
CLAUD_F4_2735 , 1
CLAUD_F4_2736 , 1
CLAUD_F4_2741 , 1
CLAUD_F4_2758 , 1
CLAUD_F4_2759 , 1
CLAUD_F4_2760 , 1
CLAUD_F4_2765 , 1
CLAUD_F4_2766 , 1
CLAUD_F4_2770 , 1
CLAUD_F4_2772 , 2
CLAUD_F4_2773 , 1
CLAUD_F4_2775 , 1
CLAUD_F4_2777 , 2
CLAUD_F4_2778 , 2
CLAUD_F4_2779 , 1
CLAUD_F4_2780 , 1
CLAUD_F4_2789 , 3
CLAUD_F4_2790 , 2
CLAUD_F4_2793 , 4
CLAUD_F4_2794 , 4
CLAUD_F4_2795 , 4
CLAUD_F4_2796 , 3
CLAUD_F4_2797 , 3
CLAUD_F4_2798 , 3
CLAUD_F4_2799 , 3
CLAUD_F4_2800 , 2
CLAUD_F4_2801 , 2
CLAUD_F4_2802 , 1
CLAUD_F4_2803 , 1
CLAUD_F4_2804 , 1
CLAUD_F4_2805 , 3
CLAUD_F4_2806 , 2
CLAUD_F4_2807 , 1
CLAUD_F4_2817 , 1
CLAUD_F4_2818 , 3
CLAUD_F4_2819 , 2
CLAUD_F4_2823 , 1
CLAUD_F4_2825 , 1
CLAUD_F4_2826 , 1
CLAUD_F4_2829 , 1
CLAUD_F4_2832 , 1
CLAUD_F4_2840 , 1
CLAUD_F4_2844 , 25
CLAUD_F4_2845 , 25
CLAUD_F4_2846 , 10
CLAUD_F4_2847 , 10
CLAUD_F4_2848 , 6
CLAUD_F4_2849 , 5
CLAUD_F4_2850 , 5
CLAUD_F4_2851 , 4
CLAUD_F4_2852 , 3
CLAUD_F4_2853 , 3
CLAUD_F4_2854 , 2
CLAUD_F4_2857 , 1
CLAUD_F4_2862 , 1
CLAUD_F4_2863 , 1
CLAUD_F4_2864 , 1
CLAUD_F4_2866 , 1
CLAUD_F4_2868 , 1
CLAUD_F4_2877 , 3
CLAUD_F4_2878 , 1
CLAUD_F4_2884 , 1
CLAUD_F4_2887 , 5
CLAUD_F4_2901 , 2
CLAUD_F4_2902 , 1
CLAUD_F4_2907 , 1
CLAUD_F4_2908 , 5
CLAUD_F4_2909 , 5
CLAUD_F4_2910 , 5
CLAUD_F4_2911 , 4
CLAUD_F4_2912 , 4
CLAUD_F4_2913 , 1
CLAUD_F4_2916 , 1
CLAUD_F4_2927 , 2
CLAUD_F4_2928 , 2
CLAUD_F4_2929 , 1
CLAUD_F4_2942 , 6
CLAUD_F4_2943 , 6
CLAUD_F4_2944 , 6
CLAUD_F4_2945 , 6
CLAUD_F4_2946 , 4
CLAUD_F4_2947 , 4
CLAUD_F4_2948 , 3
CLAUD_F4_2949 , 3
CLAUD_F4_2950 , 3
CLAUD_F4_2951 , 2
CLAUD_F4_2952 , 2
CLAUD_F4_2960 , 1
CLAUD_F4_2962 , 1
CLAUD_F4_2963 , 1
CLAUD_F4_2977 , 1
CLAUD_F4_2978 , 1
CLAUD_F4_2984 , 1
CLAUD_F4_2989 , 1
CLAUD_F4_2992 , 2
CLAUD_F4_2999 , 1
CLAUD_F4_3000 , 1
CLAUD_F4_3004 , 1
CLAUD_F4_3009 , 2
CLAUD_F4_3019 , 1
CLAUD_F4_3021 , 1
CLAUD_F4_3022 , 1
CLAUD_F4_3027 , 2
CLAUD_F4_3030 , 2
CLAUD_F4_3037 , 24
CLAUD_F4_3038 , 21
CLAUD_F4_3039 , 11
CLAUD_F4_3040 , 7
CLAUD_F4_3041 , 4
CLAUD_F4_3042 , 3
CLAUD_F4_3043 , 3
CLAUD_F4_3044 , 1
CLAUD_F4_3047 , 1
CLAUD_F4_3048 , 1
CLAUD_F4_3051 , 1
CLAUD_F4_3054 , 1
CLAUD_F4_3057 , 1
CLAUD_F4_3063 , 1
CLAUD_F4_3065 , 1
CLAUD_F4_3071 , 2
CLAUD_F4_3072 , 2
CLAUD_F4_3077 , 1
CLAUD_F4_3084 , 2
CLAUD_F4_3085 , 1
CLAUD_F4_3089 , 1
CLAUD_F4_3091 , 1
CLAUD_F4_3094 , 1
CLAUD_F4_3095 , 1
CLAUD_F4_3099 , 2
CLAUD_F4_3100 , 2
CLAUD_F4_3103 , 1
CLAUD_F4_3106 , 1
CLAUD_F4_3110 , 1
CLAUD_F4_3114 , 2
CLAUD_F4_3118 , 1
CLAUD_F4_3124 , 1
CLAUD_F4_3131 , 1
CLAUD_F4_3140 , 1
CLAUD_F4_3142 , 1
CLAUD_F4_3147 , 1
CLAUD_F4_3154 , 2
CLAUD_F4_3155 , 1
CLAUD_F4_3160 , 1
CLAUD_F4_3161 , 1
CLAUD_F4_3162 , 3
CLAUD_F4_3166 , 1
CLAUD_F4_3172 , 3
CLAUD_F4_3173 , 2
CLAUD_F4_3180 , 2
CLAUD_F4_3183 , 1
CLAUD_F4_3189 , 12
CLAUD_F4_3190 , 11
CLAUD_F4_3191 , 10
CLAUD_F4_3192 , 10
CLAUD_F4_3193 , 10
CLAUD_F4_3194 , 9
CLAUD_F4_3195 , 9
CLAUD_F4_3196 , 8
CLAUD_F4_3197 , 8
CLAUD_F4_3198 , 6
CLAUD_F4_3199 , 6
CLAUD_F4_3200 , 6
CLAUD_F4_3201 , 6
CLAUD_F4_3202 , 6
CLAUD_F4_3203 , 1
CLAUD_F4_3204 , 1
CLAUD_F4_3205 , 1
CLAUD_F4_3206 , 5
CLAUD_F4_3207 , 5
CLAUD_F4_3208 , 5
CLAUD_F4_3209 , 2
CLAUD_F4_3210 , 1
CLAUD_F4_3211 , 1
CLAUD_F4_3212 , 1
CLAUD_F4_3213 , 1
CLAUD_F4_3214 , 1
CLAUD_F4_3215 , 1
CLAUD_F4_3216 , 1
CLAUD_F4_3217 , 1
CLAUD_F4_3218 , 1
CLAUD_F4_3222 , 1
CLAUD_F4_3223 , 1
CLAUD_F4_3224 , 1
CLAUD_F4_3225 , 1
CLAUD_F4_3230 , 1
CLAUD_F4_3234 , 1
CLAUD_F4_3235 , 10
CLAUD_F4_3236 , 4
CLAUD_F4_3237 , 3
CLAUD_F4_3238 , 1
CLAUD_F4_3239 , 1
CLAUD_F4_3240 , 1
CLAUD_F4_3242 , 1
CLAUD_F4_3243 , 1
CLAUD_F4_3244 , 1
CLAUD_F4_3245 , 1
CLAUD_F4_3250 , 1
CLAUD_F4_3251 , 1
CLAUD_F4_3256 , 1
CLAUD_F4_3258 , 1
CLAUD_F4_3259 , 1
CLAUD_F4_3261 , 1
CLAUD_F4_3265 , 1
CLAUD_F4_3266 , 2
CLAUD_F4_3273 , 1
CLAUD_F4_3278 , 6
CLAUD_F4_3279 , 5
CLAUD_F4_3280 , 4
CLAUD_F4_3281 , 2
CLAUD_F4_3282 , 1
CLAUD_F4_3283 , 1
CLAUD_F4_3284 , 1
CLAUD_F4_3290 , 6
CLAUD_F4_3291 , 6
CLAUD_F4_3292 , 6
CLAUD_F4_3293 , 5
CLAUD_F4_3294 , 3
CLAUD_F4_3295 , 2
CLAUD_F4_3296 , 2
CLAUD_F4_3297 , 2
CLAUD_F4_3298 , 1
CLAUD_F4_3300 , 1
CLAUD_F4_3306 , 1
CLAUD_F4_3307 , 1
CLAUD_F4_3311 , 2
CLAUD_F4_3314 , 1
CLAUD_F4_3315 , 1
CLAUD_F4_3320 , 1
CLAUD_F4_3325 , 3
CLAUD_F4_3326 , 3
CLAUD_F4_3327 , 2
CLAUD_F4_3333 , 1
CLAUD_F4_3336 , 1
CLAUD_F4_3337 , 1
CLAUD_F4_3340 , 2
CLAUD_F4_3343 , 11
CLAUD_F4_3344 , 9
CLAUD_F4_3345 , 9
CLAUD_F4_3346 , 8
CLAUD_F4_3347 , 7
CLAUD_F4_3348 , 7
CLAUD_F4_3349 , 7
CLAUD_F4_3350 , 6
CLAUD_F4_3351 , 6
CLAUD_F4_3352 , 4
CLAUD_F4_3353 , 4
CLAUD_F4_3354 , 5
CLAUD_F4_3355 , 4
CLAUD_F4_3356 , 3
CLAUD_F4_3357 , 2
CLAUD_F4_3358 , 1
CLAUD_F4_3359 , 1
CLAUD_F4_3360 , 1
CLAUD_F4_3362 , 1
CLAUD_F4_3365 , 1
CLAUD_F4_3382 , 1
CLAUD_F4_3383 , 1
CLAUD_F4_3384 , 4
CLAUD_F4_3385 , 3
CLAUD_F4_3386 , 3
CLAUD_F4_3387 , 3
CLAUD_F4_3388 , 3
CLAUD_F4_3389 , 3
CLAUD_F4_3390 , 3
CLAUD_F4_3391 , 2
CLAUD_F4_3392 , 1
CLAUD_F4_3393 , 1
CLAUD_F4_3394 , 1
CLAUD_F4_3395 , 1
CLAUD_F4_3396 , 1
CLAUD_F4_3397 , 1
CLAUD_F4_3407 , 1
CLAUD_F4_3408 , 1
CLAUD_F4_3409 , 1
CLAUD_F4_3410 , 1
CLAUD_F4_3413 , 1
CLAUD_F4_3416 , 1
CLAUD_F4_3417 , 1
CLAUD_F4_3419 , 1
CLAUD_F4_3420 , 2
CLAUD_F4_3421 , 2
CLAUD_F4_3422 , 2
CLAUD_F4_3426 , 1
CLAUD_F4_3429 , 5
CLAUD_F4_3430 , 4
CLAUD_F4_3431 , 3
CLAUD_F4_3432 , 3
CLAUD_F4_3433 , 3
CLAUD_F4_3434 , 2
CLAUD_F4_3435 , 1
CLAUD_F4_3440 , 1
CLAUD_F4_3443 , 1
CLAUD_F4_3449 , 1
CLAUD_F4_3467 , 1
CLAUD_F4_3468 , 1
CLAUD_F4_3469 , 1
CLAUD_F4_3470 , 1
CLAUD_F4_3471 , 1
CLAUD_F4_3472 , 1
CLAUD_F4_3476 , 2
CLAUD_F4_3478 , 2
CLAUD_F4_3480 , 2
CLAUD_F4_3481 , 1
CLAUD_F4_3482 , 1
CLAUD_F4_3483 , 1
CLAUD_F4_3490 , 1
CLAUD_F4_3494 , 1
CLAUD_F4_3495 , 1
CLAUD_F4_3509 , 2
CLAUD_F4_3510 , 2
CLAUD_F4_3511 , 1
CLAUD_F4_3513 , 9
CLAUD_F4_3514 , 7
CLAUD_F4_3515 , 6
CLAUD_F4_3516 , 6
CLAUD_F4_3517 , 5
CLAUD_F4_3518 , 5
CLAUD_F4_3519 , 3
CLAUD_F4_3520 , 1
CLAUD_F4_3521 , 1
CLAUD_F4_3522 , 1
CLAUD_F4_3529 , 1
CLAUD_F4_3531 , 1
CLAUD_F4_3534 , 2
CLAUD_F4_3535 , 1
CLAUD_F4_3557 , 2
CLAUD_F4_3558 , 4
CLAUD_F4_3559 , 4
CLAUD_F4_3560 , 4
CLAUD_F4_3561 , 4
CLAUD_F4_3562 , 3
CLAUD_F4_3563 , 1
CLAUD_F4_3565 , 1
CLAUD_F4_3567 , 1
CLAUD_F4_3569 , 2
CLAUD_F4_3570 , 1
CLAUD_F4_3578 , 6
CLAUD_F4_3579 , 5
CLAUD_F4_3580 , 5
CLAUD_F4_3581 , 5
CLAUD_F4_3582 , 5
CLAUD_F4_3583 , 5
CLAUD_F4_3584 , 4
CLAUD_F4_3585 , 2
CLAUD_F4_3586 , 2
CLAUD_F4_3587 , 2
CLAUD_F4_3588 , 2
CLAUD_F4_3589 , 2
CLAUD_F4_3590 , 2
CLAUD_F4_3591 , 2
CLAUD_F4_3592 , 2
CLAUD_F4_3593 , 2
CLAUD_F4_3594 , 2
CLAUD_F4_3595 , 1
CLAUD_F4_3596 , 1
CLAUD_F4_3602 , 1
CLAUD_F4_3604 , 2
CLAUD_F4_3607 , 3
CLAUD_F4_3608 , 2
CLAUD_F4_3610 , 7
CLAUD_F4_3611 , 6
CLAUD_F4_3612 , 4
CLAUD_F4_3613 , 3
CLAUD_F4_3615 , 1
CLAUD_F4_3629 , 1
CLAUD_F4_3638 , 1
CLAUD_F4_3643 , 3
CLAUD_F4_3644 , 2
CLAUD_F4_3645 , 2
CLAUD_F4_3646 , 1
CLAUD_F4_3649 , 1
CLAUD_F4_3650 , 1
CLAUD_F4_3652 , 1
CLAUD_F4_3661 , 1
CLAUD_F4_3663 , 1
CLAUD_F4_3665 , 1
CLAUD_F4_3668 , 2
CLAUD_F4_3669 , 2
CLAUD_F4_3670 , 2
CLAUD_F4_3671 , 2
CLAUD_F4_3674 , 1
CLAUD_F4_3676 , 1
CLAUD_F4_3677 , 1
CLAUD_F4_3679 , 1
CLAUD_F4_3681 , 1
CLAUD_F4_3689 , 2
CLAUD_F4_3690 , 2
CLAUD_F4_3691 , 1
CLAUD_F4_3693 , 6
CLAUD_F4_3694 , 6
CLAUD_F4_3695 , 6
CLAUD_F4_3696 , 5
CLAUD_F4_3697 , 3
CLAUD_F4_3698 , 2
CLAUD_F4_3699 , 1
CLAUD_F4_3704 , 7
CLAUD_F4_3705 , 7
CLAUD_F4_3706 , 7
CLAUD_F4_3707 , 6
CLAUD_F4_3708 , 5
CLAUD_F4_3709 , 3
CLAUD_F4_3710 , 2
CLAUD_F4_3711 , 1
CLAUD_F4_3712 , 1
CLAUD_F4_3713 , 1
CLAUD_F4_3720 , 2
CLAUD_F4_3721 , 1
CLAUD_F4_3722 , 1
CLAUD_F4_3723 , 1
CLAUD_F4_3725 , 1
CLAUD_F4_3726 , 1
CLAUD_F4_3727 , 1
CLAUD_F4_3728 , 1
CLAUD_F4_3732 , 8
CLAUD_F4_3733 , 7
CLAUD_F4_3734 , 6
CLAUD_F4_3735 , 7
CLAUD_F4_3736 , 7
CLAUD_F4_3737 , 7
CLAUD_F4_3738 , 6
CLAUD_F4_3739 , 6
CLAUD_F4_3740 , 6
CLAUD_F4_3741 , 5
CLAUD_F4_3742 , 5
CLAUD_F4_3743 , 4
CLAUD_F4_3744 , 4
CLAUD_F4_3745 , 2
CLAUD_F4_3746 , 2
CLAUD_F4_3748 , 2
CLAUD_F4_3749 , 2
CLAUD_F4_3750 , 1
CLAUD_F4_3751 , 1
CLAUD_F4_3752 , 1
CLAUD_F4_3755 , 2
CLAUD_F4_3756 , 2
CLAUD_F4_3757 , 1
CLAUD_F4_3758 , 1
CLAUD_F4_3759 , 1
CLAUD_F4_3763 , 1
CLAUD_F4_3768 , 1
CLAUD_F4_3769 , 1
CLAUD_F4_3778 , 1
CLAUD_F4_3782 , 1
CLAUD_F4_3787 , 6
CLAUD_F4_3788 , 5
CLAUD_F4_3789 , 4
CLAUD_F4_3790 , 3
CLAUD_F4_3791 , 3
CLAUD_F4_3792 , 3
CLAUD_F4_3793 , 3
CLAUD_F4_3794 , 2
CLAUD_F4_3797 , 1
CLAUD_F4_3798 , 1
CLAUD_F4_3803 , 1
CLAUD_F4_3804 , 7
CLAUD_F4_3805 , 7
CLAUD_F4_3806 , 8
CLAUD_F4_3807 , 7
CLAUD_F4_3808 , 7
CLAUD_F4_3809 , 5
CLAUD_F4_3810 , 4
CLAUD_F4_3811 , 4
CLAUD_F4_3812 , 4
CLAUD_F4_3813 , 3
CLAUD_F4_3815 , 1
CLAUD_F4_3819 , 1
CLAUD_F4_3821 , 1
CLAUD_F4_3822 , 1
CLAUD_F4_3823 , 1
CLAUD_F4_3834 , 1
CLAUD_F4_3835 , 1
CLAUD_F4_3840 , 1
CLAUD_F4_3843 , 1
CLAUD_F4_3850 , 1
CLAUD_F4_3857 , 1
CLAUD_F4_3858 , 2
CLAUD_F4_3859 , 2
CLAUD_F4_3860 , 1
CLAUD_F4_3868 , 1
CLAUD_F4_3876 , 1
CLAUD_F4_3877 , 1
CLAUD_F4_3878 , 1
CLAUD_F4_3880 , 1
CLAUD_F4_3881 , 1
CLAUD_F4_3882 , 1
CLAUD_F4_3883 , 1
CLAUD_F4_3891 , 1
CLAUD_F4_3905 , 3
CLAUD_F4_3911 , 2
CLAUD_F4_3912 , 2
CLAUD_F4_3913 , 1
CLAUD_F4_3920 , 1
CLAUD_F4_3922 , 1
CLAUD_F4_3923 , 1
CLAUD_F4_3925 , 1
CLAUD_F4_3934 , 2
CLAUD_F4_3935 , 2
CLAUD_F4_3936 , 1
CLAUD_F4_3942 , 1
CLAUD_F4_3944 , 1
CLAUD_F4_3951 , 1
CLAUD_F4_3952 , 1
CLAUD_F4_3958 , 1
CLAUD_F4_3959 , 1
CLAUD_F4_3960 , 1
CLAUD_F4_3961 , 1
CLAUD_F4_3972 , 1
CLAUD_F4_3976 , 3
CLAUD_F4_3986 , 1
CLAUD_F4_3988 , 4
CLAUD_F4_3989 , 2
CLAUD_F4_3990 , 1
CLAUD_F4_3991 , 1
CLAUD_F4_3994 , 1
CLAUD_F4_3997 , 1
CLAUD_F4_4001 , 1
CLAUD_F4_4002 , 1
CLAUD_F4_4009 , 7
CLAUD_F4_4010 , 6
CLAUD_F4_4011 , 3
CLAUD_F4_4019 , 1
CLAUD_F4_4024 , 1
CLAUD_F4_4028 , 1
CLAUD_F4_4039 , 1
CLAUD_F4_4040 , 1
CLAUD_F4_4049 , 1
CLAUD_F4_4050 , 1
CLAUD_F4_4051 , 1
CLAUD_F4_4054 , 1
CLAUD_F4_4055 , 1
CLAUD_F4_4061 , 1
CLAUD_F4_4066 , 1
CLAUD_F4_4072 , 1
CLAUD_F4_4075 , 1
CLAUD_F4_4076 , 1
CLAUD_F4_4077 , 1
CLAUD_F4_4079 , 1
CLAUD_F4_4095 , 1
CLAUD_F4_4104 , 1
CLAUD_F4_4106 , 1
CLAUD_F4_4114 , 1
CLAUD_F4_4118 , 2
CLAUD_F4_4120 , 1
CLAUD_F4_4126 , 3
CLAUD_F4_4127 , 3
CLAUD_F4_4128 , 1
CLAUD_F4_4129 , 1
CLAUD_F4_4130 , 1
CLAUD_F4_4131 , 1
CLAUD_F4_4132 , 1
CLAUD_F4_4137 , 7
CLAUD_F4_4138 , 5
CLAUD_F4_4139 , 3
CLAUD_F4_4140 , 3
CLAUD_F4_4142 , 1
CLAUD_F4_4143 , 1
CLAUD_F4_4148 , 1
CLAUD_F4_4150 , 1
CLAUD_F4_4152 , 1
CLAUD_F4_4153 , 1
CLAUD_F4_4154 , 1
CLAUD_F4_4156 , 1
CLAUD_F4_4170 , 5
CLAUD_F4_4171 , 2
CLAUD_F4_4172 , 2
CLAUD_F4_4173 , 1
CLAUD_F4_4178 , 1
CLAUD_F4_4179 , 1
CLAUD_F4_4180 , 1
CLAUD_F4_4197 , 1
CLAUD_F4_4200 , 12
CLAUD_F4_4201 , 9
CLAUD_F4_4202 , 8
CLAUD_F4_4203 , 7
CLAUD_F4_4204 , 6
CLAUD_F4_4205 , 5
CLAUD_F4_4206 , 5
CLAUD_F4_4207 , 5
CLAUD_F4_4208 , 4
CLAUD_F4_4209 , 4
CLAUD_F4_4210 , 4
CLAUD_F4_4211 , 3
CLAUD_F4_4212 , 3
CLAUD_F4_4213 , 2
CLAUD_F4_4214 , 2
CLAUD_F4_4215 , 2
CLAUD_F4_4216 , 2
CLAUD_F4_4217 , 2
CLAUD_F4_4218 , 2
CLAUD_F4_4219 , 3
CLAUD_F4_4220 , 2
CLAUD_F4_4226 , 1
CLAUD_F4_4227 , 1
CLAUD_F4_4229 , 1
CLAUD_F4_4232 , 1
CLAUD_F4_4233 , 1
CLAUD_F4_4236 , 2
CLAUD_F4_4240 , 2
CLAUD_F4_4241 , 1
CLAUD_F4_4248 , 1
CLAUD_F4_4251 , 2
CLAUD_F4_4254 , 1
CLAUD_F4_4258 , 1
CLAUD_F4_4259 , 1
CLAUD_F4_4262 , 2
CLAUD_F4_4267 , 5
CLAUD_F4_4268 , 5
CLAUD_F4_4269 , 3
CLAUD_F4_4270 , 1
CLAUD_F4_4271 , 14
CLAUD_F4_4272 , 13
CLAUD_F4_4273 , 13
CLAUD_F4_4274 , 11
CLAUD_F4_4275 , 2
CLAUD_F4_4276 , 1
CLAUD_F4_4278 , 2
CLAUD_F4_4279 , 1
CLAUD_F4_4284 , 1
CLAUD_F4_4297 , 1
CLAUD_F4_4298 , 1
CLAUD_F4_4302 , 1
CLAUD_F4_4304 , 2
CLAUD_F4_4305 , 1
CLAUD_F4_4312 , 2
CLAUD_F4_4320 , 1
CLAUD_F4_4327 , 1
CLAUD_F4_4338 , 1
CLAUD_F4_4342 , 1
CLAUD_F4_4343 , 1
CLAUD_F4_4348 , 1
CLAUD_F4_4359 , 2
CLAUD_F4_4360 , 1
CLAUD_F4_4363 , 7
