CLAUD_F4_2383 , 1
CLAUD_F4_2384 , 1
CLAUD_F4_2385 , 1
CLAUD_F4_2386 , 5
CLAUD_F4_2387 , 3
CLAUD_F4_2388 , 2
CLAUD_F4_2389 , 8
CLAUD_F4_2390 , 15
CLAUD_F4_2391 , 12
CLAUD_F4_2392 , 11
CLAUD_F4_2393 , 7
CLAUD_F4_2394 , 3
CLAUD_F4_2395 , 1
CLAUD_F4_2396 , 4
CLAUD_F4_2397 , 6
CLAUD_F4_2398 , 5
CLAUD_F4_2399 , 4
CLAUD_F4_2400 , 5
CLAUD_F4_2401 , 1
CLAUD_F4_2402 , 5
CLAUD_F4_2403 , 6
CLAUD_F4_2404 , 8
CLAUD_F4_2405 , 1
CLAUD_F4_2406 , 2
CLAUD_F4_2407 , 2
CLAUD_F4_2408 , 7
CLAUD_F4_2409 , 3
CLAUD_F4_2410 , 4
CLAUD_F4_2411 , 1
CLAUD_F4_2412 , 4
CLAUD_F4_2413 , 2
CLAUD_F4_2414 , 1
CLAUD_F4_2415 , 2
CLAUD_F4_2416 , 2
CLAUD_F4_2417 , 9
CLAUD_F4_2418 , 5
CLAUD_F4_2419 , 4
CLAUD_F4_2420 , 3
CLAUD_F4_2421 , 4
CLAUD_F4_2422 , 2
CLAUD_F4_2423 , 5
CLAUD_F4_2424 , 1
CLAUD_F4_2425 , 5
CLAUD_F4_2426 , 2
CLAUD_F4_2427 , 2
CLAUD_F4_2428 , 1
CLAUD_F4_2429 , 2
CLAUD_F4_2430 , 1
CLAUD_F4_2431 , 4
CLAUD_F4_2432 , 3
CLAUD_F4_2433 , 2
CLAUD_F4_2434 , 2
CLAUD_F4_2435 , 1
CLAUD_F4_2436 , 5
CLAUD_F4_2437 , 4
CLAUD_F4_2438 , 4
CLAUD_F4_2439 , 88
CLAUD_F4_2440 , 85
CLAUD_F4_2441 , 79
CLAUD_F4_2442 , 76
CLAUD_F4_2443 , 70
CLAUD_F4_2444 , 66
CLAUD_F4_2445 , 59
CLAUD_F4_2446 , 38
CLAUD_F4_2447 , 36
CLAUD_F4_2448 , 4
CLAUD_F4_2449 , 6
CLAUD_F4_2450 , 1
CLAUD_F4_2451 , 4
CLAUD_F4_2452 , 4
CLAUD_F4_2453 , 3
CLAUD_F4_2454 , 3
CLAUD_F4_2455 , 3
CLAUD_F4_2456 , 1
CLAUD_F4_2457 , 6
CLAUD_F4_2458 , 4
CLAUD_F4_2459 , 3
CLAUD_F4_2460 , 2
CLAUD_F4_2461 , 6
CLAUD_F4_2462 , 8
CLAUD_F4_2463 , 10
CLAUD_F4_2464 , 8
CLAUD_F4_2465 , 4
CLAUD_F4_2466 , 51
CLAUD_F4_2467 , 48
CLAUD_F4_2468 , 44
CLAUD_F4_2469 , 38
CLAUD_F4_2470 , 33
CLAUD_F4_2471 , 25
CLAUD_F4_2472 , 23
CLAUD_F4_2473 , 14
CLAUD_F4_2474 , 13
CLAUD_F4_2475 , 12
CLAUD_F4_2476 , 6
CLAUD_F4_2477 , 2
CLAUD_F4_2478 , 3
CLAUD_F4_2479 , 2
CLAUD_F4_2480 , 3
CLAUD_F4_2481 , 3
CLAUD_F4_2482 , 2
CLAUD_F4_2483 , 8
CLAUD_F4_2484 , 4
CLAUD_F4_2485 , 1
CLAUD_F4_2486 , 3
CLAUD_F4_2487 , 4
CLAUD_F4_2488 , 6
CLAUD_F4_2489 , 2
CLAUD_F4_2490 , 1
CLAUD_F4_2491 , 4
CLAUD_F4_2492 , 6
CLAUD_F4_2493 , 1
CLAUD_F4_2494 , 3
CLAUD_F4_2495 , 5
CLAUD_F4_2496 , 3
CLAUD_F4_2497 , 5
CLAUD_F4_2498 , 4
CLAUD_F4_2499 , 4
CLAUD_F4_2500 , 2
CLAUD_F4_2501 , 3
CLAUD_F4_2502 , 7
CLAUD_F4_2503 , 3
CLAUD_F4_2504 , 1
CLAUD_F4_2505 , 4
CLAUD_F4_2506 , 2
CLAUD_F4_2507 , 2
CLAUD_F4_2508 , 4
CLAUD_F4_2509 , 3
CLAUD_F4_2510 , 2
CLAUD_F4_2511 , 2
CLAUD_F4_2512 , 1
CLAUD_F4_2513 , 3
CLAUD_F4_2514 , 2
CLAUD_F4_2515 , 5
CLAUD_F4_2516 , 6
CLAUD_F4_2517 , 4
CLAUD_F4_2518 , 1
CLAUD_F4_2519 , 1
CLAUD_F4_2520 , 9
CLAUD_F4_2521 , 7
CLAUD_F4_2522 , 1
CLAUD_F4_2523 , 1
CLAUD_F4_2524 , 3
CLAUD_F4_2525 , 4
CLAUD_F4_2526 , 2
CLAUD_F4_2527 , 4
CLAUD_F4_2528 , 1
CLAUD_F4_2529 , 7
CLAUD_F4_2530 , 1
CLAUD_F4_2531 , 2
CLAUD_F4_2532 , 2
CLAUD_F4_2533 , 1
CLAUD_F4_2534 , 1
CLAUD_F4_2535 , 1
CLAUD_F4_2536 , 2
CLAUD_F4_2537 , 2
CLAUD_F4_2538 , 1
CLAUD_F4_2539 , 4
CLAUD_F4_2540 , 1
CLAUD_F4_2541 , 2
CLAUD_F4_2542 , 4
CLAUD_F4_2543 , 1
CLAUD_F4_2544 , 3
CLAUD_F4_2545 , 2
CLAUD_F4_2546 , 1
CLAUD_F4_2547 , 2
CLAUD_F4_2548 , 7
CLAUD_F4_2549 , 4
CLAUD_F4_2550 , 3
CLAUD_F4_2551 , 1
CLAUD_F4_2552 , 1
CLAUD_F4_2553 , 2
CLAUD_F4_2554 , 1
CLAUD_F4_2555 , 1
CLAUD_F4_2556 , 3
CLAUD_F4_2557 , 1
CLAUD_F4_2558 , 1
CLAUD_F4_2559 , 1
CLAUD_F4_2560 , 3
CLAUD_F4_2561 , 2
CLAUD_F4_2562 , 5
CLAUD_F4_2563 , 2
CLAUD_F4_2564 , 2
CLAUD_F4_2565 , 3
CLAUD_F4_2566 , 1
CLAUD_F4_2567 , 3
CLAUD_F4_2568 , 7
CLAUD_F4_2569 , 2
CLAUD_F4_2570 , 1
CLAUD_F4_2571 , 2
CLAUD_F4_2572 , 1
CLAUD_F4_2573 , 1
CLAUD_F4_2574 , 1
CLAUD_F4_2575 , 2
CLAUD_F4_2576 , 1
CLAUD_F4_2577 , 2
CLAUD_F4_2578 , 1
CLAUD_F4_2579 , 3
CLAUD_F4_2580 , 2
CLAUD_F4_2581 , 2
CLAUD_F4_2582 , 2
CLAUD_F4_2583 , 1
CLAUD_F4_2584 , 2
CLAUD_F4_2585 , 14
CLAUD_F4_2586 , 12
CLAUD_F4_2587 , 9
CLAUD_F4_2588 , 3
CLAUD_F4_2589 , 1
CLAUD_F4_2590 , 1
CLAUD_F4_2591 , 3
CLAUD_F4_2592 , 4
CLAUD_F4_2593 , 2
CLAUD_F4_2594 , 3
CLAUD_F4_2595 , 2
CLAUD_F4_2596 , 1
CLAUD_F4_2597 , 4
CLAUD_F4_2598 , 3
CLAUD_F4_2599 , 5
CLAUD_F4_2600 , 1
CLAUD_F4_2601 , 1
CLAUD_F4_2602 , 1
CLAUD_F4_2603 , 2
CLAUD_F4_2604 , 18
CLAUD_F4_2605 , 15
CLAUD_F4_2606 , 11
CLAUD_F4_2607 , 9
CLAUD_F4_2608 , 5
CLAUD_F4_2609 , 3
CLAUD_F4_2610 , 2
CLAUD_F4_2611 , 3
CLAUD_F4_2612 , 1
CLAUD_F4_2613 , 10
CLAUD_F4_2614 , 7
CLAUD_F4_2615 , 3
CLAUD_F4_2616 , 1
CLAUD_F4_2617 , 17
CLAUD_F4_2618 , 12
CLAUD_F4_2619 , 8
CLAUD_F4_2620 , 6
CLAUD_F4_2621 , 3
CLAUD_F4_2622 , 13
CLAUD_F4_2623 , 2
CLAUD_F4_2624 , 7
CLAUD_F4_2625 , 3
CLAUD_F4_2626 , 1
CLAUD_F4_2627 , 4
CLAUD_F4_2628 , 2
CLAUD_F4_2629 , 3
CLAUD_F4_2630 , 5
CLAUD_F4_2631 , 6
CLAUD_F4_2632 , 1
CLAUD_F4_2633 , 7
CLAUD_F4_2634 , 3
CLAUD_F4_2635 , 1
CLAUD_F4_2636 , 1
CLAUD_F4_2637 , 2
CLAUD_F4_2638 , 2
CLAUD_F4_2639 , 1
CLAUD_F4_2640 , 1
CLAUD_F4_2641 , 3
CLAUD_F4_2642 , 2
CLAUD_F4_2643 , 4
CLAUD_F4_2644 , 1
CLAUD_F4_2645 , 1
CLAUD_F4_2646 , 2
CLAUD_F4_2647 , 1
CLAUD_F4_2648 , 2
CLAUD_F4_2649 , 2
CLAUD_F4_2650 , 3
CLAUD_F4_2651 , 2
CLAUD_F4_2652 , 1
CLAUD_F4_2653 , 1
CLAUD_F4_2654 , 2
CLAUD_F4_2655 , 2
CLAUD_F4_2656 , 1
CLAUD_F4_2657 , 2
CLAUD_F4_2658 , 1
CLAUD_F4_2659 , 1
CLAUD_F4_2660 , 5
CLAUD_F4_2661 , 4
CLAUD_F4_2662 , 4
CLAUD_F4_2663 , 2
CLAUD_F4_2664 , 5
CLAUD_F4_2665 , 2
CLAUD_F4_2666 , 1
CLAUD_F4_2667 , 1
CLAUD_F4_2668 , 2
CLAUD_F4_2669 , 1
CLAUD_F4_2670 , 1
CLAUD_F4_2671 , 39
CLAUD_F4_2672 , 35
CLAUD_F4_2673 , 27
CLAUD_F4_2674 , 18
CLAUD_F4_2675 , 17
CLAUD_F4_2676 , 15
CLAUD_F4_2677 , 5
CLAUD_F4_2678 , 2
CLAUD_F4_2679 , 1
CLAUD_F4_2680 , 1
CLAUD_F4_2681 , 3
CLAUD_F4_2682 , 5
CLAUD_F4_2683 , 11
CLAUD_F4_2684 , 3
CLAUD_F4_2685 , 5
CLAUD_F4_2686 , 7
CLAUD_F4_2687 , 5
CLAUD_F4_2688 , 1
CLAUD_F4_2689 , 1
CLAUD_F4_2690 , 5
CLAUD_F4_2691 , 1
CLAUD_F4_2692 , 7
CLAUD_F4_2693 , 2
CLAUD_F4_2694 , 2
CLAUD_F4_2695 , 1
CLAUD_F4_2696 , 9
CLAUD_F4_2697 , 7
CLAUD_F4_2698 , 4
CLAUD_F4_2699 , 2
CLAUD_F4_2700 , 3
CLAUD_F4_2701 , 1
CLAUD_F4_2702 , 1
CLAUD_F4_2703 , 1
CLAUD_F4_2704 , 1
CLAUD_F4_2705 , 4
CLAUD_F4_2706 , 1
CLAUD_F4_2707 , 3
CLAUD_F4_2708 , 1
CLAUD_F4_2709 , 4
CLAUD_F4_2710 , 1
CLAUD_F4_2711 , 1
CLAUD_F4_2712 , 3
CLAUD_F4_2713 , 1
CLAUD_F4_2714 , 1
CLAUD_F4_2715 , 1
CLAUD_F4_2716 , 1
CLAUD_F4_2717 , 1
CLAUD_F4_2718 , 2
CLAUD_F4_2719 , 5
CLAUD_F4_2720 , 1
CLAUD_F4_2721 , 3
CLAUD_F4_2722 , 3
CLAUD_F4_2723 , 1
CLAUD_F4_2724 , 1
CLAUD_F4_2725 , 1
CLAUD_F4_2726 , 13
CLAUD_F4_2727 , 9
CLAUD_F4_2728 , 3
CLAUD_F4_2729 , 1
CLAUD_F4_2730 , 2
CLAUD_F4_2731 , 1
CLAUD_F4_2732 , 2
CLAUD_F4_2733 , 2
CLAUD_F4_2734 , 1
CLAUD_F4_2735 , 3
CLAUD_F4_2736 , 2
CLAUD_F4_2737 , 1
CLAUD_F4_2738 , 1
CLAUD_F4_2739 , 2
CLAUD_F4_2740 , 1
CLAUD_F4_2741 , 6
CLAUD_F4_2742 , 2
CLAUD_F4_2743 , 2
CLAUD_F4_2744 , 2
CLAUD_F4_2745 , 1
CLAUD_F4_2746 , 1
CLAUD_F4_2747 , 1
CLAUD_F4_2748 , 2
CLAUD_F4_2749 , 5
CLAUD_F4_2750 , 2
CLAUD_F4_2751 , 1
CLAUD_F4_2752 , 1
CLAUD_F4_2753 , 1
CLAUD_F4_2754 , 2
CLAUD_F4_2755 , 1
CLAUD_F4_2756 , 2
CLAUD_F4_2757 , 3
CLAUD_F4_2758 , 14
CLAUD_F4_2759 , 11
CLAUD_F4_2760 , 9
CLAUD_F4_2761 , 5
CLAUD_F4_2762 , 2
CLAUD_F4_2763 , 2
CLAUD_F4_2764 , 1
CLAUD_F4_2765 , 1
CLAUD_F4_2766 , 2
CLAUD_F4_2767 , 7
CLAUD_F4_2768 , 1
CLAUD_F4_2769 , 6
CLAUD_F4_2770 , 6
CLAUD_F4_2771 , 4
CLAUD_F4_2772 , 14
CLAUD_F4_2773 , 3
CLAUD_F4_2774 , 1
CLAUD_F4_2775 , 3
CLAUD_F4_2776 , 1
CLAUD_F4_2777 , 8
CLAUD_F4_2778 , 4
CLAUD_F4_2779 , 3
CLAUD_F4_2780 , 2
CLAUD_F4_2781 , 1
CLAUD_F4_2782 , 4
CLAUD_F4_2783 , 2
CLAUD_F4_2784 , 2
CLAUD_F4_2785 , 3
CLAUD_F4_2786 , 2
CLAUD_F4_2787 , 1
CLAUD_F4_2788 , 4
CLAUD_F4_2789 , 12
CLAUD_F4_2790 , 4
CLAUD_F4_2791 , 2
CLAUD_F4_2792 , 1
CLAUD_F4_2793 , 48
CLAUD_F4_2794 , 42
CLAUD_F4_2795 , 40
CLAUD_F4_2796 , 39
CLAUD_F4_2797 , 38
CLAUD_F4_2798 , 36
CLAUD_F4_2799 , 35
CLAUD_F4_2800 , 32
CLAUD_F4_2801 , 31
CLAUD_F4_2802 , 24
CLAUD_F4_2803 , 19
CLAUD_F4_2804 , 2
CLAUD_F4_2805 , 13
CLAUD_F4_2806 , 4
CLAUD_F4_2807 , 2
CLAUD_F4_2808 , 4
CLAUD_F4_2809 , 1
CLAUD_F4_2810 , 1
CLAUD_F4_2811 , 3
CLAUD_F4_2812 , 1
CLAUD_F4_2813 , 1
CLAUD_F4_2814 , 1
CLAUD_F4_2815 , 2
CLAUD_F4_2816 , 1
CLAUD_F4_2817 , 3
CLAUD_F4_2818 , 4
CLAUD_F4_2819 , 2
CLAUD_F4_2820 , 1
CLAUD_F4_2821 , 2
CLAUD_F4_2822 , 1
CLAUD_F4_2823 , 5
CLAUD_F4_2824 , 3
CLAUD_F4_2825 , 5
CLAUD_F4_2826 , 3
CLAUD_F4_2827 , 2
CLAUD_F4_2828 , 1
CLAUD_F4_2829 , 1
CLAUD_F4_2830 , 1
CLAUD_F4_2831 , 3
CLAUD_F4_2832 , 3
CLAUD_F4_2833 , 9
CLAUD_F4_2834 , 1
CLAUD_F4_2835 , 4
CLAUD_F4_2836 , 2
CLAUD_F4_2837 , 8
CLAUD_F4_2838 , 4
CLAUD_F4_2839 , 2
CLAUD_F4_2840 , 7
CLAUD_F4_2841 , 1
CLAUD_F4_2842 , 1
CLAUD_F4_2843 , 2
CLAUD_F4_2844 , 151
CLAUD_F4_2845 , 150
CLAUD_F4_2846 , 66
CLAUD_F4_2847 , 63
CLAUD_F4_2848 , 43
CLAUD_F4_2849 , 29
CLAUD_F4_2850 , 27
CLAUD_F4_2851 , 23
CLAUD_F4_2852 , 22
CLAUD_F4_2853 , 20
CLAUD_F4_2854 , 17
CLAUD_F4_2855 , 1
CLAUD_F4_2856 , 1
CLAUD_F4_2857 , 2
CLAUD_F4_2858 , 1
CLAUD_F4_2859 , 3
CLAUD_F4_2860 , 1
CLAUD_F4_2861 , 1
CLAUD_F4_2862 , 1
CLAUD_F4_2863 , 15
CLAUD_F4_2864 , 7
CLAUD_F4_2865 , 1
CLAUD_F4_2866 , 3
CLAUD_F4_2867 , 1
CLAUD_F4_2868 , 4
CLAUD_F4_2869 , 1
CLAUD_F4_2870 , 1
CLAUD_F4_2871 , 3
CLAUD_F4_2872 , 1
CLAUD_F4_2873 , 1
CLAUD_F4_2874 , 1
CLAUD_F4_2875 , 3
CLAUD_F4_2876 , 4
CLAUD_F4_2877 , 31
CLAUD_F4_2878 , 19
CLAUD_F4_2879 , 18
CLAUD_F4_2880 , 12
CLAUD_F4_2881 , 3
CLAUD_F4_2882 , 2
CLAUD_F4_2883 , 1
CLAUD_F4_2884 , 3
CLAUD_F4_2885 , 3
CLAUD_F4_2886 , 1
CLAUD_F4_2887 , 14
CLAUD_F4_2888 , 4
CLAUD_F4_2889 , 3
CLAUD_F4_2890 , 2
CLAUD_F4_2891 , 1
CLAUD_F4_2892 , 2
CLAUD_F4_2893 , 2
CLAUD_F4_2894 , 1
CLAUD_F4_2895 , 1
CLAUD_F4_2896 , 3
CLAUD_F4_2897 , 6
CLAUD_F4_2898 , 5
CLAUD_F4_2899 , 1
CLAUD_F4_2900 , 1
CLAUD_F4_2901 , 6
CLAUD_F4_2902 , 5
CLAUD_F4_2903 , 3
CLAUD_F4_2904 , 6
CLAUD_F4_2905 , 1
CLAUD_F4_2906 , 3
CLAUD_F4_2907 , 1
CLAUD_F4_2908 , 30
CLAUD_F4_2909 , 28
CLAUD_F4_2910 , 27
CLAUD_F4_2911 , 21
CLAUD_F4_2912 , 17
CLAUD_F4_2913 , 3
CLAUD_F4_2914 , 5
CLAUD_F4_2915 , 1
CLAUD_F4_2916 , 7
CLAUD_F4_2917 , 1
CLAUD_F4_2918 , 2
CLAUD_F4_2919 , 3
CLAUD_F4_2920 , 2
CLAUD_F4_2921 , 2
CLAUD_F4_2922 , 1
CLAUD_F4_2923 , 2
CLAUD_F4_2924 , 3
CLAUD_F4_2925 , 1
CLAUD_F4_2926 , 2
CLAUD_F4_2927 , 6
CLAUD_F4_2928 , 4
CLAUD_F4_2929 , 6
CLAUD_F4_2930 , 5
CLAUD_F4_2931 , 4
CLAUD_F4_2932 , 4
CLAUD_F4_2933 , 1
CLAUD_F4_2934 , 3
CLAUD_F4_2935 , 1
CLAUD_F4_2936 , 2
CLAUD_F4_2937 , 8
CLAUD_F4_2938 , 7
CLAUD_F4_2939 , 3
CLAUD_F4_2940 , 2
CLAUD_F4_2941 , 3
CLAUD_F4_2942 , 57
CLAUD_F4_2943 , 55
CLAUD_F4_2944 , 52
CLAUD_F4_2945 , 50
CLAUD_F4_2946 , 39
CLAUD_F4_2947 , 36
CLAUD_F4_2948 , 33
CLAUD_F4_2949 , 27
CLAUD_F4_2950 , 23
CLAUD_F4_2951 , 22
CLAUD_F4_2952 , 18
CLAUD_F4_2953 , 12
CLAUD_F4_2954 , 11
CLAUD_F4_2955 , 8
CLAUD_F4_2956 , 2
CLAUD_F4_2957 , 1
CLAUD_F4_2958 , 1
CLAUD_F4_2959 , 2
CLAUD_F4_2960 , 3
CLAUD_F4_2961 , 2
CLAUD_F4_2962 , 4
CLAUD_F4_2963 , 3
CLAUD_F4_2964 , 2
CLAUD_F4_2965 , 1
CLAUD_F4_2966 , 1
CLAUD_F4_2967 , 1
CLAUD_F4_2968 , 4
CLAUD_F4_2969 , 1
CLAUD_F4_2970 , 9
CLAUD_F4_2971 , 3
CLAUD_F4_2972 , 8
CLAUD_F4_2973 , 1
CLAUD_F4_2974 , 1
CLAUD_F4_2975 , 2
CLAUD_F4_2976 , 1
CLAUD_F4_2977 , 7
CLAUD_F4_2978 , 1
CLAUD_F4_2979 , 8
CLAUD_F4_2980 , 2
CLAUD_F4_2981 , 1
CLAUD_F4_2982 , 1
CLAUD_F4_2983 , 1
CLAUD_F4_2984 , 5
CLAUD_F4_2985 , 3
CLAUD_F4_2986 , 1
CLAUD_F4_2987 , 2
CLAUD_F4_2988 , 1
CLAUD_F4_2989 , 5
CLAUD_F4_2990 , 1
CLAUD_F4_2991 , 2
CLAUD_F4_2992 , 8
CLAUD_F4_2993 , 2
CLAUD_F4_2994 , 1
CLAUD_F4_2995 , 5
CLAUD_F4_2996 , 1
CLAUD_F4_2997 , 1
CLAUD_F4_2998 , 1
CLAUD_F4_2999 , 8
CLAUD_F4_3000 , 3
CLAUD_F4_3001 , 1
CLAUD_F4_3002 , 1
CLAUD_F4_3003 , 2
CLAUD_F4_3004 , 2
CLAUD_F4_3005 , 10
CLAUD_F4_3006 , 6
CLAUD_F4_3007 , 5
CLAUD_F4_3008 , 1
CLAUD_F4_3009 , 5
CLAUD_F4_3010 , 1
CLAUD_F4_3011 , 1
CLAUD_F4_3012 , 5
CLAUD_F4_3013 , 1
CLAUD_F4_3014 , 2
CLAUD_F4_3015 , 1
CLAUD_F4_3016 , 1
CLAUD_F4_3017 , 5
CLAUD_F4_3018 , 1
CLAUD_F4_3019 , 2
CLAUD_F4_3020 , 2
CLAUD_F4_3021 , 10
CLAUD_F4_3022 , 9
CLAUD_F4_3023 , 1
CLAUD_F4_3024 , 7
CLAUD_F4_3025 , 5
CLAUD_F4_3026 , 4
CLAUD_F4_3027 , 6
CLAUD_F4_3028 , 3
CLAUD_F4_3029 , 2
CLAUD_F4_3030 , 6
CLAUD_F4_3031 , 9
CLAUD_F4_3032 , 1
CLAUD_F4_3033 , 2
CLAUD_F4_3034 , 1
CLAUD_F4_3035 , 4
CLAUD_F4_3036 , 3
CLAUD_F4_3037 , 137
CLAUD_F4_3038 , 125
CLAUD_F4_3039 , 72
CLAUD_F4_3040 , 51
CLAUD_F4_3041 , 37
CLAUD_F4_3042 , 28
CLAUD_F4_3043 , 25
CLAUD_F4_3044 , 21
CLAUD_F4_3045 , 1
CLAUD_F4_3046 , 2
CLAUD_F4_3047 , 4
CLAUD_F4_3048 , 6
CLAUD_F4_3049 , 1
CLAUD_F4_3050 , 1
CLAUD_F4_3051 , 6
CLAUD_F4_3052 , 1
CLAUD_F4_3053 , 1
CLAUD_F4_3054 , 1
CLAUD_F4_3055 , 2
CLAUD_F4_3056 , 5
CLAUD_F4_3057 , 4
CLAUD_F4_3058 , 2
CLAUD_F4_3059 , 1
CLAUD_F4_3060 , 4
CLAUD_F4_3061 , 2
CLAUD_F4_3062 , 1
CLAUD_F4_3063 , 1
CLAUD_F4_3064 , 1
CLAUD_F4_3065 , 1
CLAUD_F4_3066 , 1
CLAUD_F4_3067 , 8
CLAUD_F4_3068 , 4
CLAUD_F4_3069 , 3
CLAUD_F4_3070 , 2
CLAUD_F4_3071 , 9
CLAUD_F4_3072 , 4
CLAUD_F4_3073 , 1
CLAUD_F4_3074 , 1
CLAUD_F4_3075 , 1
CLAUD_F4_3076 , 3
CLAUD_F4_3077 , 3
CLAUD_F4_3078 , 1
CLAUD_F4_3079 , 3
CLAUD_F4_3080 , 2
CLAUD_F4_3081 , 1
CLAUD_F4_3082 , 2
CLAUD_F4_3083 , 1
CLAUD_F4_3084 , 5
CLAUD_F4_3085 , 2
CLAUD_F4_3086 , 1
CLAUD_F4_3087 , 2
CLAUD_F4_3088 , 4
CLAUD_F4_3089 , 5
CLAUD_F4_3090 , 4
CLAUD_F4_3091 , 4
CLAUD_F4_3092 , 3
CLAUD_F4_3093 , 2
CLAUD_F4_3094 , 4
CLAUD_F4_3095 , 3
CLAUD_F4_3096 , 1
CLAUD_F4_3097 , 2
CLAUD_F4_3098 , 1
CLAUD_F4_3099 , 19
CLAUD_F4_3100 , 16
CLAUD_F4_3101 , 1
CLAUD_F4_3102 , 3
CLAUD_F4_3103 , 2
CLAUD_F4_3104 , 3
CLAUD_F4_3105 , 1
CLAUD_F4_3106 , 1
CLAUD_F4_3107 , 2
CLAUD_F4_3108 , 4
CLAUD_F4_3109 , 3
CLAUD_F4_3110 , 4
CLAUD_F4_3111 , 3
CLAUD_F4_3112 , 2
CLAUD_F4_3113 , 8
CLAUD_F4_3114 , 4
CLAUD_F4_3115 , 1
CLAUD_F4_3116 , 3
CLAUD_F4_3117 , 4
CLAUD_F4_3118 , 6
CLAUD_F4_3119 , 2
CLAUD_F4_3120 , 6
CLAUD_F4_3121 , 1
CLAUD_F4_3122 , 4
CLAUD_F4_3123 , 4
CLAUD_F4_3124 , 2
CLAUD_F4_3125 , 8
CLAUD_F4_3126 , 1
CLAUD_F4_3127 , 2
CLAUD_F4_3128 , 2
CLAUD_F4_3129 , 1
CLAUD_F4_3130 , 1
CLAUD_F4_3131 , 1
CLAUD_F4_3132 , 2
CLAUD_F4_3133 , 3
CLAUD_F4_3134 , 1
CLAUD_F4_3135 , 1
CLAUD_F4_3136 , 1
CLAUD_F4_3137 , 5
CLAUD_F4_3138 , 4
CLAUD_F4_3139 , 1
CLAUD_F4_3140 , 4
CLAUD_F4_3141 , 3
CLAUD_F4_3142 , 1
CLAUD_F4_3143 , 6
CLAUD_F4_3144 , 4
CLAUD_F4_3145 , 1
CLAUD_F4_3146 , 3
CLAUD_F4_3147 , 1
CLAUD_F4_3148 , 2
CLAUD_F4_3149 , 3
CLAUD_F4_3150 , 1
CLAUD_F4_3151 , 1
CLAUD_F4_3152 , 1
CLAUD_F4_3153 , 1
CLAUD_F4_3154 , 12
CLAUD_F4_3155 , 10
CLAUD_F4_3156 , 1
CLAUD_F4_3157 , 1
CLAUD_F4_3158 , 9
CLAUD_F4_3159 , 5
CLAUD_F4_3160 , 5
CLAUD_F4_3161 , 4
CLAUD_F4_3162 , 7
CLAUD_F4_3163 , 6
CLAUD_F4_3164 , 2
CLAUD_F4_3165 , 1
CLAUD_F4_3166 , 3
CLAUD_F4_3167 , 2
CLAUD_F4_3168 , 2
CLAUD_F4_3169 , 2
CLAUD_F4_3170 , 1
CLAUD_F4_3171 , 2
CLAUD_F4_3172 , 7
CLAUD_F4_3173 , 4
CLAUD_F4_3174 , 3
CLAUD_F4_3175 , 1
CLAUD_F4_3176 , 5
CLAUD_F4_3177 , 1
CLAUD_F4_3178 , 1
CLAUD_F4_3179 , 1
CLAUD_F4_3180 , 5
CLAUD_F4_3181 , 3
CLAUD_F4_3182 , 1
CLAUD_F4_3183 , 1
CLAUD_F4_3184 , 1
CLAUD_F4_3185 , 5
CLAUD_F4_3186 , 3
CLAUD_F4_3187 , 1
CLAUD_F4_3188 , 1
CLAUD_F4_3189 , 66
CLAUD_F4_3190 , 61
CLAUD_F4_3191 , 58
CLAUD_F4_3192 , 53
CLAUD_F4_3193 , 52
CLAUD_F4_3194 , 44
CLAUD_F4_3195 , 43
CLAUD_F4_3196 , 41
CLAUD_F4_3197 , 40
CLAUD_F4_3198 , 29
CLAUD_F4_3199 , 27
CLAUD_F4_3200 , 24
CLAUD_F4_3201 , 23
CLAUD_F4_3202 , 22
CLAUD_F4_3203 , 7
CLAUD_F4_3204 , 6
CLAUD_F4_3205 , 4
CLAUD_F4_3206 , 50
CLAUD_F4_3207 , 45
CLAUD_F4_3208 , 41
CLAUD_F4_3209 , 35
CLAUD_F4_3210 , 33
CLAUD_F4_3211 , 31
CLAUD_F4_3212 , 30
CLAUD_F4_3213 , 29
CLAUD_F4_3214 , 28
CLAUD_F4_3215 , 22
CLAUD_F4_3216 , 18
CLAUD_F4_3217 , 13
CLAUD_F4_3218 , 11
CLAUD_F4_3219 , 5
CLAUD_F4_3220 , 4
CLAUD_F4_3221 , 1
CLAUD_F4_3222 , 5
CLAUD_F4_3223 , 4
CLAUD_F4_3224 , 3
CLAUD_F4_3225 , 2
CLAUD_F4_3226 , 1
CLAUD_F4_3227 , 4
CLAUD_F4_3228 , 1
CLAUD_F4_3229 , 3
CLAUD_F4_3230 , 10
CLAUD_F4_3231 , 9
CLAUD_F4_3232 , 8
CLAUD_F4_3233 , 7
CLAUD_F4_3234 , 5
CLAUD_F4_3235 , 34
CLAUD_F4_3236 , 15
CLAUD_F4_3237 , 12
CLAUD_F4_3238 , 3
CLAUD_F4_3239 , 2
CLAUD_F4_3240 , 1
CLAUD_F4_3241 , 1
CLAUD_F4_3242 , 2
CLAUD_F4_3243 , 1
CLAUD_F4_3244 , 7
CLAUD_F4_3245 , 5
CLAUD_F4_3246 , 6
CLAUD_F4_3247 , 1
CLAUD_F4_3248 , 6
CLAUD_F4_3249 , 4
CLAUD_F4_3250 , 7
CLAUD_F4_3251 , 4
CLAUD_F4_3252 , 1
CLAUD_F4_3253 , 1
CLAUD_F4_3254 , 2
CLAUD_F4_3255 , 1
CLAUD_F4_3256 , 2
CLAUD_F4_3257 , 1
