CLAUD_F5_5040 , 3
CLAUD_F4_4838 , 1
CLAUD_F3_0478 , 2
CLAUD_F1_3198 , 1
CLAUD_F4_2576 , 1
CLAUD_F6_3993 , 1
CLAUD_F4_4946 , 2
CLAUD_F1_6842 , 1
CLAUD_F2_2713 , 2
CLAUD_F5_3209 , 1
CLAUD_F4_2478 , 1
CLAUD_F5_1523 , 1
CLAUD_F5_0585 , 5
CLAUD_F5_5567 , 1
CLAUD_F4_2682 , 1
CLAUD_F4_0230 , 1
CLAUD_F5_0053 , 1
CLAUD_F3_2417 , 1
CLAUD_F4_2670 , 4
CLAUD_F5_6495 , 1
CLAUD_F3_2393 , 8
CLAUD_F1_1127 , 1
CLAUD_F6_3328 , 2
CLAUD_F3_5163 , 3
CLAUD_F4_2471 , 3
CLAUD_F2_4578 , 1
CLAUD_F1_3399 , 1
CLAUD_F1_4674 , 1
CLAUD_F1_4256 , 2
CLAUD_F6_6036 , 1
CLAUD_F4_0460 , 2
CLAUD_F5_1416 , 2
CLAUD_F4_2119 , 1
CLAUD_F3_0101 , 1
CLAUD_F2_6261 , 1
CLAUD_F2_0449 , 1
CLAUD_F4_4551 , 1
CLAUD_F1_0750 , 1
CLAUD_F6_5279 , 1
CLAUD_F6_0146 , 1
CLAUD_F4_6617 , 1
CLAUD_F3_2341 , 1
CLAUD_F1_2437 , 5
CLAUD_F3_5430 , 10
CLAUD_F6_2550 , 3
CLAUD_F3_0278 , 1
CLAUD_F5_0868 , 1
CLAUD_F3_2120 , 1
CLAUD_F5_0161 , 1
CLAUD_F3_5492 , 1
CLAUD_F5_4502 , 1
CLAUD_F1_6100 , 1
CLAUD_F5_1874 , 4
CLAUD_F3_0315 , 1
CLAUD_F1_4564 , 5
CLAUD_F5_5218 , 4
CLAUD_F3_4453 , 1
CLAUD_F5_0760 , 1
CLAUD_F6_0552 , 2
CLAUD_F4_3464 , 1
CLAUD_F3_5345 , 1
CLAUD_F6_3436 , 1
CLAUD_F3_5668 , 5
CLAUD_F1_3839 , 1
CLAUD_F4_0419 , 1
CLAUD_F1_5070 , 1
CLAUD_F1_4066 , 1
CLAUD_F3_4901 , 1
CLAUD_F6_6377 , 1
CLAUD_F4_1211 , 6
CLAUD_F6_3482 , 8
CLAUD_F6_0984 , 6
CLAUD_F1_4636 , 1
CLAUD_F3_5092 , 5
CLAUD_F1_5231 , 1
CLAUD_F3_2128 , 1
CLAUD_F5_0711 , 4
CLAUD_F6_1225 , 1
CLAUD_F4_1259 , 1
CLAUD_F3_1803 , 1
CLAUD_F2_0039 , 1
CLAUD_F3_2403 , 2
CLAUD_F5_5871 , 1
CLAUD_F1_0349 , 1
CLAUD_F2_5782 , 9
CLAUD_F6_4498 , 1
CLAUD_F3_1942 , 7
CLAUD_F5_4028 , 3
CLAUD_F5_0930 , 1
CLAUD_F4_0374 , 1
CLAUD_F3_1357 , 1
CLAUD_F5_4624 , 1
CLAUD_F4_2733 , 1
CLAUD_F1_0415 , 1
CLAUD_F5_3940 , 12
CLAUD_F6_4022 , 2
CLAUD_F6_2553 , 1
CLAUD_F2_5147 , 3
CLAUD_F1_2784 , 1
CLAUD_F1_5622 , 1
CLAUD_F2_5701 , 4
CLAUD_F6_2715 , 1
CLAUD_F4_0052 , 1
CLAUD_F5_0346 , 1
CLAUD_F3_4932 , 1
CLAUD_F1_2012 , 3
CLAUD_F2_3143 , 1
CLAUD_F2_1695 , 1
CLAUD_F4_3322 , 1
CLAUD_F4_0783 , 2
CLAUD_F5_0368 , 1
CLAUD_F3_0024 , 1
CLAUD_F4_4746 , 1
CLAUD_F3_5179 , 1
CLAUD_F1_6202 , 1
CLAUD_F6_0420 , 1
CLAUD_F6_3323 , 2
CLAUD_F1_3910 , 3
CLAUD_F2_1569 , 1
CLAUD_F1_0178 , 1
CLAUD_F3_4473 , 2
CLAUD_F4_2772 , 1
CLAUD_F5_4173 , 4
CLAUD_F3_1104 , 1
CLAUD_F1_1399 , 1
CLAUD_F2_3951 , 2
CLAUD_F6_4766 , 4
CLAUD_F1_0619 , 1
CLAUD_F6_4763 , 6
CLAUD_F1_3271 , 1
CLAUD_F3_5198 , 1
CLAUD_F3_0371 , 1
CLAUD_F1_4001 , 3
CLAUD_F4_5175 , 3
CLAUD_F6_4519 , 3
CLAUD_F1_0640 , 1
CLAUD_F1_2640 , 1
CLAUD_F3_5392 , 1
CLAUD_F1_6439 , 3
CLAUD_F1_1826 , 1
CLAUD_F2_2536 , 2
CLAUD_F3_5648 , 1
CLAUD_F5_5590 , 1
CLAUD_F6_6331 , 1
CLAUD_F3_2948 , 1
CLAUD_F1_1989 , 1
CLAUD_F2_6437 , 1
CLAUD_F6_3843 , 15
CLAUD_F5_6697 , 1
CLAUD_F4_1164 , 1
CLAUD_F5_2480 , 1
CLAUD_F3_3441 , 7
CLAUD_F4_3664 , 1
CLAUD_F2_2661 , 1
CLAUD_F6_4027 , 1
CLAUD_F1_2309 , 1
CLAUD_F1_6782 , 1
CLAUD_F2_0091 , 2
CLAUD_F2_5127 , 1
CLAUD_F4_4734 , 1
CLAUD_F4_6527 , 1
CLAUD_F3_0738 , 1
CLAUD_F6_4239 , 1
CLAUD_F2_5987 , 1
CLAUD_F2_4695 , 1
CLAUD_F3_5865 , 2
CLAUD_F6_5709 , 1
CLAUD_F6_5488 , 1
CLAUD_F2_3908 , 1
CLAUD_F5_5115 , 2
CLAUD_F3_4375 , 1
CLAUD_F2_1417 , 2
CLAUD_F1_5901 , 3
CLAUD_F4_5072 , 1
CLAUD_F3_1202 , 1
CLAUD_F4_0694 , 6
CLAUD_F5_3449 , 1
CLAUD_F3_0052 , 1
CLAUD_F6_0234 , 1
CLAUD_F2_5786 , 3
CLAUD_F2_1799 , 1
CLAUD_F3_6275 , 1
CLAUD_F5_1700 , 8
CLAUD_F5_2743 , 1
CLAUD_F2_1939 , 1
CLAUD_F1_4505 , 1
CLAUD_F6_5424 , 5
CLAUD_F2_0007 , 1
CLAUD_F4_5287 , 3
CLAUD_F2_2741 , 1
CLAUD_F3_1019 , 1
CLAUD_F5_3039 , 1
CLAUD_F4_6344 , 1
CLAUD_F4_2947 , 2
CLAUD_F3_0617 , 1
CLAUD_F3_3333 , 1
CLAUD_F5_1597 , 1
CLAUD_F5_2371 , 1
CLAUD_F6_1992 , 10
CLAUD_F2_4917 , 1
CLAUD_F2_3539 , 1
CLAUD_F5_6317 , 1
CLAUD_F5_4110 , 5
CLAUD_F1_4780 , 1
CLAUD_F1_3880 , 1
CLAUD_F4_0851 , 1
CLAUD_F2_5784 , 4
CLAUD_F3_5143 , 7
CLAUD_F3_4296 , 4
CLAUD_F1_4657 , 5
CLAUD_F2_5611 , 2
CLAUD_F3_2626 , 1
CLAUD_F6_4016 , 4
CLAUD_F4_1231 , 1
CLAUD_F3_6011 , 3
CLAUD_F2_5097 , 1
CLAUD_F5_4882 , 1
CLAUD_F4_0997 , 4
CLAUD_F4_1667 , 2
CLAUD_F6_4107 , 1
CLAUD_F6_4520 , 3
CLAUD_F5_2863 , 1
CLAUD_F1_1632 , 1
CLAUD_F4_6853 , 5
CLAUD_F1_5802 , 1
CLAUD_F4_4027 , 1
CLAUD_F5_5428 , 1
CLAUD_F3_5276 , 3
CLAUD_F4_4719 , 1
CLAUD_F2_6307 , 1
CLAUD_F5_3934 , 16
CLAUD_F2_6008 , 1
CLAUD_F3_1770 , 1
CLAUD_F6_0877 , 1
CLAUD_F6_6415 , 4
CLAUD_F2_4532 , 1
CLAUD_F5_3326 , 1
CLAUD_F4_3067 , 1
CLAUD_F1_2584 , 2
CLAUD_F5_5505 , 4
CLAUD_F1_0846 , 1
CLAUD_F6_3291 , 1
CLAUD_F1_3031 , 1
CLAUD_F6_6507 , 1
CLAUD_F3_6476 , 1
CLAUD_F4_2641 , 1
CLAUD_F4_0994 , 1
CLAUD_F6_2044 , 1
CLAUD_F4_1954 , 1
CLAUD_F1_4156 , 1
CLAUD_F1_6344 , 1
CLAUD_F2_3360 , 1
CLAUD_F4_4757 , 1
CLAUD_F5_0176 , 1
CLAUD_F6_1679 , 1
CLAUD_F6_0561 , 1
CLAUD_F3_0414 , 1
CLAUD_F3_4848 , 2
CLAUD_F2_5629 , 1
CLAUD_F3_6403 , 2
CLAUD_F3_2428 , 1
CLAUD_F4_1293 , 2
CLAUD_F3_2601 , 4
CLAUD_F6_4546 , 1
CLAUD_F6_2672 , 3
CLAUD_F6_1662 , 1
CLAUD_F3_5233 , 1
CLAUD_F5_6398 , 1
CLAUD_F6_6590 , 1
CLAUD_F3_5704 , 1
CLAUD_F1_4374 , 1
CLAUD_F6_3404 , 2
CLAUD_F1_0045 , 1
CLAUD_F2_0629 , 1
CLAUD_F1_1977 , 1
CLAUD_F4_2680 , 1
CLAUD_F1_4793 , 1
CLAUD_F5_0227 , 1
CLAUD_F3_4830 , 1
CLAUD_F4_4995 , 2
CLAUD_F5_2978 , 1
CLAUD_F4_1822 , 1
CLAUD_F1_2745 , 1
CLAUD_F2_3573 , 1
CLAUD_F5_0965 , 1
CLAUD_F5_0207 , 5
CLAUD_F6_6510 , 2
CLAUD_F4_5292 , 2
CLAUD_F5_4997 , 1
CLAUD_F5_5653 , 2
CLAUD_F4_3180 , 1
CLAUD_F5_3352 , 1
CLAUD_F2_4424 , 2
CLAUD_F3_3556 , 1
CLAUD_F3_4731 , 2
CLAUD_F4_4545 , 1
CLAUD_F3_1162 , 1
CLAUD_F1_2122 , 1
CLAUD_F3_5859 , 1
CLAUD_F1_1417 , 1
CLAUD_F4_5717 , 5
CLAUD_F4_4270 , 4
CLAUD_F4_4783 , 1
CLAUD_F3_4295 , 4
CLAUD_F3_4529 , 1
CLAUD_F2_4078 , 1
CLAUD_F6_4125 , 4
CLAUD_F1_6552 , 1
CLAUD_F1_3921 , 1
CLAUD_F4_3205 , 2
CLAUD_F3_1000 , 1
CLAUD_F1_2343 , 3
CLAUD_F5_1591 , 1
CLAUD_F3_3688 , 1
CLAUD_F3_6405 , 1
CLAUD_F4_5576 , 1
CLAUD_F2_1415 , 3
CLAUD_F4_2438 , 6
CLAUD_F3_2743 , 2
CLAUD_F5_0286 , 1
CLAUD_F1_2071 , 1
CLAUD_F1_2357 , 4
CLAUD_F5_5571 , 1
CLAUD_F1_3050 , 1
CLAUD_F3_6013 , 3
CLAUD_F1_4809 , 1
CLAUD_F1_1801 , 4
CLAUD_F6_6422 , 4
CLAUD_F5_0670 , 1
CLAUD_F5_0012 , 4
CLAUD_F4_1270 , 1
CLAUD_F5_3100 , 1
CLAUD_F6_5864 , 1
CLAUD_F6_5541 , 1
CLAUD_F5_1870 , 3
CLAUD_F4_5508 , 1
CLAUD_F4_3971 , 1
CLAUD_F1_5895 , 3
CLAUD_F2_1837 , 1
CLAUD_F6_5617 , 3
CLAUD_F3_3880 , 12
CLAUD_F2_5878 , 3
CLAUD_F3_2332 , 1
CLAUD_F2_0529 , 1
CLAUD_F2_5526 , 1
CLAUD_F6_4293 , 1
CLAUD_F2_6091 , 6
CLAUD_F6_5350 , 1
CLAUD_F4_3349 , 1
CLAUD_F4_2378 , 1
CLAUD_F3_6493 , 5
CLAUD_F6_0520 , 1
CLAUD_F6_6490 , 1
CLAUD_F6_5692 , 2
CLAUD_F6_3847 , 12
CLAUD_F4_5026 , 4
CLAUD_F5_5090 , 1
CLAUD_F5_2341 , 1
CLAUD_F2_2798 , 1
CLAUD_F2_3425 , 1
CLAUD_F4_6752 , 1
CLAUD_F4_3141 , 1
CLAUD_F1_1930 , 2
CLAUD_F4_2252 , 1
CLAUD_F2_4426 , 2
CLAUD_F2_1639 , 2
CLAUD_F1_5666 , 4
CLAUD_F5_2933 , 5
CLAUD_F1_5265 , 2
CLAUD_F1_4652 , 1
CLAUD_F4_6800 , 1
CLAUD_F5_3254 , 1
CLAUD_F5_4796 , 1
CLAUD_F1_4103 , 2
CLAUD_F5_4412 , 1
CLAUD_F3_1960 , 3
CLAUD_F3_5637 , 1
CLAUD_F6_2884 , 1
CLAUD_F1_3972 , 1
CLAUD_F5_4757 , 1
CLAUD_F6_6666 , 2
CLAUD_F5_1315 , 3
CLAUD_F1_2320 , 1
CLAUD_F3_2666 , 1
CLAUD_F5_2308 , 1
CLAUD_F1_0224 , 2
CLAUD_F2_1428 , 2
CLAUD_F4_6350 , 1
CLAUD_F4_6755 , 1
CLAUD_F1_1651 , 1
CLAUD_F1_0441 , 1
CLAUD_F4_4949 , 1
CLAUD_F5_2927 , 3
CLAUD_F3_1737 , 1
CLAUD_F6_1162 , 3
CLAUD_F3_6677 , 1
CLAUD_F3_2747 , 1
CLAUD_F1_0517 , 3
CLAUD_F1_1432 , 2
CLAUD_F4_4978 , 2
CLAUD_F4_5366 , 1
CLAUD_F2_1148 , 1
CLAUD_F6_3497 , 1
CLAUD_F3_3672 , 1
CLAUD_F4_4318 , 1
CLAUD_F4_2016 , 1
CLAUD_F5_6105 , 6
CLAUD_F6_4784 , 1
CLAUD_F6_3254 , 1
CLAUD_F6_1790 , 3
CLAUD_F1_2727 , 1
CLAUD_F6_5146 , 1
CLAUD_F6_3261 , 1
CLAUD_F3_5468 , 1
CLAUD_F6_5741 , 1
CLAUD_F1_5752 , 1
CLAUD_F4_0770 , 1
CLAUD_F1_1701 , 4
CLAUD_F3_4540 , 1
CLAUD_F4_0638 , 6
CLAUD_F1_0409 , 1
CLAUD_F5_2573 , 9
CLAUD_F1_3115 , 4
CLAUD_F3_0070 , 3
CLAUD_F1_4725 , 3
CLAUD_F6_2019 , 4
CLAUD_F1_0648 , 1
CLAUD_F5_4029 , 4
CLAUD_F6_0585 , 4
CLAUD_F6_1631 , 1
CLAUD_F3_2942 , 1
CLAUD_F1_4104 , 2
CLAUD_F4_2946 , 2
CLAUD_F3_0866 , 1
CLAUD_F2_1433 , 9
CLAUD_F6_0478 , 4
CLAUD_F2_3930 , 1
CLAUD_F4_3208 , 1
CLAUD_F4_6607 , 1
CLAUD_F6_5370 , 4
CLAUD_F1_5480 , 1
CLAUD_F1_3844 , 1
CLAUD_F6_0758 , 1
CLAUD_F1_3210 , 1
CLAUD_F2_0712 , 1
CLAUD_F4_6238 , 7
CLAUD_F3_1916 , 1
CLAUD_F5_6696 , 1
CLAUD_F2_0358 , 12
CLAUD_F1_4417 , 1
CLAUD_F5_2080 , 1
CLAUD_F2_3047 , 1
CLAUD_F1_2792 , 1
CLAUD_F5_0396 , 1
CLAUD_F5_4338 , 5
CLAUD_F5_2096 , 1
CLAUD_F1_1599 , 1
CLAUD_F3_4511 , 1
CLAUD_F1_5296 , 3
CLAUD_F4_1283 , 4
CLAUD_F4_1531 , 1
CLAUD_F6_3473 , 1
CLAUD_F2_0017 , 5
CLAUD_F6_5373 , 3
CLAUD_F3_5726 , 1
CLAUD_F6_5468 , 1
CLAUD_F1_6111 , 2
CLAUD_F6_0582 , 7
CLAUD_F5_1271 , 1
CLAUD_F4_2080 , 1
CLAUD_F2_5604 , 1
CLAUD_F1_4539 , 1
CLAUD_F5_6112 , 1
CLAUD_F2_1882 , 1
CLAUD_F2_1336 , 1
CLAUD_F2_5619 , 1
CLAUD_F4_3480 , 4
CLAUD_F1_2275 , 1
CLAUD_F3_5905 , 1
CLAUD_F1_6719 , 2
CLAUD_F6_2606 , 1
CLAUD_F3_5096 , 4
CLAUD_F4_0416 , 1
CLAUD_F2_0037 , 1
CLAUD_F1_5883 , 1
CLAUD_F2_2296 , 1
CLAUD_F4_0420 , 1
CLAUD_F2_1061 , 1
CLAUD_F5_5920 , 4
CLAUD_F4_6902 , 4
CLAUD_F2_2522 , 1
CLAUD_F3_5736 , 1
CLAUD_F1_2470 , 4
CLAUD_F1_0022 , 1
CLAUD_F5_4185 , 2
CLAUD_F2_2232 , 2
CLAUD_F3_2447 , 2
CLAUD_F2_5098 , 2
CLAUD_F3_5796 , 1
CLAUD_F4_5714 , 6
CLAUD_F3_6631 , 1
CLAUD_F2_0284 , 1
CLAUD_F6_6077 , 1
CLAUD_F5_4542 , 1
CLAUD_F2_2483 , 1
CLAUD_F2_5029 , 1
CLAUD_F1_5826 , 1
CLAUD_F2_6491 , 1
CLAUD_F2_5931 , 1
CLAUD_F1_1007 , 1
CLAUD_F1_6149 , 2
CLAUD_F1_4255 , 2
CLAUD_F6_3754 , 1
CLAUD_F4_4360 , 3
CLAUD_F2_4831 , 1
CLAUD_F5_6271 , 1
CLAUD_F2_5332 , 3
CLAUD_F6_3265 , 1
CLAUD_F2_5975 , 2
CLAUD_F2_5577 , 3
CLAUD_F2_1351 , 3
CLAUD_F2_2182 , 1
CLAUD_F3_5154 , 5
CLAUD_F4_6233 , 2
CLAUD_F4_0639 , 6
CLAUD_F1_1337 , 1
CLAUD_F1_0526 , 4
CLAUD_F6_0428 , 1
CLAUD_F2_2124 , 1
CLAUD_F2_5391 , 1
CLAUD_F5_1260 , 1
CLAUD_F5_3006 , 2
CLAUD_F5_0848 , 1
CLAUD_F5_6504 , 1
CLAUD_F5_5930 , 2
CLAUD_F3_0987 , 2
CLAUD_F4_3343 , 1
CLAUD_F1_0825 , 1
CLAUD_F2_5248 , 1
CLAUD_F5_3314 , 1
CLAUD_F5_3366 , 1
CLAUD_F6_0551 , 2
CLAUD_F1_1293 , 1
CLAUD_F2_1304 , 1
CLAUD_F6_4363 , 3
CLAUD_F4_6437 , 1
CLAUD_F1_5879 , 1
CLAUD_F2_3019 , 1
CLAUD_F4_4002 , 1
CLAUD_F4_0808 , 5
CLAUD_F1_6016 , 1
CLAUD_F4_6275 , 1
CLAUD_F3_4416 , 1
CLAUD_F2_5519 , 1
CLAUD_F2_2674 , 4
CLAUD_F4_1608 , 1
CLAUD_F6_4759 , 5
CLAUD_F5_5447 , 1
CLAUD_F5_5793 , 1
CLAUD_F6_6295 , 1
CLAUD_F3_4691 , 1
CLAUD_F2_5347 , 1
CLAUD_F1_6566 , 2
CLAUD_F2_3387 , 1
CLAUD_F6_6687 , 4
CLAUD_F3_0912 , 1
CLAUD_F6_0881 , 1
CLAUD_F6_2848 , 1
CLAUD_F6_3998 , 1
CLAUD_F1_4261 , 1
CLAUD_F4_1739 , 1
CLAUD_F2_0744 , 1
CLAUD_F3_2310 , 1
CLAUD_F3_5810 , 1
CLAUD_F2_0933 , 1
CLAUD_F2_5463 , 3
CLAUD_F6_3854 , 10
CLAUD_F3_2911 , 6
CLAUD_F1_4685 , 2
CLAUD_F3_2607 , 1
CLAUD_F6_2689 , 2
CLAUD_F5_2344 , 1
CLAUD_F2_5448 , 3
CLAUD_F4_6069 , 1
CLAUD_F4_3214 , 2
CLAUD_F3_3334 , 1
CLAUD_F6_6343 , 1
CLAUD_F4_6862 , 1
CLAUD_F2_0267 , 1
CLAUD_F3_0195 , 1
CLAUD_F3_3155 , 1
CLAUD_F6_6664 , 3
CLAUD_F3_5759 , 1
CLAUD_F4_5333 , 1
CLAUD_F2_1452 , 2
CLAUD_F2_4767 , 1
CLAUD_F2_4730 , 2
CLAUD_F2_5342 , 2
CLAUD_F4_4571 , 1
CLAUD_F1_5266 , 2
CLAUD_F1_5727 , 1
CLAUD_F3_6459 , 7
CLAUD_F2_1337 , 1
CLAUD_F1_4260 , 1
CLAUD_F6_0383 , 1
CLAUD_F1_6435 , 1
CLAUD_F3_1195 , 3
CLAUD_F6_4760 , 5
CLAUD_F3_3809 , 1
CLAUD_F2_2228 , 5
CLAUD_F6_4819 , 1
CLAUD_F3_5171 , 2
CLAUD_F3_5327 , 8
CLAUD_F5_5214 , 5
CLAUD_F4_6647 , 2
CLAUD_F2_3771 , 4
CLAUD_F5_3932 , 16
CLAUD_F2_3903 , 2
CLAUD_F3_5939 , 1
CLAUD_F2_4826 , 3
CLAUD_F2_0209 , 1
CLAUD_F3_0959 , 1
CLAUD_F4_5431 , 1
CLAUD_F3_5779 , 1
CLAUD_F2_5820 , 1
CLAUD_F6_6116 , 1
CLAUD_F5_3573 , 1
CLAUD_F6_3939 , 2
CLAUD_F1_4012 , 1
CLAUD_F1_4047 , 1
CLAUD_F6_3590 , 4
CLAUD_F1_6733 , 1
CLAUD_F2_0193 , 3
CLAUD_F3_3344 , 1
CLAUD_F3_4198 , 1
CLAUD_F2_4079 , 1
CLAUD_F6_5261 , 1
CLAUD_F2_5729 , 1
CLAUD_F3_3983 , 1
CLAUD_F4_0366 , 4
CLAUD_F1_2816 , 9
CLAUD_F2_2633 , 1
CLAUD_F4_1054 , 1
CLAUD_F2_5709 , 1
CLAUD_F3_3886 , 7
CLAUD_F3_2869 , 1
CLAUD_F1_6660 , 5
CLAUD_F5_2959 , 5
CLAUD_F1_0938 , 1
CLAUD_F1_1449 , 7
CLAUD_F4_3955 , 1
CLAUD_F2_0187 , 4
CLAUD_F5_1197 , 1
CLAUD_F6_5834 , 1
CLAUD_F5_6397 , 1
CLAUD_F3_3629 , 1
CLAUD_F4_3092 , 1
CLAUD_F3_4122 , 1
CLAUD_F3_1949 , 6
CLAUD_F5_1892 , 1
CLAUD_F6_4895 , 4
CLAUD_F4_0977 , 1
CLAUD_F4_0508 , 1
CLAUD_F2_4467 , 1
CLAUD_F6_2243 , 1
CLAUD_F1_5892 , 6
CLAUD_F2_4633 , 2
CLAUD_F2_1340 , 7
CLAUD_F4_5723 , 2
CLAUD_F3_4929 , 1
CLAUD_F2_2213 , 9
CLAUD_F5_3444 , 1
CLAUD_F2_3473 , 1
CLAUD_F2_0023 , 2
CLAUD_F5_0722 , 1
CLAUD_F4_3774 , 2
CLAUD_F2_3380 , 1
CLAUD_F2_0056 , 1
CLAUD_F6_3930 , 1
CLAUD_F5_5725 , 3
CLAUD_F2_1818 , 1
CLAUD_F3_5850 , 1
CLAUD_F3_3536 , 3
CLAUD_F5_4374 , 5
CLAUD_F3_0518 , 1
CLAUD_F5_0795 , 4
CLAUD_F1_5900 , 3
CLAUD_F4_3541 , 1
CLAUD_F4_3727 , 1
CLAUD_F4_0981 , 2
CLAUD_F5_5216 , 2
CLAUD_F6_1204 , 2
CLAUD_F5_2164 , 4
CLAUD_F5_6568 , 2
CLAUD_F5_1189 , 2
CLAUD_F4_0938 , 1
CLAUD_F3_1775 , 2
CLAUD_F2_4318 , 1
CLAUD_F4_0332 , 3
CLAUD_F4_1862 , 2
CLAUD_F1_2027 , 2
CLAUD_F5_1945 , 1
CLAUD_F4_5760 , 1
CLAUD_F4_2017 , 5
CLAUD_F4_1766 , 1
CLAUD_F2_5703 , 4
CLAUD_F6_4268 , 1
CLAUD_F3_1034 , 2
CLAUD_F5_6483 , 2
CLAUD_F4_3467 , 1
CLAUD_F4_3173 , 1
CLAUD_F3_0031 , 1
CLAUD_F1_1926 , 1
CLAUD_F2_0132 , 1
CLAUD_F6_4150 , 4
CLAUD_F2_1187 , 1
CLAUD_F1_5468 , 1
CLAUD_F4_5042 , 1
CLAUD_F1_2429 , 9
CLAUD_F6_5093 , 2
CLAUD_F3_3072 , 1
CLAUD_F5_5931 , 2
CLAUD_F6_1514 , 1
CLAUD_F3_4519 , 1
CLAUD_F5_1706 , 6
CLAUD_F6_2184 , 1
CLAUD_F6_3631 , 4
CLAUD_F2_0357 , 12
CLAUD_F5_4449 , 1
CLAUD_F6_6202 , 3
CLAUD_F1_3854 , 1
CLAUD_F5_1472 , 1
CLAUD_F5_1161 , 2
CLAUD_F2_2272 , 9
CLAUD_F4_6642 , 2
CLAUD_F5_3489 , 1
CLAUD_F6_2293 , 1
CLAUD_F4_1354 , 1
CLAUD_F5_0791 , 9
CLAUD_F5_0497 , 3
CLAUD_F5_1427 , 2
CLAUD_F4_5869 , 1
CLAUD_F5_4017 , 1
CLAUD_F4_5893 , 7
CLAUD_F2_1687 , 1
CLAUD_F5_2697 , 1
CLAUD_F3_1869 , 4
CLAUD_F1_0699 , 1
CLAUD_F1_2865 , 1
CLAUD_F2_4142 , 1
CLAUD_F6_4828 , 1
CLAUD_F1_5977 , 1
CLAUD_F5_3450 , 1
CLAUD_F6_2641 , 1
CLAUD_F4_6479 , 1
CLAUD_F3_5443 , 5
CLAUD_F4_5330 , 1
CLAUD_F3_2171 , 2
CLAUD_F5_5924 , 2
CLAUD_F4_6816 , 9
CLAUD_F5_5226 , 1
CLAUD_F3_3453 , 1
CLAUD_F2_6210 , 1
CLAUD_F4_0417 , 1
CLAUD_F1_1196 , 1
CLAUD_F2_3268 , 1
CLAUD_F3_5032 , 3
CLAUD_F4_2464 , 1
CLAUD_F3_6076 , 2
CLAUD_F1_0298 , 1
CLAUD_F3_3908 , 2
CLAUD_F3_4476 , 1
CLAUD_F5_5318 , 4
CLAUD_F4_3988 , 1
CLAUD_F4_3579 , 1
CLAUD_F5_1224 , 2
CLAUD_F4_6228 , 6
CLAUD_F3_0606 , 1
CLAUD_F4_0049 , 1
CLAUD_F2_1646 , 1
CLAUD_F4_1933 , 1
CLAUD_F2_0604 , 6
CLAUD_F1_2086 , 1
CLAUD_F3_4224 , 1
CLAUD_F5_4705 , 2
CLAUD_F6_1767 , 11
CLAUD_F4_0535 , 1
CLAUD_F2_0764 , 1
CLAUD_F2_6011 , 1
CLAUD_F1_3680 , 5
CLAUD_F6_2094 , 1
CLAUD_F5_2719 , 2
CLAUD_F4_6859 , 2
CLAUD_F2_0904 , 1
CLAUD_F4_3198 , 2
CLAUD_F2_5854 , 1
CLAUD_F6_3882 , 4
CLAUD_F3_0901 , 1
CLAUD_F2_3377 , 1
CLAUD_F2_0607 , 4
CLAUD_F2_4919 , 2
CLAUD_F6_1434 , 1
CLAUD_F4_2227 , 1
CLAUD_F4_1943 , 1
CLAUD_F1_4126 , 1
CLAUD_F4_3580 , 1
CLAUD_F4_0566 , 1
CLAUD_F6_1546 , 1
CLAUD_F6_4005 , 1
CLAUD_F4_3587 , 1
CLAUD_F4_0696 , 7
CLAUD_F4_3732 , 2
CLAUD_F5_2102 , 1
CLAUD_F3_1469 , 1
CLAUD_F6_0248 , 5
CLAUD_F2_4087 , 6
CLAUD_F6_0483 , 1
CLAUD_F4_2861 , 1
CLAUD_F1_3746 , 1
CLAUD_F5_2401 , 1
CLAUD_F2_4905 , 2
CLAUD_F2_3513 , 5
CLAUD_F6_1721 , 1
CLAUD_F1_5625 , 1
CLAUD_F6_6732 , 5
CLAUD_F1_5801 , 1
CLAUD_F2_3021 , 1
CLAUD_F2_0242 , 1
CLAUD_F4_6077 , 4
CLAUD_F1_3284 , 7
CLAUD_F5_2224 , 2
CLAUD_F3_4945 , 1
CLAUD_F6_1433 , 1
CLAUD_F2_5618 , 2
CLAUD_F3_2439 , 5
CLAUD_F5_5470 , 1
CLAUD_F5_0307 , 1
CLAUD_F5_3452 , 10
CLAUD_F4_3557 , 1
CLAUD_F2_4563 , 3
CLAUD_F4_2822 , 1
CLAUD_F1_0319 , 1
CLAUD_F2_4918 , 1
CLAUD_F1_4788 , 2
CLAUD_F1_0388 , 3
CLAUD_F4_3081 , 1
CLAUD_F2_2297 , 1
CLAUD_F2_3905 , 2
CLAUD_F1_2829 , 8
CLAUD_F5_1709 , 4
CLAUD_F6_0506 , 6
CLAUD_F2_5142 , 2
CLAUD_F2_6593 , 3
CLAUD_F6_5073 , 1
CLAUD_F3_4770 , 1
CLAUD_F3_6272 , 1
CLAUD_F6_5956 , 1
CLAUD_F2_0352 , 1
CLAUD_F2_5947 , 1
CLAUD_F1_1062 , 2
CLAUD_F2_3927 , 1
CLAUD_F5_3282 , 1
CLAUD_F6_4497 , 1
CLAUD_F3_6110 , 1
CLAUD_F6_1361 , 1
CLAUD_F6_0396 , 1
CLAUD_F4_0862 , 4
CLAUD_F6_2552 , 1
CLAUD_F3_4523 , 1
CLAUD_F1_1672 , 2
CLAUD_F3_1160 , 1
CLAUD_F3_4727 , 4
CLAUD_F6_1658 , 1
CLAUD_F3_1924 , 1
CLAUD_F2_4978 , 1
