CLAUD_F2_0380 , 2
CLAUD_F5_0303 , 4
CLAUD_F5_2984 , 1
CLAUD_F3_6431 , 1
CLAUD_F2_1258 , 1
CLAUD_F3_1070 , 2
CLAUD_F2_6176 , 2
CLAUD_F6_6035 , 17
CLAUD_F4_1650 , 7
CLAUD_F1_6128 , 1
CLAUD_F1_1192 , 2
CLAUD_F6_4494 , 7
CLAUD_F1_2033 , 1
CLAUD_F4_2506 , 1
CLAUD_F1_6716 , 3
CLAUD_F5_2924 , 4
CLAUD_F1_3046 , 3
CLAUD_F6_3148 , 1
CLAUD_F5_3861 , 3
CLAUD_F2_3049 , 1
CLAUD_F6_1388 , 1
CLAUD_F6_6148 , 4
CLAUD_F6_6038 , 12
CLAUD_F4_5785 , 2
CLAUD_F4_6768 , 1
CLAUD_F4_3054 , 1
CLAUD_F3_3750 , 1
CLAUD_F4_3782 , 1
CLAUD_F5_4991 , 2
CLAUD_F1_1584 , 1
CLAUD_F4_2770 , 2
CLAUD_F4_3801 , 1
CLAUD_F4_4563 , 3
CLAUD_F3_5034 , 4
CLAUD_F2_1148 , 2
CLAUD_F2_6536 , 2
CLAUD_F4_2381 , 2
CLAUD_F4_6210 , 3
CLAUD_F4_2238 , 1
CLAUD_F6_3007 , 1
CLAUD_F2_5340 , 4
CLAUD_F5_4949 , 2
CLAUD_F4_5717 , 22
CLAUD_F4_1557 , 1
CLAUD_F5_3363 , 5
CLAUD_F4_6228 , 3
CLAUD_F5_0433 , 2
CLAUD_F1_3831 , 2
CLAUD_F3_2830 , 1
CLAUD_F6_1122 , 1
CLAUD_F2_1970 , 2
CLAUD_F5_5277 , 1
CLAUD_F4_1470 , 2
CLAUD_F1_1554 , 2
CLAUD_F5_0238 , 4
CLAUD_F4_1060 , 1
CLAUD_F5_4565 , 2
CLAUD_F6_1712 , 1
CLAUD_F1_6161 , 2
CLAUD_F6_5411 , 2
CLAUD_F4_3420 , 3
CLAUD_F6_6116 , 1
CLAUD_F1_4282 , 1
CLAUD_F6_6323 , 2
CLAUD_F4_1373 , 3
CLAUD_F5_1932 , 1
CLAUD_F6_6304 , 2
CLAUD_F1_5426 , 17
CLAUD_F1_5145 , 1
CLAUD_F4_0807 , 5
CLAUD_F1_1682 , 1
CLAUD_F2_2082 , 3
CLAUD_F4_5691 , 1
CLAUD_F3_5277 , 1
CLAUD_F1_6845 , 2
CLAUD_F4_5045 , 2
CLAUD_F3_1967 , 3
CLAUD_F3_6050 , 3
CLAUD_F5_0403 , 1
CLAUD_F6_2742 , 1
CLAUD_F2_6222 , 1
CLAUD_F5_5509 , 1
CLAUD_F1_1759 , 3
CLAUD_F5_3636 , 2
CLAUD_F2_0536 , 4
CLAUD_F5_3179 , 2
CLAUD_F5_0480 , 19
CLAUD_F5_3410 , 3
CLAUD_F1_2222 , 2
CLAUD_F4_2834 , 1
CLAUD_F2_4518 , 3
CLAUD_F2_4916 , 1
CLAUD_F1_1745 , 1
CLAUD_F6_0789 , 3
CLAUD_F1_0375 , 2
CLAUD_F4_5342 , 2
CLAUD_F3_4645 , 4
CLAUD_F5_0706 , 1
CLAUD_F3_1332 , 1
CLAUD_F1_3260 , 1
CLAUD_F5_0648 , 2
CLAUD_F4_5902 , 1
CLAUD_F5_2794 , 2
CLAUD_F6_3655 , 2
CLAUD_F3_3042 , 1
CLAUD_F4_6822 , 11
CLAUD_F3_2259 , 1
CLAUD_F6_1520 , 2
CLAUD_F1_0369 , 1
CLAUD_F6_1626 , 1
CLAUD_F3_2427 , 4
CLAUD_F4_5871 , 6
CLAUD_F4_0422 , 3
CLAUD_F4_6084 , 4
CLAUD_F2_1065 , 3
CLAUD_F4_1813 , 1
CLAUD_F4_6929 , 4
CLAUD_F5_5684 , 4
CLAUD_F1_0748 , 3
CLAUD_F6_3926 , 2
CLAUD_F6_3588 , 11
CLAUD_F5_4187 , 1
CLAUD_F1_2627 , 14
CLAUD_F5_0980 , 2
CLAUD_F4_6178 , 2
CLAUD_F6_5198 , 1
CLAUD_F1_3306 , 2
CLAUD_F6_3388 , 1
CLAUD_F6_2013 , 8
CLAUD_F3_5787 , 1
CLAUD_F3_4374 , 2
CLAUD_F1_6307 , 1
CLAUD_F6_1874 , 6
CLAUD_F1_1790 , 1
CLAUD_F3_1653 , 5
CLAUD_F2_3351 , 1
CLAUD_F4_1999 , 1
CLAUD_F5_1579 , 2
CLAUD_F1_6313 , 1
CLAUD_F3_4311 , 1
CLAUD_F5_3997 , 2
CLAUD_F3_2401 , 2
CLAUD_F6_4526 , 6
CLAUD_F4_1159 , 8
CLAUD_F3_4385 , 1
CLAUD_F2_5392 , 5
CLAUD_F4_5969 , 1
CLAUD_F1_0881 , 1
CLAUD_F3_4188 , 3
CLAUD_F4_4617 , 1
CLAUD_F1_1185 , 4
CLAUD_F1_5509 , 1
CLAUD_F1_6611 , 1
CLAUD_F2_1476 , 3
CLAUD_F1_4239 , 1
CLAUD_F6_3661 , 2
CLAUD_F2_0081 , 6
CLAUD_F2_6494 , 1
CLAUD_F4_2122 , 1
CLAUD_F4_5092 , 1
CLAUD_F5_2010 , 1
CLAUD_F1_3882 , 1
CLAUD_F4_5193 , 8
CLAUD_F2_2753 , 3
CLAUD_F2_0454 , 1
CLAUD_F2_1078 , 1
CLAUD_F1_2765 , 1
CLAUD_F6_0977 , 1
CLAUD_F1_5493 , 1
CLAUD_F1_5433 , 8
CLAUD_F2_4053 , 1
CLAUD_F3_2898 , 1
CLAUD_F1_5441 , 1
CLAUD_F6_5250 , 2
CLAUD_F3_3905 , 10
CLAUD_F1_3513 , 1
CLAUD_F6_1793 , 4
CLAUD_F3_1930 , 1
CLAUD_F6_2863 , 4
CLAUD_F1_0595 , 1
CLAUD_F5_3912 , 1
CLAUD_F3_4897 , 4
CLAUD_F6_1769 , 18
CLAUD_F3_6502 , 3
CLAUD_F6_4024 , 6
CLAUD_F3_4510 , 1
CLAUD_F1_1040 , 9
CLAUD_F3_4260 , 24
CLAUD_F6_1893 , 8
CLAUD_F6_6194 , 8
CLAUD_F3_3137 , 1
CLAUD_F2_1749 , 4
CLAUD_F3_4656 , 1
CLAUD_F1_2776 , 1
CLAUD_F1_3916 , 2
CLAUD_F3_3866 , 3
CLAUD_F6_0756 , 1
CLAUD_F1_2661 , 1
CLAUD_F2_5263 , 2
CLAUD_F5_2896 , 1
CLAUD_F1_4156 , 1
CLAUD_F5_5237 , 3
CLAUD_F1_1326 , 1
CLAUD_F4_3695 , 5
CLAUD_F4_4974 , 6
CLAUD_F6_5697 , 3
CLAUD_F4_4491 , 1
CLAUD_F1_1513 , 1
CLAUD_F2_5681 , 2
CLAUD_F5_5463 , 2
CLAUD_F1_2111 , 2
CLAUD_F5_3798 , 1
CLAUD_F3_2228 , 1
CLAUD_F2_2934 , 1
CLAUD_F2_0930 , 5
CLAUD_F5_3568 , 1
CLAUD_F3_3679 , 3
CLAUD_F6_4775 , 4
CLAUD_F2_1380 , 7
CLAUD_F6_5042 , 4
CLAUD_F3_4977 , 2
CLAUD_F4_3243 , 1
CLAUD_F3_0445 , 1
CLAUD_F6_2647 , 1
CLAUD_F4_0052 , 1
CLAUD_F3_1201 , 2
CLAUD_F3_2025 , 3
CLAUD_F2_4041 , 3
CLAUD_F2_5201 , 1
CLAUD_F5_1656 , 1
CLAUD_F4_6016 , 3
CLAUD_F2_4964 , 2
CLAUD_F2_6587 , 1
CLAUD_F4_6370 , 1
CLAUD_F1_3065 , 3
CLAUD_F1_1748 , 1
CLAUD_F5_1494 , 1
CLAUD_F2_5445 , 1
CLAUD_F5_2491 , 7
CLAUD_F3_5147 , 13
CLAUD_F6_5162 , 2
CLAUD_F2_4339 , 21
CLAUD_F3_5580 , 4
CLAUD_F4_3967 , 1
CLAUD_F5_4944 , 3
CLAUD_F2_1567 , 1
CLAUD_F4_0001 , 4
CLAUD_F4_2444 , 12
CLAUD_F6_4249 , 2
CLAUD_F6_4825 , 2
CLAUD_F4_1539 , 1
CLAUD_F2_4633 , 6
CLAUD_F6_6339 , 5
CLAUD_F3_3456 , 1
CLAUD_F2_2153 , 1
CLAUD_F1_5582 , 2
CLAUD_F4_4199 , 5
CLAUD_F5_5273 , 2
CLAUD_F1_1068 , 1
CLAUD_F4_3788 , 6
CLAUD_F2_2148 , 1
CLAUD_F3_5721 , 2
CLAUD_F5_4114 , 6
CLAUD_F6_0946 , 1
CLAUD_F3_6646 , 7
CLAUD_F2_0186 , 5
CLAUD_F5_6251 , 4
CLAUD_F2_2350 , 1
CLAUD_F5_2791 , 1
CLAUD_F6_4771 , 8
CLAUD_F4_5674 , 1
CLAUD_F3_4113 , 5
CLAUD_F5_6802 , 3
CLAUD_F1_0750 , 4
CLAUD_F4_5830 , 3
CLAUD_F6_2623 , 2
CLAUD_F4_1997 , 1
CLAUD_F4_5993 , 1
CLAUD_F3_5726 , 4
CLAUD_F4_5011 , 1
CLAUD_F2_3236 , 1
CLAUD_F6_2490 , 2
CLAUD_F3_0716 , 1
CLAUD_F1_2616 , 1
CLAUD_F5_4177 , 4
CLAUD_F3_4148 , 8
CLAUD_F1_2509 , 3
CLAUD_F3_2695 , 4
CLAUD_F5_3640 , 2
CLAUD_F2_1099 , 1
CLAUD_F5_0324 , 1
CLAUD_F5_0440 , 1
CLAUD_F1_4496 , 1
CLAUD_F2_1642 , 1
CLAUD_F1_0804 , 1
CLAUD_F1_2381 , 1
CLAUD_F1_2413 , 2
CLAUD_F2_0189 , 4
CLAUD_F5_4545 , 1
CLAUD_F6_6165 , 1
CLAUD_F5_4233 , 1
CLAUD_F6_5402 , 1
CLAUD_F5_5742 , 1
CLAUD_F1_0388 , 4
CLAUD_F1_3414 , 2
CLAUD_F2_6175 , 4
CLAUD_F3_2219 , 1
CLAUD_F1_3276 , 16
CLAUD_F5_3578 , 1
CLAUD_F6_3992 , 2
CLAUD_F4_4326 , 1
CLAUD_F3_6217 , 1
CLAUD_F1_5744 , 2
CLAUD_F5_0481 , 19
CLAUD_F1_6715 , 5
CLAUD_F3_4151 , 8
CLAUD_F3_4425 , 1
CLAUD_F2_3691 , 1
CLAUD_F3_5432 , 16
CLAUD_F2_3979 , 2
CLAUD_F3_4110 , 7
CLAUD_F1_1651 , 3
CLAUD_F6_3274 , 1
CLAUD_F2_0699 , 1
CLAUD_F4_2026 , 1
CLAUD_F5_5323 , 6
CLAUD_F6_0391 , 1
CLAUD_F4_3307 , 1
CLAUD_F1_1910 , 1
CLAUD_F6_0967 , 1
CLAUD_F6_2393 , 3
CLAUD_F3_6364 , 1
CLAUD_F2_0722 , 1
CLAUD_F4_6708 , 1
CLAUD_F5_0432 , 1
CLAUD_F4_6724 , 9
CLAUD_F4_3667 , 4
CLAUD_F6_5354 , 2
CLAUD_F3_1929 , 2
CLAUD_F6_3562 , 1
CLAUD_F2_2276 , 1
CLAUD_F4_5635 , 3
CLAUD_F3_1675 , 1
CLAUD_F1_5510 , 1
CLAUD_F4_6229 , 3
CLAUD_F2_2518 , 1
CLAUD_F4_3384 , 4
CLAUD_F3_0957 , 1
CLAUD_F6_1782 , 13
CLAUD_F5_2535 , 1
CLAUD_F6_5554 , 1
CLAUD_F5_1198 , 1
CLAUD_F2_1924 , 2
CLAUD_F1_5587 , 8
CLAUD_F6_0478 , 1
CLAUD_F4_1243 , 1
CLAUD_F3_4013 , 1
CLAUD_F3_6651 , 2
CLAUD_F6_6146 , 4
CLAUD_F1_1822 , 2
CLAUD_F2_4309 , 1
CLAUD_F1_6281 , 3
CLAUD_F2_3573 , 1
CLAUD_F6_3807 , 4
CLAUD_F6_4904 , 5
CLAUD_F5_0612 , 3
CLAUD_F1_6410 , 4
CLAUD_F4_5715 , 23
CLAUD_F6_0111 , 1
CLAUD_F4_2953 , 3
CLAUD_F5_4176 , 7
CLAUD_F4_2253 , 2
CLAUD_F2_0040 , 1
CLAUD_F4_6101 , 2
CLAUD_F1_1139 , 1
CLAUD_F2_2345 , 4
CLAUD_F3_4962 , 1
CLAUD_F2_4564 , 2
CLAUD_F5_3946 , 6
CLAUD_F1_5076 , 1
CLAUD_F1_1971 , 1
CLAUD_F4_6733 , 5
CLAUD_F1_4525 , 1
CLAUD_F6_4359 , 1
CLAUD_F1_0518 , 1
CLAUD_F5_4165 , 1
CLAUD_F1_4262 , 2
CLAUD_F1_0674 , 1
CLAUD_F2_1930 , 1
CLAUD_F5_6813 , 1
CLAUD_F1_2328 , 23
CLAUD_F6_0850 , 2
CLAUD_F5_5174 , 3
CLAUD_F5_0142 , 1
CLAUD_F6_5816 , 2
CLAUD_F5_5169 , 1
CLAUD_F5_1293 , 7
CLAUD_F6_6205 , 2
CLAUD_F5_1650 , 1
CLAUD_F5_5222 , 4
CLAUD_F2_5461 , 1
CLAUD_F1_1949 , 1
CLAUD_F3_0195 , 1
CLAUD_F1_5792 , 1
CLAUD_F2_4978 , 1
CLAUD_F6_2674 , 17
CLAUD_F1_0760 , 1
CLAUD_F2_2075 , 1
CLAUD_F1_5230 , 1
CLAUD_F3_5415 , 2
CLAUD_F6_3536 , 1
CLAUD_F4_2010 , 3
CLAUD_F6_2605 , 1
CLAUD_F6_1491 , 1
CLAUD_F6_3410 , 1
CLAUD_F6_3753 , 2
CLAUD_F3_4411 , 1
CLAUD_F3_4948 , 2
CLAUD_F2_1958 , 1
CLAUD_F4_4362 , 7
CLAUD_F3_3961 , 1
CLAUD_F4_5958 , 1
CLAUD_F1_4678 , 2
CLAUD_F6_1792 , 5
CLAUD_F6_0193 , 10
CLAUD_F1_6815 , 1
CLAUD_F2_2586 , 1
CLAUD_F5_2061 , 1
CLAUD_F6_3773 , 1
CLAUD_F1_2196 , 1
CLAUD_F4_1645 , 2
CLAUD_F1_2685 , 1
CLAUD_F3_5697 , 1
CLAUD_F3_0873 , 1
CLAUD_F1_4102 , 5
CLAUD_F2_2348 , 2
CLAUD_F4_0971 , 1
CLAUD_F5_2234 , 1
CLAUD_F2_1757 , 1
CLAUD_F1_2443 , 12
CLAUD_F5_0513 , 1
CLAUD_F2_0444 , 1
CLAUD_F5_4704 , 1
CLAUD_F1_2188 , 1
CLAUD_F1_2143 , 1
CLAUD_F1_5841 , 1
CLAUD_F5_4060 , 1
CLAUD_F4_6744 , 4
CLAUD_F5_3737 , 1
CLAUD_F2_6049 , 4
CLAUD_F1_1379 , 1
CLAUD_F5_2330 , 1
CLAUD_F2_3539 , 1
CLAUD_F3_3638 , 2
CLAUD_F2_6588 , 1
CLAUD_F3_2921 , 4
CLAUD_F2_0989 , 16
CLAUD_F6_2407 , 2
CLAUD_F4_1299 , 2
CLAUD_F6_4292 , 1
CLAUD_F2_0279 , 9
CLAUD_F2_4914 , 2
CLAUD_F1_6412 , 2
CLAUD_F4_6793 , 1
CLAUD_F1_6625 , 1
CLAUD_F4_5530 , 1
CLAUD_F6_4538 , 1
CLAUD_F2_4394 , 2
CLAUD_F5_2572 , 11
CLAUD_F1_2334 , 13
CLAUD_F4_6377 , 1
CLAUD_F5_1420 , 2
CLAUD_F6_5768 , 4
CLAUD_F5_6472 , 1
CLAUD_F1_3016 , 1
CLAUD_F4_4146 , 1
CLAUD_F2_4641 , 2
CLAUD_F2_0777 , 1
CLAUD_F3_2265 , 1
CLAUD_F2_1678 , 2
CLAUD_F1_6604 , 1
CLAUD_F3_0114 , 1
CLAUD_F1_3437 , 2
CLAUD_F5_3198 , 1
CLAUD_F3_3886 , 14
CLAUD_F5_2807 , 3
CLAUD_F2_5040 , 1
CLAUD_F1_4322 , 1
CLAUD_F6_3052 , 1
CLAUD_F2_0336 , 1
CLAUD_F3_0349 , 1
CLAUD_F6_6074 , 4
CLAUD_F5_6514 , 1
CLAUD_F1_1479 , 2
CLAUD_F5_0763 , 7
CLAUD_F2_5289 , 1
CLAUD_F6_2928 , 1
CLAUD_F2_0138 , 2
CLAUD_F5_6728 , 1
CLAUD_F2_6302 , 2
CLAUD_F1_0701 , 3
CLAUD_F6_1949 , 1
CLAUD_F1_6125 , 5
CLAUD_F4_4125 , 8
CLAUD_F4_2002 , 3
CLAUD_F6_1009 , 2
CLAUD_F4_0703 , 8
CLAUD_F2_4506 , 8
CLAUD_F1_4288 , 1
CLAUD_F5_1391 , 1
CLAUD_F3_1262 , 1
CLAUD_F1_0365 , 1
CLAUD_F5_2950 , 10
CLAUD_F6_0601 , 1
CLAUD_F6_0604 , 1
CLAUD_F2_3919 , 1
CLAUD_F6_3638 , 9
CLAUD_F4_0637 , 5
CLAUD_F4_4247 , 1
CLAUD_F6_4093 , 2
CLAUD_F2_5211 , 1
CLAUD_F1_3431 , 9
CLAUD_F5_3559 , 1
CLAUD_F4_6683 , 5
CLAUD_F1_6033 , 4
CLAUD_F6_4010 , 1
CLAUD_F6_2186 , 1
CLAUD_F1_5282 , 16
CLAUD_F5_1824 , 1
CLAUD_F1_5708 , 1
CLAUD_F2_1720 , 1
CLAUD_F3_5119 , 3
CLAUD_F2_6554 , 6
CLAUD_F5_6757 , 1
CLAUD_F1_2606 , 2
CLAUD_F1_6742 , 3
CLAUD_F4_4574 , 5
CLAUD_F1_5062 , 1
CLAUD_F3_3561 , 1
CLAUD_F5_2954 , 8
CLAUD_F6_1007 , 2
CLAUD_F1_4248 , 1
CLAUD_F3_1200 , 2
CLAUD_F5_1231 , 5
CLAUD_F5_6031 , 3
CLAUD_F3_0580 , 5
CLAUD_F5_1646 , 4
CLAUD_F1_2918 , 7
CLAUD_F2_4279 , 1
CLAUD_F4_3953 , 2
CLAUD_F3_5702 , 1
CLAUD_F6_5321 , 2
CLAUD_F4_1206 , 11
CLAUD_F6_6625 , 1
CLAUD_F5_0455 , 2
CLAUD_F1_3942 , 2
CLAUD_F6_5072 , 1
CLAUD_F2_2411 , 2
CLAUD_F3_1064 , 2
CLAUD_F6_0023 , 3
CLAUD_F3_1828 , 1
CLAUD_F5_4408 , 6
CLAUD_F1_6741 , 4
CLAUD_F6_1671 , 1
CLAUD_F6_0309 , 2
CLAUD_F6_2130 , 1
CLAUD_F4_2801 , 2
CLAUD_F4_4852 , 2
CLAUD_F1_0393 , 3
CLAUD_F4_4137 , 3
CLAUD_F3_4819 , 1
CLAUD_F4_2911 , 3
CLAUD_F6_0848 , 3
CLAUD_F1_6205 , 1
CLAUD_F3_3073 , 2
CLAUD_F1_2009 , 1
CLAUD_F1_6628 , 1
CLAUD_F4_5403 , 2
CLAUD_F1_2727 , 2
CLAUD_F1_0984 , 1
CLAUD_F6_2642 , 1
CLAUD_F1_5285 , 13
CLAUD_F1_6428 , 1
CLAUD_F2_6382 , 1
CLAUD_F3_6603 , 1
CLAUD_F2_5736 , 2
CLAUD_F3_0939 , 1
CLAUD_F4_2963 , 1
CLAUD_F1_1697 , 3
CLAUD_F4_3248 , 1
CLAUD_F1_2529 , 1
CLAUD_F5_6445 , 1
CLAUD_F2_3467 , 1
CLAUD_F6_6673 , 1
CLAUD_F6_3111 , 1
CLAUD_F5_4321 , 1
CLAUD_F4_2926 , 1
CLAUD_F5_5597 , 1
CLAUD_F5_6105 , 8
CLAUD_F5_5545 , 1
CLAUD_F3_4212 , 1
CLAUD_F1_3284 , 8
CLAUD_F5_3291 , 2
CLAUD_F6_3525 , 1
CLAUD_F5_4872 , 1
CLAUD_F3_3437 , 7
CLAUD_F3_6384 , 2
CLAUD_F3_4001 , 2
CLAUD_F4_0746 , 1
CLAUD_F5_0658 , 5
CLAUD_F1_0737 , 2
CLAUD_F3_1656 , 3
CLAUD_F4_3708 , 4
CLAUD_F6_1957 , 2
CLAUD_F1_5096 , 7
CLAUD_F1_4565 , 6
CLAUD_F2_1465 , 2
CLAUD_F3_6556 , 7
CLAUD_F6_0582 , 2
CLAUD_F4_0873 , 3
CLAUD_F6_4519 , 2
CLAUD_F3_6470 , 5
CLAUD_F6_1720 , 2
CLAUD_F5_6245 , 3
CLAUD_F3_0562 , 1
CLAUD_F4_2247 , 1
CLAUD_F4_4068 , 1
CLAUD_F3_4583 , 3
CLAUD_F2_4601 , 10
CLAUD_F2_2332 , 4
CLAUD_F5_1377 , 1
CLAUD_F1_5307 , 1
CLAUD_F4_3235 , 3
CLAUD_F6_2473 , 1
CLAUD_F2_5297 , 2
CLAUD_F5_1562 , 3
CLAUD_F3_2424 , 1
CLAUD_F6_2865 , 2
CLAUD_F2_1066 , 3
CLAUD_F5_5526 , 2
CLAUD_F4_5098 , 2
CLAUD_F1_1503 , 1
CLAUD_F2_0272 , 5
CLAUD_F3_5967 , 9
CLAUD_F3_6587 , 9
CLAUD_F6_0575 , 2
CLAUD_F5_2554 , 3
CLAUD_F4_1972 , 1
CLAUD_F2_2400 , 3
CLAUD_F6_5492 , 1
CLAUD_F6_6522 , 1
CLAUD_F2_3962 , 1
CLAUD_F6_3039 , 1
CLAUD_F3_3084 , 3
CLAUD_F3_5351 , 1
CLAUD_F5_5256 , 2
CLAUD_F6_3079 , 3
CLAUD_F2_4042 , 3
CLAUD_F3_4257 , 26
CLAUD_F4_6796 , 4
CLAUD_F6_0249 , 2
CLAUD_F2_2301 , 4
CLAUD_F3_1886 , 3
CLAUD_F2_5020 , 1
CLAUD_F5_2729 , 2
CLAUD_F4_0769 , 1
CLAUD_F2_6427 , 1
CLAUD_F1_5657 , 2
CLAUD_F4_5746 , 1
CLAUD_F3_5831 , 1
CLAUD_F1_2160 , 4
CLAUD_F5_0995 , 1
CLAUD_F3_4451 , 1
CLAUD_F2_4113 , 1
CLAUD_F5_2555 , 3
CLAUD_F1_0929 , 1
CLAUD_F4_3205 , 5
CLAUD_F5_1709 , 16
CLAUD_F2_1946 , 3
CLAUD_F1_2843 , 6
CLAUD_F2_0579 , 1
CLAUD_F2_2749 , 1
CLAUD_F4_0465 , 1
CLAUD_F5_2125 , 4
CLAUD_F5_4896 , 2
CLAUD_F3_0470 , 1
CLAUD_F1_4739 , 1
CLAUD_F1_0117 , 1
CLAUD_F2_2465 , 1
CLAUD_F6_3314 , 1
CLAUD_F3_3858 , 10
CLAUD_F6_6000 , 1
CLAUD_F1_6359 , 1
CLAUD_F4_4572 , 2
CLAUD_F6_0125 , 1
CLAUD_F2_5326 , 16
CLAUD_F1_2362 , 16
CLAUD_F6_3283 , 1
CLAUD_F5_2831 , 1
CLAUD_F4_5480 , 1
CLAUD_F6_5537 , 2
CLAUD_F1_6145 , 2
CLAUD_F3_6292 , 1
CLAUD_F3_3441 , 12
CLAUD_F2_5347 , 1
CLAUD_F5_2854 , 2
CLAUD_F5_2208 , 2
CLAUD_F5_1214 , 2
CLAUD_F2_4561 , 4
CLAUD_F4_6093 , 7
CLAUD_F4_6326 , 1
CLAUD_F6_2070 , 1
CLAUD_F5_3463 , 3
CLAUD_F5_2053 , 1
CLAUD_F2_1074 , 2
CLAUD_F2_1190 , 1
CLAUD_F2_2890 , 2
CLAUD_F2_3965 , 1
CLAUD_F4_0641 , 2
CLAUD_F6_1783 , 13
CLAUD_F3_5111 , 2
CLAUD_F4_5209 , 1
CLAUD_F5_3237 , 1
CLAUD_F4_2077 , 1
CLAUD_F5_6510 , 1
CLAUD_F2_1321 , 1
CLAUD_F1_3468 , 1
CLAUD_F1_5901 , 2
CLAUD_F4_2417 , 1
CLAUD_F5_2028 , 8
CLAUD_F1_1764 , 1
CLAUD_F5_2745 , 2
CLAUD_F6_0658 , 1
CLAUD_F2_1196 , 3
CLAUD_F6_0962 , 1
CLAUD_F1_3618 , 2
CLAUD_F5_2207 , 3
CLAUD_F1_2179 , 19
CLAUD_F5_6185 , 1
CLAUD_F3_1341 , 2
CLAUD_F6_5412 , 2
CLAUD_F5_5780 , 3
CLAUD_F2_6428 , 1
CLAUD_F2_1444 , 8
CLAUD_F6_4027 , 3
CLAUD_F4_4440 , 5
CLAUD_F2_3526 , 3
CLAUD_F2_1925 , 1
CLAUD_F2_3743 , 1
CLAUD_F2_0192 , 4
CLAUD_F1_2917 , 8
CLAUD_F5_0796 , 8
CLAUD_F5_0499 , 3
CLAUD_F3_6152 , 6
CLAUD_F6_0205 , 1
CLAUD_F5_1430 , 2
CLAUD_F4_0699 , 10
CLAUD_F3_0066 , 4
CLAUD_F5_4557 , 2
CLAUD_F5_0505 , 1
CLAUD_F4_1391 , 1
CLAUD_F3_2409 , 3
CLAUD_F4_3140 , 1
CLAUD_F4_6880 , 2
CLAUD_F2_3217 , 1
CLAUD_F2_2182 , 2
CLAUD_F3_6269 , 1
CLAUD_F3_6239 , 2
CLAUD_F1_5672 , 1
CLAUD_F3_5614 , 2
CLAUD_F5_0925 , 12
CLAUD_F5_0299 , 1
CLAUD_F1_3294 , 1
CLAUD_F6_6338 , 1
CLAUD_F5_4962 , 2
CLAUD_F5_5038 , 6
CLAUD_F4_3459 , 1
CLAUD_F5_1018 , 2
CLAUD_F1_1550 , 1
CLAUD_F3_1094 , 1
CLAUD_F2_3010 , 2
CLAUD_F3_4120 , 1
CLAUD_F3_5487 , 1
CLAUD_F2_5509 , 3
CLAUD_F1_0315 , 1
CLAUD_F2_1976 , 1
CLAUD_F6_3739 , 2
CLAUD_F6_0173 , 3
CLAUD_F4_2222 , 2
CLAUD_F3_2863 , 2
CLAUD_F2_0149 , 1
CLAUD_F6_6004 , 1
CLAUD_F6_5692 , 5
CLAUD_F5_5871 , 2
CLAUD_F4_4552 , 1
CLAUD_F6_1529 , 4
CLAUD_F5_5820 , 3
CLAUD_F4_5319 , 1
CLAUD_F4_5181 , 24
CLAUD_F6_4579 , 3
CLAUD_F6_4983 , 1
CLAUD_F4_4345 , 1
CLAUD_F1_4105 , 3
CLAUD_F4_0534 , 1
CLAUD_F4_1632 , 1
CLAUD_F2_1282 , 2
CLAUD_F6_0217 , 1
CLAUD_F2_6452 , 3
CLAUD_F4_6300 , 1
CLAUD_F4_6942 , 2
CLAUD_F1_5877 , 3
CLAUD_F6_5253 , 1
CLAUD_F4_3743 , 3
CLAUD_F2_2468 , 1
CLAUD_F2_1408 , 13
CLAUD_F3_6296 , 7
CLAUD_F2_2554 , 1
CLAUD_F5_3424 , 2
CLAUD_F3_5479 , 1
CLAUD_F5_2754 , 2
CLAUD_F1_1529 , 2
CLAUD_F2_1068 , 2
CLAUD_F3_3230 , 1
CLAUD_F5_1958 , 1
CLAUD_F3_3744 , 1
CLAUD_F4_3786 , 6
CLAUD_F2_0180 , 1
CLAUD_F4_6604 , 1
CLAUD_F1_4949 , 1
CLAUD_F6_5577 , 1
CLAUD_F3_5190 , 1
CLAUD_F5_6092 , 1
CLAUD_F2_1637 , 6
CLAUD_F3_4305 , 3
CLAUD_F5_1589 , 2
CLAUD_F4_3877 , 1
CLAUD_F1_5590 , 3
CLAUD_F2_0219 , 4
CLAUD_F5_6070 , 1
CLAUD_F5_1535 , 1
CLAUD_F2_0723 , 1
CLAUD_F3_1969 , 1
CLAUD_F5_5821 , 2
CLAUD_F5_3793 , 2
CLAUD_F6_1977 , 1
CLAUD_F4_5194 , 7
CLAUD_F4_6745 , 3
CLAUD_F4_3242 , 1
CLAUD_F1_6580 , 3
CLAUD_F6_1237 , 2
CLAUD_F2_4779 , 1
CLAUD_F2_5378 , 1
CLAUD_F6_2089 , 1
CLAUD_F4_4687 , 1
CLAUD_F5_6157 , 1
CLAUD_F3_0346 , 1
CLAUD_F6_1431 , 2
CLAUD_F3_0696 , 3
CLAUD_F5_1315 , 7
CLAUD_F2_5844 , 2
CLAUD_F1_2815 , 10
CLAUD_F5_3823 , 4
CLAUD_F1_1948 , 1
CLAUD_F5_4208 , 1
CLAUD_F1_4817 , 1
CLAUD_F3_0818 , 1
CLAUD_F1_5144 , 1
CLAUD_F5_0308 , 1
CLAUD_F2_0552 , 1
CLAUD_F4_4379 , 1
CLAUD_F3_1388 , 3
CLAUD_F3_4691 , 2
CLAUD_F5_3962 , 1
CLAUD_F3_2406 , 1
CLAUD_F2_5841 , 2
